country;group;week;zscore
UK (Northern Ireland);65to74;2021-26;0.71
UK (Northern Ireland);65to74;2021-27;-2.13
UK (Northern Ireland);65to74;2021-28;0.26
UK (Northern Ireland);65to74;2021-29;0.76
UK (Northern Ireland);65to74;2021-30;-0.19
UK (Northern Ireland);65to74;2021-31;1.22
UK (Northern Ireland);65to74;2021-32;-0.5
UK (Northern Ireland);65to74;2021-33;-0.11
UK (Northern Ireland);65to74;2021-34;1.81
UK (Northern Ireland);65to74;2021-35;1.93
UK (Northern Ireland);65to74;2021-36;2.89
UK (Northern Ireland);65to74;2021-37;1.18
UK (Northern Ireland);65to74;2021-38;1.43
UK (Northern Ireland);65to74;2021-39;1.82
UK (Northern Ireland);65to74;2021-40;-0.25
UK (Northern Ireland);65to74;2021-41;1.71
UK (Northern Ireland);65to74;2021-42;2.45
UK (Northern Ireland);65to74;2021-43;1.35
UK (Northern Ireland);65to74;2021-44;2.7
UK (Northern Ireland);65to74;2021-45;1.5
UK (Northern Ireland);65to74;2021-46;1.26
UK (Northern Ireland);65to74;2021-47;0.78
UK (Northern Ireland);65to74;2021-48;2.12
UK (Northern Ireland);65to74;2021-49;1.3
UK (Northern Ireland);65to74;2021-50;2.7
UK (Northern Ireland);65to74;2021-51;0.36
UK (Northern Ireland);65to74;2021-52;2.15
UK (Northern Ireland);65to74;2022-01;2.39
UK (Northern Ireland);65to74;2022-02;0.55
UK (Northern Ireland);65to74;2022-03;0.2
UK (Northern Ireland);65to74;2022-04;2.33
UK (Northern Ireland);65to74;2022-05;1.79
UK (Northern Ireland);65to74;2022-06;1.11
UK (Northern Ireland);65to74;2022-07;0.77
UK (Northern Ireland);65to74;2022-08;0.16
UK (Northern Ireland);65to74;2022-09;1.76
UK (Northern Ireland);65to74;2022-10;1.3
UK (Northern Ireland);65to74;2022-11;2.04
UK (Northern Ireland);65to74;2022-12;1.45
UK (Northern Ireland);65to74;2022-13;0.44
UK (Northern Ireland);65to74;2022-14;1.47
UK (Northern Ireland);65to74;2022-15;-0.53
UK (Northern Ireland);65to74;2022-16;0.01
UK (Northern Ireland);65to74;2022-17;1.2
UK (Northern Ireland);65to74;2022-18;1.45
UK (Northern Ireland);65to74;2022-19;1.04
UK (Northern Ireland);65to74;2022-20;-1.07
UK (Northern Ireland);65to74;2022-21;-1.54
UK (Northern Ireland);65to74;2022-22;0.02
UK (Northern Ireland);65to74;2022-23;-0.01
UK (Northern Ireland);65to74;2022-24;1.42
UK (Northern Ireland);65to74;2022-25;2.01
UK (Northern Ireland);65to74;2022-26;1.78
UK (Northern Ireland);65to74;2022-27;-0.42
UK (Northern Ireland);65to74;2022-28;-0.08
UK (Northern Ireland);65to74;2022-29;-0.9
UK (Northern Ireland);65to74;2022-30;-0.69
UK (Northern Ireland);65to74;2022-31;-0.69
UK (Northern Ireland);65to74;2022-32;0.9
UK (Northern Ireland);65to74;2022-33;-0.92
UK (Northern Ireland);65to74;2022-34;0.13
UK (Northern Ireland);65to74;2022-35;-1.02
UK (Northern Ireland);65to74;2022-36;1.04
UK (Northern Ireland);65to74;2022-37;-0.9
UK (Northern Ireland);65to74;2022-38;-1.65
UK (Northern Ireland);65to74;2022-39;-0.53
UK (Northern Ireland);65to74;2022-40;0.24
UK (Northern Ireland);65to74;2022-41;1.44
UK (Northern Ireland);65to74;2022-42;0.17
UK (Northern Ireland);65to74;2022-43;-0.39
UK (Northern Ireland);65to74;2022-44;1.67
UK (Northern Ireland);65to74;2022-45;1.85
UK (Northern Ireland);65to74;2022-46;1.09
UK (Northern Ireland);65to74;2022-47;-0.18
UK (Northern Ireland);65to74;2022-48;0.34
UK (Northern Ireland);65to74;2022-49;3.47
UK (Northern Ireland);65to74;2022-50;2.55
UK (Northern Ireland);65to74;2022-51;-0.97
UK (Northern Ireland);65to74;2022-52;-1.59
UK (Wales);65to74;2019-02;1.17
UK (Wales);65to74;2019-03;-0.1
UK (Wales);65to74;2019-04;-0.18
UK (Wales);65to74;2019-05;0.43
UK (Wales);65to74;2019-06;0.17
UK (Wales);65to74;2019-07;-0.23
UK (Wales);65to74;2019-08;-1.09
UK (Wales);65to74;2019-09;-0.94
UK (Wales);65to74;2019-10;-1.75
UK (Wales);65to74;2019-11;-0.5
UK (Wales);65to74;2019-12;-1.99
UK (Wales);65to74;2019-13;-1.79
UK (Wales);65to74;2019-14;-1.05
UK (Wales);65to74;2019-15;0.39
UK (Wales);65to74;2019-16;1.65
UK (Wales);65to74;2019-17;-0.79
UK (Wales);65to74;2019-18;0.44
UK (Wales);65to74;2019-19;0.78
UK (Wales);65to74;2019-20;-0.16
UK (Wales);65to74;2019-21;-1.45
UK (Wales);65to74;2019-22;0.94
UK (Wales);65to74;2019-23;0.32
UK (Wales);65to74;2019-24;0.05
UK (Wales);65to74;2019-25;-0.14
UK (Wales);65to74;2019-26;0.03
UK (Wales);65to74;2019-27;0.73
UK (Wales);65to74;2019-28;0.31
UK (Wales);65to74;2019-29;-0.71
UK (Wales);65to74;2019-30;0.15
UK (Wales);65to74;2019-31;-0.05
UK (Wales);65to74;2019-32;0.74
UK (Wales);65to74;2019-33;1.33
UK (Wales);65to74;2019-34;1.53
UK (Wales);65to74;2019-35;1.62
UK (Wales);65to74;2019-36;-0.67
UK (Wales);65to74;2019-37;0.97
UK (Wales);65to74;2019-38;0.94
UK (Wales);65to74;2019-39;1.68
UK (Wales);65to74;2019-40;0.12
UK (Wales);65to74;2019-41;0.05
UK (Wales);65to74;2019-42;-0.28
UK (Wales);65to74;2019-43;0.44
UK (Wales);65to74;2019-44;-1.68
UK (Wales);65to74;2019-45;-0.31
UK (Wales);65to74;2019-46;-1.32
UK (Wales);65to74;2019-47;-0.76
UK (Wales);65to74;2019-48;-0.47
UK (Wales);65to74;2019-49;-0.02
UK (Wales);65to74;2019-50;-0.2
UK (Wales);65to74;2019-51;-0.53
UK (Wales);65to74;2019-52;0.47
UK (Wales);65to74;2020-01;0.84
UK (Wales);65to74;2020-02;-0.69
UK (Wales);65to74;2020-03;0.55
UK (Wales);65to74;2020-04;-1.01
UK (Wales);65to74;2020-05;0.48
UK (Wales);65to74;2020-06;0
UK (Wales);65to74;2020-07;-1.4
UK (Wales);65to74;2020-08;-0.95
UK (Wales);65to74;2020-09;-0.96
UK (Wales);65to74;2020-10;-0.4
UK (Wales);65to74;2020-11;-1.02
UK (Wales);65to74;2020-12;-0.49
UK (Wales);65to74;2020-13;3.98
UK (Wales);65to74;2020-14;4.85
UK (Wales);65to74;2020-15;4.99
UK (Wales);65to74;2020-16;4.84
UK (Wales);65to74;2020-17;3.09
UK (Wales);65to74;2020-18;-0.04
UK (Wales);65to74;2020-19;2.55
UK (Wales);65to74;2020-20;0.8
UK (Wales);65to74;2020-21;0.4
UK (Wales);65to74;2020-22;-0.58
UK (Wales);65to74;2020-23;1.02
UK (Wales);65to74;2020-24;0.49
UK (Wales);65to74;2020-25;-0.83
UK (Wales);65to74;2020-26;-0.09
UK (Wales);65to74;2020-27;0.34
UK (Wales);65to74;2020-28;0.48
UK (Wales);65to74;2020-29;1.67
UK (Wales);65to74;2020-30;0.6
UK (Wales);65to74;2020-31;-0.15
UK (Wales);65to74;2020-32;0.92
UK (Wales);65to74;2020-33;1.14
UK (Wales);65to74;2020-34;0.08
UK (Wales);65to74;2020-35;-0.28
UK (Wales);65to74;2020-36;-0.09
UK (Wales);65to74;2020-37;-0.67
UK (Wales);65to74;2020-38;1.12
UK (Wales);65to74;2020-39;1.77
UK (Wales);65to74;2020-40;0.67
UK (Wales);65to74;2020-41;-0.75
UK (Wales);65to74;2020-42;2.15
UK (Wales);65to74;2020-43;4.37
UK (Wales);65to74;2020-44;8.32
UK (Wales);65to74;2020-45;2.58
UK (Wales);65to74;2020-46;1.45
UK (Wales);65to74;2020-47;-0.24
UK (Wales);65to74;2020-48;1.06
UK (Wales);65to74;2020-49;0.77
UK (Wales);65to74;2020-50;1.18
UK (Wales);65to74;2020-51;3.83
UK (Wales);65to74;2020-52;2.41
UK (Wales);65to74;2020-53;5.36
UK (Wales);65to74;2021-01;3.47
UK (Wales);65to74;2021-02;2.82
UK (Wales);65to74;2021-03;1.45
UK (Wales);65to74;2021-04;0.75
UK (Wales);65to74;2021-05;0.13
UK (Wales);65to74;2021-06;1.12
UK (Wales);65to74;2021-07;-0.06
UK (Wales);65to74;2021-08;0.32
UK (Wales);65to74;2021-09;-0.97
UK (Wales);65to74;2021-10;0.15
UK (Wales);65to74;2021-11;-1.18
UK (Wales);65to74;2021-12;-2.62
UK (Wales);65to74;2021-13;-0.68
UK (Wales);65to74;2021-14;-1.41
UK (Wales);65to74;2021-15;-1.64
UK (Wales);65to74;2021-16;0.11
UK (Wales);65to74;2021-17;-1.63
UK (Wales);65to74;2021-18;0.6
UK (Wales);65to74;2021-19;-0.78
UK (Wales);65to74;2021-20;0
UK (Wales);65to74;2021-21;-0.89
UK (Wales);65to74;2021-22;-0.67
UK (Wales);65to74;2021-23;0.73
UK (Wales);65to74;2021-24;1.8
UK (Wales);65to74;2021-25;-0.49
UK (Wales);65to74;2021-26;0.68
UK (Wales);65to74;2021-27;1.18
UK (Wales);65to74;2021-28;0.57
UK (Wales);65to74;2021-29;1.65
UK (Wales);65to74;2021-30;0.39
UK (Wales);65to74;2021-31;2.13
UK (Wales);65to74;2021-32;-1.56
UK (Wales);65to74;2021-33;1.86
UK (Wales);65to74;2021-34;-0.36
UK (Wales);65to74;2021-35;1.08
UK (Wales);65to74;2021-36;1.5
UK (Wales);65to74;2021-37;0.5
UK (Wales);65to74;2021-38;-0.26
UK (Wales);65to74;2021-39;2.79
UK (Wales);65to74;2021-40;1.55
UK (Wales);65to74;2021-41;0.97
UK (Wales);65to74;2021-42;2.46
UK (Wales);65to74;2021-43;3.76
UK (Wales);65to74;2021-44;2.18
UK (Wales);65to74;2021-45;0.9
UK (Wales);65to74;2021-46;0.5
UK (Wales);65to74;2021-47;0.99
UK (Wales);65to74;2021-48;2.05
UK (Wales);65to74;2021-49;0.43
UK (Wales);65to74;2021-50;0.92
UK (Wales);65to74;2021-51;1.12
UK (Wales);65to74;2021-52;0.32
UK (Wales);65to74;2022-01;0.84
UK (Wales);65to74;2022-02;1.5
UK (Wales);65to74;2022-03;-1.39
UK (Wales);65to74;2022-04;-1.23
UK (Wales);65to74;2022-05;-0.99
UK (Wales);65to74;2022-06;-0.5
UK (Wales);65to74;2022-07;-1.44
UK (Wales);65to74;2022-08;0.14
UK (Wales);65to74;2022-09;-0.75
UK (Wales);65to74;2022-10;-2.2
UK (Wales);65to74;2022-11;-1.94
UK (Wales);65to74;2022-12;-0.51
UK (Wales);65to74;2022-13;-0.05
UK (Wales);65to74;2022-14;1.39
UK (Wales);65to74;2022-15;-0.6
UK (Wales);65to74;2022-16;1.33
UK (Wales);65to74;2022-17;-0.21
UK (Wales);65to74;2022-18;-1.6
UK (Wales);65to74;2022-19;0.62
UK (Wales);65to74;2022-20;-0.21
UK (Wales);65to74;2022-21;-0.45
UK (Wales);65to74;2022-22;0.67
UK (Wales);65to74;2022-23;-0.13
UK (Wales);65to74;2022-24;0.43
UK (Wales);65to74;2022-25;-0.6
UK (Wales);65to74;2022-26;0.8
UK (Wales);65to74;2022-27;-0.55
UK (Wales);65to74;2022-28;1.51
UK (Wales);65to74;2022-29;2.84
UK (Wales);65to74;2022-30;0.66
UK (Wales);65to74;2022-31;0.31
UK (Wales);65to74;2022-32;1.67
UK (Wales);65to74;2022-33;-0.03
UK (Wales);65to74;2022-34;1.24
UK (Wales);65to74;2022-35;0.11
UK (Wales);65to74;2022-36;0.57
UK (Wales);65to74;2022-37;-0.05
UK (Wales);65to74;2022-38;-0.48
UK (Wales);65to74;2022-39;-0.21
UK (Wales);65to74;2022-40;1.18
UK (Wales);65to74;2022-41;0.26
UK (Wales);65to74;2022-42;1.36
UK (Wales);65to74;2022-43;0.03
UK (Wales);65to74;2022-44;-0.89
UK (Wales);65to74;2022-45;-1.48
UK (Wales);65to74;2022-46;-0.05
UK (Wales);65to74;2022-47;0.22
UK (Wales);65to74;2022-48;-1.63
UK (Wales);65to74;2022-49;-0.52
UK (Wales);65to74;2022-50;1.02
UK (Wales);65to74;2022-51;-0.69
UK (Wales);65to74;2022-52;-0.57
