country;group;week;zscore
Switzerland;85P;2019-35;-0.95
Switzerland;85P;2019-36;-0.49
Switzerland;85P;2019-37;-0.02
Switzerland;85P;2019-38;1.32
Switzerland;85P;2019-39;0.59
Switzerland;85P;2019-40;-0.64
Switzerland;85P;2019-41;-0.52
Switzerland;85P;2019-42;0.9
Switzerland;85P;2019-43;0.92
Switzerland;85P;2019-44;-2.05
Switzerland;85P;2019-45;-0.35
Switzerland;85P;2019-46;-0.13
Switzerland;85P;2019-47;1.34
Switzerland;85P;2019-48;0.83
Switzerland;85P;2019-49;-1.29
Switzerland;85P;2019-50;0.3
Switzerland;85P;2019-51;0.54
Switzerland;85P;2019-52;-0.15
Switzerland;85P;2020-01;-0.32
Switzerland;85P;2020-02;-0.09
Switzerland;85P;2020-03;1.1
Switzerland;85P;2020-04;0.23
Switzerland;85P;2020-05;0.6
Switzerland;85P;2020-06;-0.89
Switzerland;85P;2020-07;0.29
Switzerland;85P;2020-08;0.12
Switzerland;85P;2020-09;0.3
Switzerland;85P;2020-10;0.8
Switzerland;85P;2020-11;0.79
Switzerland;85P;2020-12;2.44
Switzerland;85P;2020-13;4.5
Switzerland;85P;2020-14;8.65
Switzerland;85P;2020-15;5.84
Switzerland;85P;2020-16;4.61
Switzerland;85P;2020-17;2.24
Switzerland;85P;2020-18;2.16
Switzerland;85P;2020-19;-0.71
Switzerland;85P;2020-20;-1.34
Switzerland;85P;2020-21;0.09
Switzerland;85P;2020-22;-1.15
Switzerland;85P;2020-23;0.38
Switzerland;85P;2020-24;-1.46
Switzerland;85P;2020-25;-0.32
Switzerland;85P;2020-26;-0.72
Switzerland;85P;2020-27;-0.69
Switzerland;85P;2020-28;-0.7
Switzerland;85P;2020-29;-0.83
Switzerland;85P;2020-30;-0.59
Switzerland;85P;2020-31;2.02
Switzerland;85P;2020-32;-0.69
Switzerland;85P;2020-33;0.59
Switzerland;85P;2020-34;0.41
Switzerland;85P;2020-35;-0.57
Switzerland;85P;2020-36;-0.91
Switzerland;85P;2020-37;0.54
Switzerland;85P;2020-38;0.56
Switzerland;85P;2020-39;-0.14
Switzerland;85P;2020-40;-0.73
Switzerland;85P;2020-41;0.62
Switzerland;85P;2020-42;1.85
Switzerland;85P;2020-43;3.62
Switzerland;85P;2020-44;6.89
Switzerland;85P;2020-45;11.29
Switzerland;85P;2020-46;11.91
Switzerland;85P;2020-47;12.06
Switzerland;85P;2020-48;10.33
Switzerland;85P;2020-49;12.29
Switzerland;85P;2020-50;11.29
Switzerland;85P;2020-51;11.81
Switzerland;85P;2020-52;10.23
Switzerland;85P;2020-53;8.54
Switzerland;85P;2021-01;6.59
Switzerland;85P;2021-02;4.77
Switzerland;85P;2021-03;5.81
Switzerland;85P;2021-04;2.19
Switzerland;85P;2021-05;0.5
Switzerland;85P;2021-06;-0.13
Switzerland;85P;2021-07;-0.95
Switzerland;85P;2021-08;-0.99
Switzerland;85P;2021-09;-1.13
Switzerland;85P;2021-10;-1.52
Switzerland;85P;2021-11;-2.05
Switzerland;85P;2021-12;-0.8
Switzerland;85P;2021-13;-1.24
Switzerland;85P;2021-14;-1.37
Switzerland;85P;2021-15;-0.91
Switzerland;85P;2021-16;-1.72
Switzerland;85P;2021-17;-0.55
Switzerland;85P;2021-18;-1.92
Switzerland;85P;2021-19;-0.5
Switzerland;85P;2021-20;-1.43
Switzerland;85P;2021-21;-0.57
Switzerland;85P;2021-22;-0.75
Switzerland;85P;2021-23;-2.38
Switzerland;85P;2021-24;-0.26
Switzerland;85P;2021-25;-1.01
Switzerland;85P;2021-26;-0.16
Switzerland;85P;2021-27;-0.23
Switzerland;85P;2021-28;-0.39
Switzerland;85P;2021-29;-0.03
Switzerland;85P;2021-30;-0.03
Switzerland;85P;2021-31;-0.69
Switzerland;85P;2021-32;0.76
Switzerland;85P;2021-33;-0.19
Switzerland;85P;2021-34;-0.24
Switzerland;85P;2021-35;0.42
Switzerland;85P;2021-36;1.45
Switzerland;85P;2021-37;1.94
Switzerland;85P;2021-38;-0.4
Switzerland;85P;2021-39;0.08
Switzerland;85P;2021-40;-0.35
Switzerland;85P;2021-41;-1.01
Switzerland;85P;2021-42;0.14
Switzerland;85P;2021-43;0.72
Switzerland;85P;2021-44;0.47
Switzerland;85P;2021-45;2.08
Switzerland;85P;2021-46;3.21
Switzerland;85P;2021-47;2.84
Switzerland;85P;2021-48;4.47
Switzerland;85P;2021-49;4.96
Switzerland;85P;2021-50;4.18
Switzerland;85P;2021-51;1.83
Switzerland;85P;2021-52;2.02
Switzerland;85P;2022-01;1.19
Switzerland;85P;2022-02;0.59
Switzerland;85P;2022-03;0.44
Switzerland;85P;2022-04;1.31
Switzerland;85P;2022-05;1.74
Switzerland;85P;2022-06;1.52
Switzerland;85P;2022-07;2.53
Switzerland;85P;2022-08;0.77
Switzerland;85P;2022-09;1.84
Switzerland;85P;2022-10;1.89
Switzerland;85P;2022-11;3.01
Switzerland;85P;2022-12;2.91
Switzerland;85P;2022-13;3.03
Switzerland;85P;2022-14;1.19
Switzerland;85P;2022-15;0.6
Switzerland;85P;2022-16;1.41
Switzerland;85P;2022-17;-0.47
Switzerland;85P;2022-18;-0.02
Switzerland;85P;2022-19;-0.22
Switzerland;85P;2022-20;-0.41
Switzerland;85P;2022-21;0.13
Switzerland;85P;2022-22;-0.57
Switzerland;85P;2022-23;-0.73
Switzerland;85P;2022-24;2.36
Switzerland;85P;2022-25;1.96
Switzerland;85P;2022-26;1.25
Switzerland;85P;2022-27;2.71
Switzerland;85P;2022-28;2.6
Switzerland;85P;2022-29;4.37
Switzerland;85P;2022-30;4.52
Switzerland;85P;2022-31;2.53
Switzerland;85P;2022-32;1.22
Switzerland;85P;2022-33;0.47
Switzerland;85P;2022-34;0.82
Switzerland;85P;2022-35;-0.39
Switzerland;85P;2022-36;0.34
Switzerland;85P;2022-37;-0.1
Switzerland;85P;2022-38;-1.03
Switzerland;85P;2022-39;2.64
Switzerland;85P;2022-40;1.36
Switzerland;85P;2022-41;1.43
Switzerland;85P;2022-42;0.38
UK (England);85P;2018-44;-0.09
UK (England);85P;2018-45;-1
UK (England);85P;2018-46;-2.15
UK (England);85P;2018-47;-2.36
UK (England);85P;2018-48;-1.82
UK (England);85P;2018-49;-1.22
UK (England);85P;2018-50;-1.88
UK (England);85P;2018-51;-0.66
UK (England);85P;2018-52;-0.58
UK (England);85P;2019-01;-0.15
UK (England);85P;2019-02;0.48
UK (England);85P;2019-03;0.27
UK (England);85P;2019-04;0.75
UK (England);85P;2019-05;0.89
UK (England);85P;2019-06;1.84
UK (England);85P;2019-07;0.54
UK (England);85P;2019-08;-0.73
UK (England);85P;2019-09;-0.38
UK (England);85P;2019-10;-1.07
UK (England);85P;2019-11;-0.85
UK (England);85P;2019-12;-2.08
UK (England);85P;2019-13;-2.22
UK (England);85P;2019-14;-0.37
UK (England);85P;2019-15;0.27
UK (England);85P;2019-16;1.24
UK (England);85P;2019-17;-0.21
UK (England);85P;2019-18;-0.6
UK (England);85P;2019-19;0.03
UK (England);85P;2019-20;0.45
UK (England);85P;2019-21;0.72
UK (England);85P;2019-22;0.34
UK (England);85P;2019-23;-0.78
UK (England);85P;2019-24;0.66
UK (England);85P;2019-25;-0.01
UK (England);85P;2019-26;0.53
UK (England);85P;2019-27;0.03
UK (England);85P;2019-28;0.42
UK (England);85P;2019-29;-0.04
UK (England);85P;2019-30;2.34
UK (England);85P;2019-31;-0.02
UK (England);85P;2019-32;-0.36
UK (England);85P;2019-33;-0.36
UK (England);85P;2019-34;0.42
UK (England);85P;2019-35;0.49
UK (England);85P;2019-36;-0.8
UK (England);85P;2019-37;0.47
UK (England);85P;2019-38;-0.19
UK (England);85P;2019-39;0
UK (England);85P;2019-40;0.23
UK (England);85P;2019-41;1.69
UK (England);85P;2019-42;1.15
UK (England);85P;2019-43;0.81
UK (England);85P;2019-44;1.72
UK (England);85P;2019-45;0.74
UK (England);85P;2019-46;1.01
UK (England);85P;2019-47;1.39
UK (England);85P;2019-48;0.48
UK (England);85P;2019-49;0.96
UK (England);85P;2019-50;1.64
UK (England);85P;2019-51;3.36
UK (England);85P;2019-52;3.13
UK (England);85P;2020-01;3.28
UK (England);85P;2020-02;2.58
UK (England);85P;2020-03;0.17
UK (England);85P;2020-04;0.08
UK (England);85P;2020-05;-0.2
UK (England);85P;2020-06;-0.17
UK (England);85P;2020-07;-0.07
UK (England);85P;2020-08;-0.54
UK (England);85P;2020-09;-0.62
UK (England);85P;2020-10;0.29
UK (England);85P;2020-11;-0.53
UK (England);85P;2020-12;2.56
UK (England);85P;2020-13;7.78
UK (England);85P;2020-14;20.41
UK (England);85P;2020-15;26.93
UK (England);85P;2020-16;26.21
UK (England);85P;2020-17;22.5
UK (England);85P;2020-18;16.02
UK (England);85P;2020-19;11.46
UK (England);85P;2020-20;6.92
UK (England);85P;2020-21;4.63
UK (England);85P;2020-22;1.64
UK (England);85P;2020-23;0.94
UK (England);85P;2020-24;0.43
UK (England);85P;2020-25;-0.93
UK (England);85P;2020-26;0.54
UK (England);85P;2020-27;-1.68
UK (England);85P;2020-28;-2.13
UK (England);85P;2020-29;-0.2
UK (England);85P;2020-30;-1.04
UK (England);85P;2020-31;-0.8
UK (England);85P;2020-32;-0.34
UK (England);85P;2020-33;2.12
UK (England);85P;2020-34;-2.4
UK (England);85P;2020-35;-2.57
UK (England);85P;2020-36;-0.8
UK (England);85P;2020-37;-0.98
UK (England);85P;2020-38;-0.25
UK (England);85P;2020-39;-1.22
UK (England);85P;2020-40;0.7
UK (England);85P;2020-41;0.51
UK (England);85P;2020-42;0.79
UK (England);85P;2020-43;1.76
UK (England);85P;2020-44;2.02
UK (England);85P;2020-45;2.52
UK (England);85P;2020-46;3.23
UK (England);85P;2020-47;3.65
UK (England);85P;2020-48;2.9
UK (England);85P;2020-49;2.85
UK (England);85P;2020-50;4.58
UK (England);85P;2020-51;4.07
UK (England);85P;2020-52;5.23
UK (England);85P;2020-53;6.47
UK (England);85P;2021-01;10.65
UK (England);85P;2021-02;14.61
UK (England);85P;2021-03;14.54
UK (England);85P;2021-04;12.67
UK (England);85P;2021-05;7.18
UK (England);85P;2021-06;4.27
UK (England);85P;2021-07;2.82
UK (England);85P;2021-08;-1.15
UK (England);85P;2021-09;-2.89
UK (England);85P;2021-10;-2.59
UK (England);85P;2021-11;-3.27
UK (England);85P;2021-12;-3.81
UK (England);85P;2021-13;-4.07
UK (England);85P;2021-14;-3.77
UK (England);85P;2021-15;-3.11
UK (England);85P;2021-16;-2.92
UK (England);85P;2021-17;-2.43
UK (England);85P;2021-18;-2.14
UK (England);85P;2021-19;-1.82
UK (England);85P;2021-20;-2.11
UK (England);85P;2021-21;-1.03
UK (England);85P;2021-22;-0.82
UK (England);85P;2021-23;-2.28
UK (England);85P;2021-24;-1.95
UK (England);85P;2021-25;-2.33
UK (England);85P;2021-26;-0.35
UK (England);85P;2021-27;1.23
UK (England);85P;2021-28;1.19
UK (England);85P;2021-29;3.78
UK (England);85P;2021-30;1.13
UK (England);85P;2021-31;1.96
UK (England);85P;2021-32;1.9
UK (England);85P;2021-33;1.55
UK (England);85P;2021-34;0.34
UK (England);85P;2021-35;1.33
UK (England);85P;2021-36;3.86
UK (England);85P;2021-37;0.88
UK (England);85P;2021-38;0.63
UK (England);85P;2021-39;0.63
UK (England);85P;2021-40;1.95
UK (England);85P;2021-41;1.94
UK (England);85P;2021-42;1.9
UK (England);85P;2021-43;2.32
UK (England);85P;2021-44;1.76
UK (England);85P;2021-45;2.3
UK (England);85P;2021-46;0.09
UK (England);85P;2021-47;-0.03
UK (England);85P;2021-48;2.51
UK (England);85P;2021-49;2.41
UK (England);85P;2021-50;0.73
UK (England);85P;2021-51;1.43
UK (England);85P;2021-52;2.3
UK (England);85P;2022-01;0.76
UK (England);85P;2022-02;1.23
UK (England);85P;2022-03;0.3
UK (England);85P;2022-04;0.54
UK (England);85P;2022-05;0
UK (England);85P;2022-06;-0.47
UK (England);85P;2022-07;-0.19
UK (England);85P;2022-08;-1.04
UK (England);85P;2022-09;-0.94
UK (England);85P;2022-10;-0.06
UK (England);85P;2022-11;-0.38
UK (England);85P;2022-12;0.86
UK (England);85P;2022-13;1.94
UK (England);85P;2022-14;3.37
UK (England);85P;2022-15;3.51
UK (England);85P;2022-16;1.71
UK (England);85P;2022-17;1.17
UK (England);85P;2022-18;2.07
UK (England);85P;2022-19;1.17
UK (England);85P;2022-20;0.73
UK (England);85P;2022-21;0.08
UK (England);85P;2022-22;0.72
UK (England);85P;2022-23;1.87
UK (England);85P;2022-24;2.71
UK (England);85P;2022-25;1.45
UK (England);85P;2022-26;1.75
UK (England);85P;2022-27;3.14
UK (England);85P;2022-28;4.4
UK (England);85P;2022-29;7.47
UK (England);85P;2022-30;2.73
UK (England);85P;2022-31;1.54
UK (England);85P;2022-32;5.68
UK (England);85P;2022-33;2.95
UK (England);85P;2022-34;1.01
UK (England);85P;2022-35;0.84
UK (England);85P;2022-36;-0.15
UK (England);85P;2022-37;0.32
UK (England);85P;2022-38;1.88
UK (England);85P;2022-39;3.57
UK (England);85P;2022-40;3.71
UK (England);85P;2022-41;2.34
UK (England);85P;2022-42;-4.2
UK (Northern Ireland);85P;2018-44;0.32
UK (Northern Ireland);85P;2018-45;-2.95
UK (Northern Ireland);85P;2018-46;-1.76
UK (Northern Ireland);85P;2018-47;-0.84
UK (Northern Ireland);85P;2018-48;-2.58
UK (Northern Ireland);85P;2018-49;-0.7
UK (Northern Ireland);85P;2018-50;-0.74
UK (Northern Ireland);85P;2018-51;-0.05
UK (Northern Ireland);85P;2018-52;-0.53
UK (Northern Ireland);85P;2019-01;0.97
UK (Northern Ireland);85P;2019-02;0.03
UK (Northern Ireland);85P;2019-03;-1.06
UK (Northern Ireland);85P;2019-04;-1.76
UK (Northern Ireland);85P;2019-05;-1.44
UK (Northern Ireland);85P;2019-06;0.83
UK (Northern Ireland);85P;2019-07;-0.82
UK (Northern Ireland);85P;2019-08;-1.3
UK (Northern Ireland);85P;2019-09;-1.95
UK (Northern Ireland);85P;2019-10;-0.49
UK (Northern Ireland);85P;2019-11;0.43
UK (Northern Ireland);85P;2019-12;-1.05
UK (Northern Ireland);85P;2019-13;-2.05
UK (Northern Ireland);85P;2019-14;0.85
UK (Northern Ireland);85P;2019-15;-0.5
UK (Northern Ireland);85P;2019-16;1.08
UK (Northern Ireland);85P;2019-17;1.28
UK (Northern Ireland);85P;2019-18;1.48
UK (Northern Ireland);85P;2019-19;1.22
UK (Northern Ireland);85P;2019-20;-1.33
UK (Northern Ireland);85P;2019-21;0.09
UK (Northern Ireland);85P;2019-22;-0.52
UK (Northern Ireland);85P;2019-23;1.05
UK (Northern Ireland);85P;2019-24;2.35
UK (Northern Ireland);85P;2019-25;0.13
UK (Northern Ireland);85P;2019-26;-1.16
UK (Northern Ireland);85P;2019-27;2.06
UK (Northern Ireland);85P;2019-28;0.24
UK (Northern Ireland);85P;2019-29;0.36
UK (Northern Ireland);85P;2019-30;-0.71
UK (Northern Ireland);85P;2019-31;0.06
UK (Northern Ireland);85P;2019-32;-1.57
UK (Northern Ireland);85P;2019-33;-0.13
UK (Northern Ireland);85P;2019-34;-0.21
UK (Northern Ireland);85P;2019-35;-0.8
UK (Northern Ireland);85P;2019-36;-0.33
UK (Northern Ireland);85P;2019-37;-0.75
UK (Northern Ireland);85P;2019-38;1
UK (Northern Ireland);85P;2019-39;0
UK (Northern Ireland);85P;2019-40;-1.73
UK (Northern Ireland);85P;2019-41;0.38
UK (Northern Ireland);85P;2019-42;-0.92
UK (Northern Ireland);85P;2019-43;0.44
UK (Northern Ireland);85P;2019-44;-0.11
UK (Northern Ireland);85P;2019-45;1.16
UK (Northern Ireland);85P;2019-46;2.4
UK (Northern Ireland);85P;2019-47;0.92
UK (Northern Ireland);85P;2019-48;1.14
UK (Northern Ireland);85P;2019-49;0.42
UK (Northern Ireland);85P;2019-50;1.34
UK (Northern Ireland);85P;2019-51;1.05
UK (Northern Ireland);85P;2019-52;-0.85
UK (Northern Ireland);85P;2020-01;0.2
UK (Northern Ireland);85P;2020-02;0.57
UK (Northern Ireland);85P;2020-03;0.25
UK (Northern Ireland);85P;2020-04;-1.6
UK (Northern Ireland);85P;2020-05;0.17
UK (Northern Ireland);85P;2020-06;-0.74
UK (Northern Ireland);85P;2020-07;-0.62
UK (Northern Ireland);85P;2020-08;-1.31
UK (Northern Ireland);85P;2020-09;-1.47
UK (Northern Ireland);85P;2020-10;-2.68
UK (Northern Ireland);85P;2020-11;-0.64
UK (Northern Ireland);85P;2020-12;-1.48
UK (Northern Ireland);85P;2020-13;-0.12
UK (Northern Ireland);85P;2020-14;2.41
UK (Northern Ireland);85P;2020-15;4.65
UK (Northern Ireland);85P;2020-16;3.85
UK (Northern Ireland);85P;2020-17;5.37
UK (Northern Ireland);85P;2020-18;4.78
UK (Northern Ireland);85P;2020-19;3.25
UK (Northern Ireland);85P;2020-20;1.16
UK (Northern Ireland);85P;2020-21;1.41
UK (Northern Ireland);85P;2020-22;1.57
UK (Northern Ireland);85P;2020-23;-0.58
UK (Northern Ireland);85P;2020-24;-1.63
UK (Northern Ireland);85P;2020-25;0.4
UK (Northern Ireland);85P;2020-26;0.4
UK (Northern Ireland);85P;2020-27;-1.16
UK (Northern Ireland);85P;2020-28;-0.23
UK (Northern Ireland);85P;2020-29;0.27
UK (Northern Ireland);85P;2020-30;1.19
UK (Northern Ireland);85P;2020-31;-0.21
UK (Northern Ireland);85P;2020-32;-1.21
UK (Northern Ireland);85P;2020-33;0.45
UK (Northern Ireland);85P;2020-34;0.57
UK (Northern Ireland);85P;2020-35;-1.13
UK (Northern Ireland);85P;2020-36;-0.19
UK (Northern Ireland);85P;2020-37;-0.6
UK (Northern Ireland);85P;2020-38;0.18
UK (Northern Ireland);85P;2020-39;1.37
UK (Northern Ireland);85P;2020-40;1.63
UK (Northern Ireland);85P;2020-41;2.03
UK (Northern Ireland);85P;2020-42;1.58
UK (Northern Ireland);85P;2020-43;1.55
UK (Northern Ireland);85P;2020-44;2.55
UK (Northern Ireland);85P;2020-45;2.95
UK (Northern Ireland);85P;2020-46;2.72
UK (Northern Ireland);85P;2020-47;1.29
UK (Northern Ireland);85P;2020-48;0.41
UK (Northern Ireland);85P;2020-49;1.52
UK (Northern Ireland);85P;2020-50;0.92
UK (Northern Ireland);85P;2020-51;0.86
UK (Northern Ireland);85P;2020-52;3.3
UK (Northern Ireland);85P;2020-53;2.79
UK (Northern Ireland);85P;2021-01;1.6
UK (Northern Ireland);85P;2021-02;3.21
UK (Northern Ireland);85P;2021-03;1.26
UK (Northern Ireland);85P;2021-04;2.17
UK (Northern Ireland);85P;2021-05;1.94
UK (Northern Ireland);85P;2021-06;-1.51
UK (Northern Ireland);85P;2021-07;0.26
UK (Northern Ireland);85P;2021-08;-1.92
UK (Northern Ireland);85P;2021-09;-2.07
UK (Northern Ireland);85P;2021-10;-1.75
UK (Northern Ireland);85P;2021-11;-2.78
UK (Northern Ireland);85P;2021-12;-1.6
UK (Northern Ireland);85P;2021-13;-2.65
UK (Northern Ireland);85P;2021-14;-2.52
UK (Northern Ireland);85P;2021-15;-0.99
UK (Northern Ireland);85P;2021-16;-1.97
UK (Northern Ireland);85P;2021-17;-1.09
UK (Northern Ireland);85P;2021-18;-1.01
UK (Northern Ireland);85P;2021-19;-1.12
UK (Northern Ireland);85P;2021-20;-1.8
UK (Northern Ireland);85P;2021-21;-0.27
UK (Northern Ireland);85P;2021-22;-1.9
UK (Northern Ireland);85P;2021-23;0.09
UK (Northern Ireland);85P;2021-24;-0.72
UK (Northern Ireland);85P;2021-25;0.2
UK (Northern Ireland);85P;2021-26;-0.74
UK (Northern Ireland);85P;2021-27;0.5
UK (Northern Ireland);85P;2021-28;0.71
UK (Northern Ireland);85P;2021-29;2.61
UK (Northern Ireland);85P;2021-30;1.15
UK (Northern Ireland);85P;2021-31;1.47
UK (Northern Ireland);85P;2021-32;2.52
UK (Northern Ireland);85P;2021-33;2.45
UK (Northern Ireland);85P;2021-34;2.36
UK (Northern Ireland);85P;2021-35;1.59
UK (Northern Ireland);85P;2021-36;2.79
UK (Northern Ireland);85P;2021-37;3.22
UK (Northern Ireland);85P;2021-38;-0.04
UK (Northern Ireland);85P;2021-39;1.59
UK (Northern Ireland);85P;2021-40;-0.29
UK (Northern Ireland);85P;2021-41;0.3
UK (Northern Ireland);85P;2021-42;0.53
UK (Northern Ireland);85P;2021-43;0.09
UK (Northern Ireland);85P;2021-44;1.64
UK (Northern Ireland);85P;2021-45;-0.52
UK (Northern Ireland);85P;2021-46;2.47
UK (Northern Ireland);85P;2021-47;0.91
UK (Northern Ireland);85P;2021-48;1.87
UK (Northern Ireland);85P;2021-49;1.29
UK (Northern Ireland);85P;2021-50;0.88
UK (Northern Ireland);85P;2021-51;0.22
UK (Northern Ireland);85P;2021-52;-0.21
UK (Northern Ireland);85P;2022-01;0.27
UK (Northern Ireland);85P;2022-02;-0.64
UK (Northern Ireland);85P;2022-03;0.46
UK (Northern Ireland);85P;2022-04;0.4
UK (Northern Ireland);85P;2022-05;-0.77
UK (Northern Ireland);85P;2022-06;-0.46
UK (Northern Ireland);85P;2022-07;-0.95
UK (Northern Ireland);85P;2022-08;0.01
UK (Northern Ireland);85P;2022-09;0.31
UK (Northern Ireland);85P;2022-10;-0.41
UK (Northern Ireland);85P;2022-11;0.56
UK (Northern Ireland);85P;2022-12;-1.27
UK (Northern Ireland);85P;2022-13;1.03
UK (Northern Ireland);85P;2022-14;0.92
UK (Northern Ireland);85P;2022-15;0.95
UK (Northern Ireland);85P;2022-16;-0.11
UK (Northern Ireland);85P;2022-17;-0.5
UK (Northern Ireland);85P;2022-18;-0.09
UK (Northern Ireland);85P;2022-19;-0.51
UK (Northern Ireland);85P;2022-20;0.16
UK (Northern Ireland);85P;2022-21;0.56
UK (Northern Ireland);85P;2022-22;-0.73
UK (Northern Ireland);85P;2022-23;-0.62
UK (Northern Ireland);85P;2022-24;0.94
UK (Northern Ireland);85P;2022-25;0.61
UK (Northern Ireland);85P;2022-26;1.1
UK (Northern Ireland);85P;2022-27;1.81
UK (Northern Ireland);85P;2022-28;0.94
UK (Northern Ireland);85P;2022-29;2.58
UK (Northern Ireland);85P;2022-30;2.01
UK (Northern Ireland);85P;2022-31;0.24
UK (Northern Ireland);85P;2022-32;1.21
UK (Northern Ireland);85P;2022-33;1.15
UK (Northern Ireland);85P;2022-34;0.39
UK (Northern Ireland);85P;2022-35;-0.27
UK (Northern Ireland);85P;2022-36;0.01
UK (Northern Ireland);85P;2022-37;-0.26
UK (Northern Ireland);85P;2022-38;1.7
UK (Northern Ireland);85P;2022-39;-0.64
UK (Northern Ireland);85P;2022-40;-1
UK (Northern Ireland);85P;2022-41;-1.55
UK (Northern Ireland);85P;2022-42;-3.01
UK (Scotland);85P;2018-44;0.31
UK (Scotland);85P;2018-45;-1.28
UK (Scotland);85P;2018-46;-0.19
UK (Scotland);85P;2018-47;-1.8
UK (Scotland);85P;2018-48;-0.15
UK (Scotland);85P;2018-49;-0.45
UK (Scotland);85P;2018-50;-0.59
UK (Scotland);85P;2018-51;0.29
UK (Scotland);85P;2018-52;1.18
UK (Scotland);85P;2019-01;0.37
UK (Scotland);85P;2019-02;2.12
UK (Scotland);85P;2019-03;0.86
UK (Scotland);85P;2019-04;-0.89
UK (Scotland);85P;2019-05;0.51
UK (Scotland);85P;2019-06;-0.22
UK (Scotland);85P;2019-07;-0.02
UK (Scotland);85P;2019-08;0.75
UK (Scotland);85P;2019-09;-0.11
UK (Scotland);85P;2019-10;-0.52
UK (Scotland);85P;2019-11;-0.8
UK (Scotland);85P;2019-12;-0.03
UK (Scotland);85P;2019-13;-1.54
UK (Scotland);85P;2019-14;-1.35
UK (Scotland);85P;2019-15;-0.71
UK (Scotland);85P;2019-16;-0.68
UK (Scotland);85P;2019-17;-0.69
UK (Scotland);85P;2019-18;-0.77
UK (Scotland);85P;2019-19;2.25
UK (Scotland);85P;2019-20;0.58
UK (Scotland);85P;2019-21;-0.79
UK (Scotland);85P;2019-22;-0.43
UK (Scotland);85P;2019-23;-0.91
UK (Scotland);85P;2019-24;-0.34
UK (Scotland);85P;2019-25;-0.1
UK (Scotland);85P;2019-26;-0.74
UK (Scotland);85P;2019-27;-0.25
UK (Scotland);85P;2019-28;-0.73
UK (Scotland);85P;2019-29;-0.24
UK (Scotland);85P;2019-30;-0.4
UK (Scotland);85P;2019-31;-0.97
UK (Scotland);85P;2019-32;-0.74
UK (Scotland);85P;2019-33;-0.75
UK (Scotland);85P;2019-34;0.56
UK (Scotland);85P;2019-35;-0.49
UK (Scotland);85P;2019-36;-0.48
UK (Scotland);85P;2019-37;0.21
UK (Scotland);85P;2019-38;2.2
UK (Scotland);85P;2019-39;0.62
UK (Scotland);85P;2019-40;0.5
UK (Scotland);85P;2019-41;1.63
UK (Scotland);85P;2019-42;0.73
UK (Scotland);85P;2019-43;-0.37
UK (Scotland);85P;2019-44;0.42
UK (Scotland);85P;2019-45;1.1
UK (Scotland);85P;2019-46;1.82
UK (Scotland);85P;2019-47;1.34
UK (Scotland);85P;2019-48;0.62
UK (Scotland);85P;2019-49;1.56
UK (Scotland);85P;2019-50;0.81
UK (Scotland);85P;2019-51;2.29
UK (Scotland);85P;2019-52;0.77
UK (Scotland);85P;2020-01;1.4
UK (Scotland);85P;2020-02;1.84
UK (Scotland);85P;2020-03;0.73
UK (Scotland);85P;2020-04;-0.08
UK (Scotland);85P;2020-05;-0.6
UK (Scotland);85P;2020-06;0.1
UK (Scotland);85P;2020-07;-0.79
UK (Scotland);85P;2020-08;-0.33
UK (Scotland);85P;2020-09;0.71
UK (Scotland);85P;2020-10;-0.59
UK (Scotland);85P;2020-11;0.12
UK (Scotland);85P;2020-12;-0.26
UK (Scotland);85P;2020-13;1.74
UK (Scotland);85P;2020-14;6.86
UK (Scotland);85P;2020-15;10.12
UK (Scotland);85P;2020-16;10.83
UK (Scotland);85P;2020-17;9.29
UK (Scotland);85P;2020-18;7.14
UK (Scotland);85P;2020-19;5.67
UK (Scotland);85P;2020-20;3.47
UK (Scotland);85P;2020-21;2.82
UK (Scotland);85P;2020-22;1.09
UK (Scotland);85P;2020-23;-0.67
UK (Scotland);85P;2020-24;-0.8
UK (Scotland);85P;2020-25;-0.06
UK (Scotland);85P;2020-26;-1.18
UK (Scotland);85P;2020-27;-1.9
UK (Scotland);85P;2020-28;-0.74
UK (Scotland);85P;2020-29;-0.34
UK (Scotland);85P;2020-30;-0.98
UK (Scotland);85P;2020-31;-1.42
UK (Scotland);85P;2020-32;-2.04
UK (Scotland);85P;2020-33;-1.9
UK (Scotland);85P;2020-34;-1.62
UK (Scotland);85P;2020-35;-1.75
UK (Scotland);85P;2020-36;-0.9
UK (Scotland);85P;2020-37;-1.05
UK (Scotland);85P;2020-38;-0.62
UK (Scotland);85P;2020-39;-0.27
UK (Scotland);85P;2020-40;0.02
UK (Scotland);85P;2020-41;-0.14
UK (Scotland);85P;2020-42;-1.04
UK (Scotland);85P;2020-43;0.99
UK (Scotland);85P;2020-44;1.23
UK (Scotland);85P;2020-45;0.95
UK (Scotland);85P;2020-46;3.79
UK (Scotland);85P;2020-47;2.08
UK (Scotland);85P;2020-48;1.6
UK (Scotland);85P;2020-49;1.26
UK (Scotland);85P;2020-50;1.49
UK (Scotland);85P;2020-51;0.85
UK (Scotland);85P;2020-52;1.68
UK (Scotland);85P;2020-53;1.68
UK (Scotland);85P;2021-01;2.46
UK (Scotland);85P;2021-02;2.77
UK (Scotland);85P;2021-03;4.75
UK (Scotland);85P;2021-04;3.14
UK (Scotland);85P;2021-05;1.25
UK (Scotland);85P;2021-06;1.46
UK (Scotland);85P;2021-07;0.89
