country;group;week;zscore
Portugal;Total;2020-50;8.16
Portugal;Total;2020-51;6.86
Portugal;Total;2020-52;5.63
Portugal;Total;2020-53;8.34
Portugal;Total;2021-01;13.63
Portugal;Total;2021-02;19.23
Portugal;Total;2021-03;22.09
Portugal;Total;2021-04;20.24
Portugal;Total;2021-05;14.32
Portugal;Total;2021-06;9.78
Portugal;Total;2021-07;5.45
Portugal;Total;2021-08;2.65
Portugal;Total;2021-09;1.23
Portugal;Total;2021-10;-0.81
Portugal;Total;2021-11;-0.8
Portugal;Total;2021-12;-1.35
Portugal;Total;2021-13;-0.42
Portugal;Total;2021-14;-1.61
Portugal;Total;2021-15;-1.79
Portugal;Total;2021-16;-2.13
Portugal;Total;2021-17;-2.25
Portugal;Total;2021-18;-0.27
Portugal;Total;2021-19;-1.53
Portugal;Total;2021-20;-2.15
Portugal;Total;2021-21;-0.18
Portugal;Total;2021-22;-1.22
Portugal;Total;2021-23;-0.35
Portugal;Total;2021-24;0.34
Portugal;Total;2021-25;-1.06
Portugal;Total;2021-26;0.21
Portugal;Total;2021-27;0.34
Portugal;Total;2021-28;1.63
Portugal;Total;2021-29;0.63
Portugal;Total;2021-30;0.78
Portugal;Total;2021-31;1.88
Portugal;Total;2021-32;2.06
Portugal;Total;2021-33;2.48
Portugal;Total;2021-34;2
Portugal;Total;2021-35;1.82
Portugal;Total;2021-36;0.73
Portugal;Total;2021-37;-0.14
Portugal;Total;2021-38;0.94
Portugal;Total;2021-39;0.52
Portugal;Total;2021-40;1.62
Portugal;Total;2021-41;1.48
Portugal;Total;2021-42;0.31
Portugal;Total;2021-43;1.39
Portugal;Total;2021-44;0.88
Portugal;Total;2021-45;3.35
Portugal;Total;2021-46;3.55
Portugal;Total;2021-47;4.25
Portugal;Total;2021-48;5.52
Portugal;Total;2021-49;4.26
Portugal;Total;2021-50;2.88
Portugal;Total;2021-51;3.48
Portugal;Total;2021-52;2.71
Portugal;Total;2022-01;2.07
Portugal;Total;2022-02;2.64
Portugal;Total;2022-03;4.56
Portugal;Total;2022-04;4.43
Portugal;Total;2022-05;5.17
Portugal;Total;2022-06;3.73
Portugal;Total;2022-07;3.75
Portugal;Total;2022-08;1.84
Portugal;Total;2022-09;1.3
Portugal;Total;2022-10;1.81
Portugal;Total;2022-11;1.76
Portugal;Total;2022-12;2.33
Portugal;Total;2022-13;2.44
Portugal;Total;2022-14;2.3
Portugal;Total;2022-15;2.68
Portugal;Total;2022-16;1.61
Portugal;Total;2022-17;1.52
Portugal;Total;2022-18;1.13
Portugal;Total;2022-19;3.73
Portugal;Total;2022-20;2.94
Portugal;Total;2022-21;3.14
Portugal;Total;2022-22;3.71
Portugal;Total;2022-23;5.05
Portugal;Total;2022-24;6.97
Portugal;Total;2022-25;2.14
Portugal;Total;2022-26;1.97
Portugal;Total;2022-27;4.29
Portugal;Total;2022-28;7.98
Portugal;Total;2022-29;4.37
Portugal;Total;2022-30;3.87
Portugal;Total;2022-31;2.92
Portugal;Total;2022-32;1.92
Portugal;Total;2022-33;1.58
Portugal;Total;2022-34;1.27
Portugal;Total;2022-35;1.24
Portugal;Total;2022-36;1.12
Portugal;Total;2022-37;1.45
Portugal;Total;2022-38;1.64
Portugal;Total;2022-39;-0.66
Portugal;Total;2022-40;1.47
Portugal;Total;2022-41;1.25
Portugal;Total;2022-42;0.7
Portugal;Total;2022-43;1.38
Portugal;Total;2022-44;1.55
Portugal;Total;2022-45;2.25
Portugal;Total;2022-46;2.27
Portugal;Total;2022-47;3.31
Portugal;Total;2022-48;4.51
Portugal;Total;2022-49;5.73
Portugal;Total;2022-50;6.1
Portugal;Total;2022-51;4.34
Portugal;Total;2022-52;3.74
Slovenia;Total;2019-02;2.26
Slovenia;Total;2019-03;1.7
Slovenia;Total;2019-04;1.62
Slovenia;Total;2019-05;3.14
Slovenia;Total;2019-06;2.98
Slovenia;Total;2019-07;1.68
Slovenia;Total;2019-08;1.85
Slovenia;Total;2019-09;1.89
Slovenia;Total;2019-10;-0.37
Slovenia;Total;2019-11;1.76
Slovenia;Total;2019-12;0.68
Slovenia;Total;2019-13;-1.04
Slovenia;Total;2019-14;0.46
Slovenia;Total;2019-15;-2.45
Slovenia;Total;2019-16;0.62
Slovenia;Total;2019-17;0.15
Slovenia;Total;2019-18;-0.55
Slovenia;Total;2019-19;-0.68
Slovenia;Total;2019-20;1.11
Slovenia;Total;2019-21;1.54
Slovenia;Total;2019-22;-0.84
Slovenia;Total;2019-23;-2.07
Slovenia;Total;2019-24;-0.32
Slovenia;Total;2019-25;0.91
Slovenia;Total;2019-26;-0.65
Slovenia;Total;2019-27;0.24
Slovenia;Total;2019-28;-0.85
Slovenia;Total;2019-29;0.34
Slovenia;Total;2019-30;3.13
Slovenia;Total;2019-31;1.05
Slovenia;Total;2019-32;1.77
Slovenia;Total;2019-33;0.08
Slovenia;Total;2019-34;1.81
Slovenia;Total;2019-35;-0.72
Slovenia;Total;2019-36;-1.09
Slovenia;Total;2019-37;1.42
Slovenia;Total;2019-38;-1.09
Slovenia;Total;2019-39;0.11
Slovenia;Total;2019-40;0.4
Slovenia;Total;2019-41;0.48
Slovenia;Total;2019-42;0.02
Slovenia;Total;2019-43;-1.06
Slovenia;Total;2019-44;-2.81
Slovenia;Total;2019-45;-0.59
Slovenia;Total;2019-46;-0.11
Slovenia;Total;2019-47;-2.25
Slovenia;Total;2019-48;-2.67
Slovenia;Total;2019-49;0.61
Slovenia;Total;2019-50;1
Slovenia;Total;2019-51;0.46
Slovenia;Total;2019-52;-1.32
Slovenia;Total;2020-01;-0.42
Slovenia;Total;2020-02;-0.29
Slovenia;Total;2020-03;-0.17
Slovenia;Total;2020-04;0.8
Slovenia;Total;2020-05;1.6
Slovenia;Total;2020-06;0.6
Slovenia;Total;2020-07;2.81
Slovenia;Total;2020-08;0.52
Slovenia;Total;2020-09;0.17
Slovenia;Total;2020-10;0.17
Slovenia;Total;2020-11;0.77
Slovenia;Total;2020-12;1.41
Slovenia;Total;2020-13;-0.67
Slovenia;Total;2020-14;-0.8
Slovenia;Total;2020-15;1.18
Slovenia;Total;2020-16;1.85
Slovenia;Total;2020-17;0.32
Slovenia;Total;2020-18;-1.07
Slovenia;Total;2020-19;0.23
Slovenia;Total;2020-20;-0.63
Slovenia;Total;2020-21;1.84
Slovenia;Total;2020-22;-1.56
Slovenia;Total;2020-23;-0.57
Slovenia;Total;2020-24;1.21
Slovenia;Total;2020-25;1.21
Slovenia;Total;2020-26;2.98
Slovenia;Total;2020-27;1.19
Slovenia;Total;2020-28;-0.84
Slovenia;Total;2020-29;0.38
Slovenia;Total;2020-30;1.25
Slovenia;Total;2020-31;2.41
Slovenia;Total;2020-32;1.18
Slovenia;Total;2020-33;2.19
Slovenia;Total;2020-34;0.43
Slovenia;Total;2020-35;-0.29
Slovenia;Total;2020-36;1.09
Slovenia;Total;2020-37;1.76
Slovenia;Total;2020-38;2.9
Slovenia;Total;2020-39;-0.28
Slovenia;Total;2020-40;2.07
Slovenia;Total;2020-41;1.81
Slovenia;Total;2020-42;2.76
Slovenia;Total;2020-43;5.76
Slovenia;Total;2020-44;8.63
Slovenia;Total;2020-45;9.46
Slovenia;Total;2020-46;13.28
Slovenia;Total;2020-47;12.62
Slovenia;Total;2020-48;14.43
Slovenia;Total;2020-49;14.4
Slovenia;Total;2020-50;13.31
Slovenia;Total;2020-51;10.92
Slovenia;Total;2020-52;9.5
Slovenia;Total;2020-53;8.41
Slovenia;Total;2021-01;6.32
Slovenia;Total;2021-02;6.87
Slovenia;Total;2021-03;5.68
Slovenia;Total;2021-04;3.43
Slovenia;Total;2021-05;3.44
Slovenia;Total;2021-06;0.21
Slovenia;Total;2021-07;-0.16
Slovenia;Total;2021-08;1.65
Slovenia;Total;2021-09;0.76
Slovenia;Total;2021-10;0.95
Slovenia;Total;2021-11;1.16
Slovenia;Total;2021-12;0.64
Slovenia;Total;2021-13;1.56
Slovenia;Total;2021-14;0.28
Slovenia;Total;2021-15;1.23
Slovenia;Total;2021-16;3.2
Slovenia;Total;2021-17;0.01
Slovenia;Total;2021-18;0.68
Slovenia;Total;2021-19;1.34
Slovenia;Total;2021-20;1.81
Slovenia;Total;2021-21;1.38
Slovenia;Total;2021-22;2.73
Slovenia;Total;2021-23;1.66
Slovenia;Total;2021-24;2.09
Slovenia;Total;2021-25;1.52
Slovenia;Total;2021-26;1.67
Slovenia;Total;2021-27;-0.15
Slovenia;Total;2021-28;-0.21
Slovenia;Total;2021-29;-0.68
Slovenia;Total;2021-30;1.45
Slovenia;Total;2021-31;-0.78
Slovenia;Total;2021-32;0.25
Slovenia;Total;2021-33;-0.95
Slovenia;Total;2021-34;-0.79
Slovenia;Total;2021-35;2.48
Slovenia;Total;2021-36;2.81
Slovenia;Total;2021-37;1.97
Slovenia;Total;2021-38;2.61
Slovenia;Total;2021-39;2.82
Slovenia;Total;2021-40;1.49
Slovenia;Total;2021-41;3.09
Slovenia;Total;2021-42;3.67
Slovenia;Total;2021-43;3.17
Slovenia;Total;2021-44;6.03
Slovenia;Total;2021-45;7.28
Slovenia;Total;2021-46;7.14
Slovenia;Total;2021-47;5.03
Slovenia;Total;2021-48;6.59
Slovenia;Total;2021-49;4.05
Slovenia;Total;2021-50;2.75
Slovenia;Total;2021-51;1.83
Slovenia;Total;2021-52;2.22
Slovenia;Total;2022-01;1.34
Slovenia;Total;2022-02;1.99
Slovenia;Total;2022-03;0.81
Slovenia;Total;2022-04;1.56
Slovenia;Total;2022-05;5.58
Slovenia;Total;2022-06;3.99
Slovenia;Total;2022-07;4.64
Slovenia;Total;2022-08;1.34
Slovenia;Total;2022-09;2.38
Slovenia;Total;2022-10;2.12
Slovenia;Total;2022-11;1.75
Slovenia;Total;2022-12;0.82
Slovenia;Total;2022-13;1.05
Slovenia;Total;2022-14;1.06
Slovenia;Total;2022-15;1.48
Slovenia;Total;2022-16;2.01
Slovenia;Total;2022-17;1.02
Slovenia;Total;2022-18;0.25
Slovenia;Total;2022-19;1.04
Slovenia;Total;2022-20;0.96
Slovenia;Total;2022-21;0.17
Slovenia;Total;2022-22;0.87
Slovenia;Total;2022-23;0.45
Slovenia;Total;2022-24;0.74
Slovenia;Total;2022-25;1.15
Slovenia;Total;2022-26;2.96
Slovenia;Total;2022-27;1.41
Slovenia;Total;2022-28;1.6
Slovenia;Total;2022-29;4.96
Slovenia;Total;2022-30;1.65
Slovenia;Total;2022-31;3.18
Slovenia;Total;2022-32;3.68
