country;group;week;zscore
Greece;75to84;2022-33;3.61
Greece;75to84;2022-34;2.37
Greece;75to84;2022-35;1.88
Greece;75to84;2022-36;1.37
Greece;75to84;2022-37;1.83
Greece;75to84;2022-38;1.09
Greece;75to84;2022-39;1.74
Greece;75to84;2022-40;-0.1
Greece;75to84;2022-41;1.21
Greece;75to84;2022-42;1.6
Greece;75to84;2022-43;1.29
Greece;75to84;2022-44;1.39
Greece;75to84;2022-45;1.92
Greece;75to84;2022-46;1.85
Greece;75to84;2022-47;2.13
Greece;75to84;2022-48;2.43
Greece;75to84;2022-49;1.91
Greece;75to84;2022-50;2.12
Greece;75to84;2022-51;2.58
Greece;75to84;2022-52;3.73
Greece;75to84;2023-01;3.29
Greece;75to84;2023-02;4.22
Greece;75to84;2023-03;2.79
Hungary;75to84;2019-05;4.41
Hungary;75to84;2019-06;3.21
Hungary;75to84;2019-07;2.44
Hungary;75to84;2019-08;1.94
Hungary;75to84;2019-09;1.98
Hungary;75to84;2019-10;1.02
Hungary;75to84;2019-11;1.96
Hungary;75to84;2019-12;-0.97
Hungary;75to84;2019-13;-0.08
Hungary;75to84;2019-14;-1.25
Hungary;75to84;2019-15;-0.74
Hungary;75to84;2019-16;-0.59
Hungary;75to84;2019-17;-0.11
Hungary;75to84;2019-18;0.07
Hungary;75to84;2019-19;0.71
Hungary;75to84;2019-20;0.04
Hungary;75to84;2019-21;0.04
Hungary;75to84;2019-22;-0.63
Hungary;75to84;2019-23;0.08
Hungary;75to84;2019-24;3.45
Hungary;75to84;2019-25;-0.37
Hungary;75to84;2019-26;0.5
Hungary;75to84;2019-27;0.18
Hungary;75to84;2019-28;-0.84
Hungary;75to84;2019-29;0.19
Hungary;75to84;2019-30;1.22
Hungary;75to84;2019-31;-0.55
Hungary;75to84;2019-32;-0.3
Hungary;75to84;2019-33;0.09
Hungary;75to84;2019-34;-0.09
Hungary;75to84;2019-35;0.9
Hungary;75to84;2019-36;-0.21
Hungary;75to84;2019-37;-1.38
Hungary;75to84;2019-38;-0.56
Hungary;75to84;2019-39;1.55
Hungary;75to84;2019-40;0.59
Hungary;75to84;2019-41;0.65
Hungary;75to84;2019-42;0.51
Hungary;75to84;2019-43;-0.41
Hungary;75to84;2019-44;-0.59
Hungary;75to84;2019-45;0.09
Hungary;75to84;2019-46;-1.22
Hungary;75to84;2019-47;-1.46
Hungary;75to84;2019-48;-1.41
Hungary;75to84;2019-49;0.27
Hungary;75to84;2019-50;0.12
Hungary;75to84;2019-51;-0.68
Hungary;75to84;2019-52;0
Hungary;75to84;2020-01;0.38
Hungary;75to84;2020-02;-0.83
Hungary;75to84;2020-03;0.11
Hungary;75to84;2020-04;-0.03
Hungary;75to84;2020-05;1.44
Hungary;75to84;2020-06;0.13
Hungary;75to84;2020-07;1.34
Hungary;75to84;2020-08;0.67
Hungary;75to84;2020-09;1.48
Hungary;75to84;2020-10;0.73
Hungary;75to84;2020-11;0.85
Hungary;75to84;2020-12;2.05
Hungary;75to84;2020-13;0.67
Hungary;75to84;2020-14;-1.03
Hungary;75to84;2020-15;0.25
Hungary;75to84;2020-16;-0.06
Hungary;75to84;2020-17;-0.49
Hungary;75to84;2020-18;-0.62
Hungary;75to84;2020-19;-0.82
Hungary;75to84;2020-20;-0.14
Hungary;75to84;2020-21;-1
Hungary;75to84;2020-22;-0.99
Hungary;75to84;2020-23;0.7
Hungary;75to84;2020-24;-0.36
Hungary;75to84;2020-25;-1.8
Hungary;75to84;2020-26;-0.29
Hungary;75to84;2020-27;1
Hungary;75to84;2020-28;-0.46
Hungary;75to84;2020-29;-0.63
Hungary;75to84;2020-30;-0.63
Hungary;75to84;2020-31;0.93
Hungary;75to84;2020-32;0.62
Hungary;75to84;2020-33;-0.03
Hungary;75to84;2020-34;-1.01
Hungary;75to84;2020-35;-0.25
Hungary;75to84;2020-36;0.25
Hungary;75to84;2020-37;-0.77
Hungary;75to84;2020-38;1.39
Hungary;75to84;2020-39;1.03
Hungary;75to84;2020-40;2.08
Hungary;75to84;2020-41;2.1
Hungary;75to84;2020-42;3.15
Hungary;75to84;2020-43;4.68
Hungary;75to84;2020-44;5.67
Hungary;75to84;2020-45;7.95
Hungary;75to84;2020-46;11.49
Hungary;75to84;2020-47;10.43
Hungary;75to84;2020-48;9.9
Hungary;75to84;2020-49;10.01
Hungary;75to84;2020-50;10.23
Hungary;75to84;2020-51;7.64
Hungary;75to84;2020-52;6.85
Hungary;75to84;2020-53;6.3
Hungary;75to84;2021-01;3.8
Hungary;75to84;2021-02;4.22
Hungary;75to84;2021-03;2.83
Hungary;75to84;2021-04;1.6
Hungary;75to84;2021-05;1.36
Hungary;75to84;2021-06;2.24
Hungary;75to84;2021-07;2.78
Hungary;75to84;2021-08;3.86
Hungary;75to84;2021-09;4.78
Hungary;75to84;2021-10;7.13
Hungary;75to84;2021-11;10.96
Hungary;75to84;2021-12;11.71
Hungary;75to84;2021-13;11.35
Hungary;75to84;2021-14;9.22
Hungary;75to84;2021-15;5.83
Hungary;75to84;2021-16;5.54
Hungary;75to84;2021-17;3.86
Hungary;75to84;2021-18;1.87
Hungary;75to84;2021-19;1.54
Hungary;75to84;2021-20;0.15
Hungary;75to84;2021-21;0.06
Hungary;75to84;2021-22;0.59
Hungary;75to84;2021-23;0.5
Hungary;75to84;2021-24;0.86
Hungary;75to84;2021-25;3.17
Hungary;75to84;2021-26;1.21
Hungary;75to84;2021-27;0.82
Hungary;75to84;2021-28;1.3
Hungary;75to84;2021-29;-0.86
Hungary;75to84;2021-30;1.81
Hungary;75to84;2021-31;-0.2
Hungary;75to84;2021-32;0.94
Hungary;75to84;2021-33;-0.47
Hungary;75to84;2021-34;-1.13
Hungary;75to84;2021-35;1.3
Hungary;75to84;2021-36;1.27
Hungary;75to84;2021-37;0.82
Hungary;75to84;2021-38;-0.31
Hungary;75to84;2021-39;-0.08
Hungary;75to84;2021-40;0.76
Hungary;75to84;2021-41;2.14
Hungary;75to84;2021-42;2.57
Hungary;75to84;2021-43;3.21
Hungary;75to84;2021-44;4.96
Hungary;75to84;2021-45;5.83
Hungary;75to84;2021-46;6.98
Hungary;75to84;2021-47;7.67
Hungary;75to84;2021-48;9.01
Hungary;75to84;2021-49;7.24
Hungary;75to84;2021-50;4.54
Hungary;75to84;2021-51;3.92
Hungary;75to84;2021-52;3.53
Hungary;75to84;2022-01;2.4
Hungary;75to84;2022-02;1.06
Hungary;75to84;2022-03;1.31
Hungary;75to84;2022-04;2
Hungary;75to84;2022-05;4.02
Hungary;75to84;2022-06;4.21
Hungary;75to84;2022-07;3.43
Hungary;75to84;2022-08;2.43
Hungary;75to84;2022-09;1.89
Hungary;75to84;2022-10;0.64
Hungary;75to84;2022-11;1.94
Hungary;75to84;2022-12;1.42
Hungary;75to84;2022-13;2.43
Hungary;75to84;2022-14;1.49
Hungary;75to84;2022-15;2.25
Hungary;75to84;2022-16;0.36
Hungary;75to84;2022-17;2.08
Hungary;75to84;2022-18;0.16
Hungary;75to84;2022-19;0.35
Hungary;75to84;2022-20;-0.39
Hungary;75to84;2022-21;-0.75
Hungary;75to84;2022-22;0.48
Hungary;75to84;2022-23;0.46
Hungary;75to84;2022-24;-1.23
Hungary;75to84;2022-25;0.74
Hungary;75to84;2022-26;2.65
Hungary;75to84;2022-27;0.63
Hungary;75to84;2022-28;-0.61
Hungary;75to84;2022-29;2.56
Hungary;75to84;2022-30;1.6
Hungary;75to84;2022-31;0.59
Hungary;75to84;2022-32;1.72
Hungary;75to84;2022-33;1.8
Hungary;75to84;2022-34;1.48
Hungary;75to84;2022-35;-0.12
Hungary;75to84;2022-36;-0.37
Hungary;75to84;2022-37;-0.28
Hungary;75to84;2022-38;1.55
Hungary;75to84;2022-39;3.29
Hungary;75to84;2022-40;2.28
Hungary;75to84;2022-41;2.79
Hungary;75to84;2022-42;0.85
Hungary;75to84;2022-43;1.41
Hungary;75to84;2022-44;0.96
Hungary;75to84;2022-45;0.95
Hungary;75to84;2022-46;0.45
Hungary;75to84;2022-47;1.1
Hungary;75to84;2022-48;0.81
Hungary;75to84;2022-49;2.41
Hungary;75to84;2022-50;0.79
Hungary;75to84;2022-51;0.33
Hungary;75to84;2022-52;-0.29
Hungary;75to84;2023-01;-2.01
Hungary;75to84;2023-02;-3.92
Hungary;75to84;2023-03;-3.79
Ireland;75to84;2019-05;0.44
Ireland;75to84;2019-06;0.52
Ireland;75to84;2019-07;-0.06
Ireland;75to84;2019-08;-0.82
Ireland;75to84;2019-09;0.08
Ireland;75to84;2019-10;0.55
Ireland;75to84;2019-11;-0.58
Ireland;75to84;2019-12;-2.34
Ireland;75to84;2019-13;-0.12
Ireland;75to84;2019-14;-2.13
Ireland;75to84;2019-15;0.4
Ireland;75to84;2019-16;-0.22
Ireland;75to84;2019-17;-0.27
Ireland;75to84;2019-18;-1.55
Ireland;75to84;2019-19;1.55
Ireland;75to84;2019-20;0.69
Ireland;75to84;2019-21;-0.52
Ireland;75to84;2019-22;0.86
Ireland;75to84;2019-23;-1.58
Ireland;75to84;2019-24;-0.03
Ireland;75to84;2019-25;0.62
Ireland;75to84;2019-26;0.25
Ireland;75to84;2019-27;-0.53
Ireland;75to84;2019-28;-1.66
Ireland;75to84;2019-29;-0.04
Ireland;75to84;2019-30;1.42
Ireland;75to84;2019-31;-1.6
Ireland;75to84;2019-32;-1.45
Ireland;75to84;2019-33;-1.17
Ireland;75to84;2019-34;2.42
Ireland;75to84;2019-35;0.34
Ireland;75to84;2019-36;0.7
Ireland;75to84;2019-37;0.13
Ireland;75to84;2019-38;0.24
Ireland;75to84;2019-39;-1.39
Ireland;75to84;2019-40;-1.14
Ireland;75to84;2019-41;-0.13
Ireland;75to84;2019-42;-0.3
Ireland;75to84;2019-43;-0.62
Ireland;75to84;2019-44;1.89
Ireland;75to84;2019-45;0
Ireland;75to84;2019-46;0.33
Ireland;75to84;2019-47;2.84
Ireland;75to84;2019-48;1.15
Ireland;75to84;2019-49;-0.75
Ireland;75to84;2019-50;0.26
Ireland;75to84;2019-51;2.02
Ireland;75to84;2019-52;2.55
Ireland;75to84;2020-01;1.01
Ireland;75to84;2020-02;1.24
Ireland;75to84;2020-03;-0.26
Ireland;75to84;2020-04;-0.65
Ireland;75to84;2020-05;1.09
Ireland;75to84;2020-06;0.16
Ireland;75to84;2020-07;0.25
Ireland;75to84;2020-08;0.91
Ireland;75to84;2020-09;0.75
Ireland;75to84;2020-10;0.29
Ireland;75to84;2020-11;-0.51
Ireland;75to84;2020-12;-0.39
Ireland;75to84;2020-13;2.4
Ireland;75to84;2020-14;6.19
Ireland;75to84;2020-15;6.5
Ireland;75to84;2020-16;6.09
Ireland;75to84;2020-17;4.69
Ireland;75to84;2020-18;2.44
Ireland;75to84;2020-19;1
Ireland;75to84;2020-20;1.39
Ireland;75to84;2020-21;-0.29
Ireland;75to84;2020-22;0.46
Ireland;75to84;2020-23;-0.61
Ireland;75to84;2020-24;-0.25
Ireland;75to84;2020-25;-1.3
Ireland;75to84;2020-26;-0.89
Ireland;75to84;2020-27;-0.65
Ireland;75to84;2020-28;-0.13
Ireland;75to84;2020-29;2.53
Ireland;75to84;2020-30;-0.53
Ireland;75to84;2020-31;-1.22
Ireland;75to84;2020-32;0.22
Ireland;75to84;2020-33;-0.96
Ireland;75to84;2020-34;0.43
Ireland;75to84;2020-35;0.51
Ireland;75to84;2020-36;-0.33
Ireland;75to84;2020-37;1.14
Ireland;75to84;2020-38;-0.32
Ireland;75to84;2020-39;0.88
Ireland;75to84;2020-40;2.67
Ireland;75to84;2020-41;2.65
Ireland;75to84;2020-42;2.06
Ireland;75to84;2020-43;-1.54
Ireland;75to84;2020-44;1.48
Ireland;75to84;2020-45;-0.17
Ireland;75to84;2020-46;-0.19
Ireland;75to84;2020-47;-0.35
Ireland;75to84;2020-48;0.64
Ireland;75to84;2020-49;-0.56
Ireland;75to84;2020-50;-0.48
Ireland;75to84;2020-51;0.61
Ireland;75to84;2020-52;1.17
Ireland;75to84;2020-53;1.07
Ireland;75to84;2021-01;2.94
Ireland;75to84;2021-02;5.96
Ireland;75to84;2021-03;6.76
Ireland;75to84;2021-04;7.09
Ireland;75to84;2021-05;4.39
Ireland;75to84;2021-06;3.79
Ireland;75to84;2021-07;1.12
Ireland;75to84;2021-08;0.6
Ireland;75to84;2021-09;-0.47
Ireland;75to84;2021-10;-1.99
Ireland;75to84;2021-11;-0.98
Ireland;75to84;2021-12;-0.07
Ireland;75to84;2021-13;-0.13
Ireland;75to84;2021-14;-0.73
Ireland;75to84;2021-15;0.04
Ireland;75to84;2021-16;0.68
Ireland;75to84;2021-17;-0.4
Ireland;75to84;2021-18;0.4
Ireland;75to84;2021-19;1.13
Ireland;75to84;2021-20;0.44
Ireland;75to84;2021-21;0.51
Ireland;75to84;2021-22;1.15
Ireland;75to84;2021-23;1.06
Ireland;75to84;2021-24;0.38
Ireland;75to84;2021-25;-0.55
Ireland;75to84;2021-26;0.41
Ireland;75to84;2021-27;0.82
Ireland;75to84;2021-28;1.36
Ireland;75to84;2021-29;3.96
Ireland;75to84;2021-30;1.74
Ireland;75to84;2021-31;1.66
Ireland;75to84;2021-32;-0.01
Ireland;75to84;2021-33;2.07
Ireland;75to84;2021-34;1.03
Ireland;75to84;2021-35;0.95
Ireland;75to84;2021-36;1.42
Ireland;75to84;2021-37;1.1
Ireland;75to84;2021-38;-0.18
Ireland;75to84;2021-39;4.53
Ireland;75to84;2021-40;0.4
Ireland;75to84;2021-41;3.23
Ireland;75to84;2021-42;2.79
Ireland;75to84;2021-43;1.75
Ireland;75to84;2021-44;3.3
Ireland;75to84;2021-45;2.22
Ireland;75to84;2021-46;1.97
Ireland;75to84;2021-47;1.48
Ireland;75to84;2021-48;0.82
Ireland;75to84;2021-49;0.38
Ireland;75to84;2021-50;0.92
Ireland;75to84;2021-51;2.31
Ireland;75to84;2021-52;0.48
Ireland;75to84;2022-01;1.66
Ireland;75to84;2022-02;-0.16
Ireland;75to84;2022-03;1.4
Ireland;75to84;2022-04;1
Ireland;75to84;2022-05;0.27
Ireland;75to84;2022-06;0.42
Ireland;75to84;2022-07;1.68
Ireland;75to84;2022-08;-0.14
Ireland;75to84;2022-09;1.5
Ireland;75to84;2022-10;0.85
Ireland;75to84;2022-11;0.97
Ireland;75to84;2022-12;1.33
Ireland;75to84;2022-13;1.23
Ireland;75to84;2022-14;2.49
Ireland;75to84;2022-15;2.34
Ireland;75to84;2022-16;0.62
Ireland;75to84;2022-17;2.68
Ireland;75to84;2022-18;0.23
Ireland;75to84;2022-19;1.93
Ireland;75to84;2022-20;1.15
Ireland;75to84;2022-21;2.75
Ireland;75to84;2022-22;2.76
Ireland;75to84;2022-23;1.8
Ireland;75to84;2022-24;1.72
Ireland;75to84;2022-25;1.18
Ireland;75to84;2022-26;1.38
Ireland;75to84;2022-27;2.6
Ireland;75to84;2022-28;1.35
Ireland;75to84;2022-29;2.02
Ireland;75to84;2022-30;2.25
Ireland;75to84;2022-31;2.14
Ireland;75to84;2022-32;1.86
Ireland;75to84;2022-33;1.82
Ireland;75to84;2022-34;1.32
Ireland;75to84;2022-35;0.33
Ireland;75to84;2022-36;0.84
Ireland;75to84;2022-37;-0.24
Ireland;75to84;2022-38;0.1
Ireland;75to84;2022-39;2.33
Ireland;75to84;2022-40;1.26
Ireland;75to84;2022-41;1.96
Ireland;75to84;2022-42;2.54
Ireland;75to84;2022-43;2.08
Ireland;75to84;2022-44;1.71
Ireland;75to84;2022-45;0.04
Ireland;75to84;2022-46;1.95
Ireland;75to84;2022-47;0.39
Ireland;75to84;2022-48;0.16
Ireland;75to84;2022-49;1.61
Ireland;75to84;2022-50;0.86
Ireland;75to84;2022-51;1.77
Ireland;75to84;2022-52;1.19
Ireland;75to84;2023-01;0.64
Ireland;75to84;2023-02;0.54
Ireland;75to84;2023-03;0.62
Israel;75to84;2019-05;0.45
Israel;75to84;2019-06;0.82
Israel;75to84;2019-07;1.52
Israel;75to84;2019-08;1.49
Israel;75to84;2019-09;1.54
Israel;75to84;2019-10;0.99
Israel;75to84;2019-11;1.72
Israel;75to84;2019-12;-0.07
Israel;75to84;2019-13;0.77
Israel;75to84;2019-14;-0.83
Israel;75to84;2019-15;0.94
Israel;75to84;2019-16;-0.21
Israel;75to84;2019-17;-0.68
Israel;75to84;2019-18;3
Israel;75to84;2019-19;1.64
Israel;75to84;2019-20;-0.12
Israel;75to84;2019-21;0.2
Israel;75to84;2019-22;0.83
Israel;75to84;2019-23;-0.4
Israel;75to84;2019-24;0.73
Israel;75to84;2019-25;-0.55
Israel;75to84;2019-26;1.05
Israel;75to84;2019-27;0.65
Israel;75to84;2019-28;0.09
Israel;75to84;2019-29;-0.31
Israel;75to84;2019-30;0.37
Israel;75to84;2019-31;-0.98
Israel;75to84;2019-32;-0.01
Israel;75to84;2019-33;0.98
Israel;75to84;2019-34;-1.02
Israel;75to84;2019-35;0.21
Israel;75to84;2019-36;0.56
Israel;75to84;2019-37;0.57
Israel;75to84;2019-38;-1.06
Israel;75to84;2019-39;0.34
Israel;75to84;2019-40;0.67
Israel;75to84;2019-41;0.86
Israel;75to84;2019-42;0.48
Israel;75to84;2019-43;0.03
Israel;75to84;2019-44;-1.37
Israel;75to84;2019-45;-0.26
Israel;75to84;2019-46;0.9
Israel;75to84;2019-47;-0.76
Israel;75to84;2019-48;0.27
Israel;75to84;2019-49;0.15
Israel;75to84;2019-50;0.38
Israel;75to84;2019-51;1.14
Israel;75to84;2019-52;0.68
Israel;75to84;2020-01;2.4
Israel;75to84;2020-02;0.54
Israel;75to84;2020-03;2.08
Israel;75to84;2020-04;0.54
Israel;75to84;2020-05;0.78
Israel;75to84;2020-06;0.44
Israel;75to84;2020-07;-0.3
Israel;75to84;2020-08;1.6
Israel;75to84;2020-09;-1.19
Israel;75to84;2020-10;-0.66
Israel;75to84;2020-11;1.02
Israel;75to84;2020-12;0.04
Israel;75to84;2020-13;0.42
Israel;75to84;2020-14;1.99
Israel;75to84;2020-15;-0.06
Israel;75to84;2020-16;1.59
Israel;75to84;2020-17;0.22
Israel;75to84;2020-18;-0.36
Israel;75to84;2020-19;1.96
Israel;75to84;2020-20;1.4
Israel;75to84;2020-21;3.66
Israel;75to84;2020-22;0.99
Israel;75to84;2020-23;1.72
Israel;75to84;2020-24;-0.37
Israel;75to84;2020-25;1.16
Israel;75to84;2020-26;0.53
Israel;75to84;2020-27;0.7
Israel;75to84;2020-28;1.16
Israel;75to84;2020-29;1.65
Israel;75to84;2020-30;0.12
Israel;75to84;2020-31;3.56
Israel;75to84;2020-32;0.45
Israel;75to84;2020-33;1.92
Israel;75to84;2020-34;3.89
Israel;75to84;2020-35;2.46
Israel;75to84;2020-36;2.13
Israel;75to84;2020-37;3.1
Israel;75to84;2020-38;4.31
Israel;75to84;2020-39;6.8
Israel;75to84;2020-40;2.83
Israel;75to84;2020-41;5.78
Israel;75to84;2020-42;4.96
Israel;75to84;2020-43;3.62
Israel;75to84;2020-44;2.14
Israel;75to84;2020-45;1.46
Israel;75to84;2020-46;-0.99
Israel;75to84;2020-47;0.69
Israel;75to84;2020-48;-0.24
Israel;75to84;2020-49;0.65
Israel;75to84;2020-50;0.21
Israel;75to84;2020-51;2.06
Israel;75to84;2020-52;1.19
Israel;75to84;2020-53;2.13
Israel;75to84;2021-01;3.71
Israel;75to84;2021-02;4.14
Israel;75to84;2021-03;4.95
Israel;75to84;2021-04;4.88
Israel;75to84;2021-05;3.79
Israel;75to84;2021-06;3.46
Israel;75to84;2021-07;2.53
Israel;75to84;2021-08;1.49
Israel;75to84;2021-09;1.09
Israel;75to84;2021-10;1.89
Israel;75to84;2021-11;1.74
Israel;75to84;2021-12;1.33
Israel;75to84;2021-13;0.76
Israel;75to84;2021-14;1.89
Israel;75to84;2021-15;0.24
Israel;75to84;2021-16;-0.81
Israel;75to84;2021-17;0.23
Israel;75to84;2021-18;0.01
Israel;75to84;2021-19;1.42
Israel;75to84;2021-20;1.38
Israel;75to84;2021-21;1.45
Israel;75to84;2021-22;0.52
Israel;75to84;2021-23;-0.38
Israel;75to84;2021-24;0.58
Israel;75to84;2021-25;0.46
Israel;75to84;2021-26;2.44
Israel;75to84;2021-27;0.4
Israel;75to84;2021-28;-0.81
Israel;75to84;2021-29;4.18
Israel;75to84;2021-30;2.28
Israel;75to84;2021-31;3.22
Israel;75to84;2021-32;6.07
Israel;75to84;2021-33;6.08
Israel;75to84;2021-34;4.92
Israel;75to84;2021-35;3.94
Israel;75to84;2021-36;4.46
Israel;75to84;2021-37;4.34
Israel;75to84;2021-38;2.52
Israel;75to84;2021-39;1.6
Israel;75to84;2021-40;2.25
Israel;75to84;2021-41;2.4
Israel;75to84;2021-42;1.62
Israel;75to84;2021-43;0.36
Israel;75to84;2021-44;0.69
Israel;75to84;2021-45;2.06
Israel;75to84;2021-46;-0.46
Israel;75to84;2021-47;-0.07
Israel;75to84;2021-48;0.48
Israel;75to84;2021-49;0.74
Israel;75to84;2021-50;1.16
Israel;75to84;2021-51;0.82
Israel;75to84;2021-52;2.29
Israel;75to84;2022-01;1.75
Israel;75to84;2022-02;3.33
Israel;75to84;2022-03;5.01
Israel;75to84;2022-04;8.58
Israel;75to84;2022-05;8.04
Israel;75to84;2022-06;7.03
Israel;75to84;2022-07;4.37
Israel;75to84;2022-08;4.01
Israel;75to84;2022-09;2.66
Israel;75to84;2022-10;0.89
Israel;75to84;2022-11;2.52
Israel;75to84;2022-12;1.62
Israel;75to84;2022-13;3.15
Israel;75to84;2022-14;2.9
Israel;75to84;2022-15;0.39
Israel;75to84;2022-16;1.77
Israel;75to84;2022-17;1.02
Israel;75to84;2022-18;1.17
Israel;75to84;2022-19;1.02
Israel;75to84;2022-20;1.27
Israel;75to84;2022-21;1.28
Israel;75to84;2022-22;1.81
Israel;75to84;2022-23;2.6
Israel;75to84;2022-24;1.46
Israel;75to84;2022-25;3.14
Israel;75to84;2022-26;1.86
Israel;75to84;2022-27;4.33
Israel;75to84;2022-28;4.28
Israel;75to84;2022-29;4.54
Israel;75to84;2022-30;3.56
Israel;75to84;2022-31;3.11
Israel;75to84;2022-32;2.06
Israel;75to84;2022-33;0.95
Israel;75to84;2022-34;4.07
Israel;75to84;2022-35;1.53
Israel;75to84;2022-36;1.01
Israel;75to84;2022-37;2.42
Israel;75to84;2022-38;1.17
Israel;75to84;2022-39;2.19
Israel;75to84;2022-40;1.44
Israel;75to84;2022-41;0.49
Israel;75to84;2022-42;1.87
Israel;75to84;2022-43;0.64
Israel;75to84;2022-44;0.79
Israel;75to84;2022-45;0.36
Israel;75to84;2022-46;0.56
Israel;75to84;2022-47;1.35
Israel;75to84;2022-48;1.33
Israel;75to84;2022-49;0.97
Israel;75to84;2022-50;0.87
Israel;75to84;2022-51;0.77
Israel;75to84;2022-52;2.01
Israel;75to84;2023-01;2.92
Israel;75to84;2023-02;2.29
Israel;75to84;2023-03;2.92
Italy;75to84;2019-05;4.36
Italy;75to84;2019-06;3.87
Italy;75to84;2019-07;3.59
Italy;75to84;2019-08;2.22
Italy;75to84;2019-09;2.29
Italy;75to84;2019-10;2.29
Italy;75to84;2019-11;1.44
Italy;75to84;2019-12;1.59
Italy;75to84;2019-13;1.05
Italy;75to84;2019-14;2.16
Italy;75to84;2019-15;-0.84
Italy;75to84;2019-16;-1.32
Italy;75to84;2019-17;0.3
Italy;75to84;2019-18;-1.16
Italy;75to84;2019-19;0.19
Italy;75to84;2019-20;1.98
Italy;75to84;2019-21;0.64
Italy;75to84;2019-22;0.06
Italy;75to84;2019-23;1.08
Italy;75to84;2019-24;1.5
Italy;75to84;2019-25;0.32
Italy;75to84;2019-26;2.36
Italy;75to84;2019-27;0.52
Italy;75to84;2019-28;0.02
Italy;75to84;2019-29;-1.08
Italy;75to84;2019-30;1.53
Italy;75to84;2019-31;0.34
Italy;75to84;2019-32;0.27
Italy;75to84;2019-33;0.03
Italy;75to84;2019-34;-1
Italy;75to84;2019-35;-0.72
Italy;75to84;2019-36;0.62
Italy;75to84;2019-37;-0.02
Italy;75to84;2019-38;-1.81
Italy;75to84;2019-39;-0.71
Italy;75to84;2019-40;0.28
Italy;75to84;2019-41;1.22
Italy;75to84;2019-42;0.52
Italy;75to84;2019-43;-1.51
Italy;75to84;2019-44;0.12
Italy;75to84;2019-45;1.7
Italy;75to84;2019-46;-0.17
Italy;75to84;2019-47;1.13
Italy;75to84;2019-48;0.36
Italy;75to84;2019-49;-0.1
Italy;75to84;2019-50;1
Italy;75to84;2019-51;1.46
Italy;75to84;2019-52;1.15
Italy;75to84;2020-01;0.98
Italy;75to84;2020-02;1.43
Italy;75to84;2020-03;2.83
Italy;75to84;2020-04;2.36
Italy;75to84;2020-05;1.9
Italy;75to84;2020-06;0.95
Italy;75to84;2020-07;1.35
Italy;75to84;2020-08;0.75
Italy;75to84;2020-09;1.26
Italy;75to84;2020-10;2.26
Italy;75to84;2020-11;5.74
Italy;75to84;2020-12;10.8
Italy;75to84;2020-13;12.23
Italy;75to84;2020-14;12.22
Italy;75to84;2020-15;10.44
Italy;75to84;2020-16;6.23
Italy;75to84;2020-17;4.84
Italy;75to84;2020-18;3.28
Italy;75to84;2020-19;2.38
Italy;75to84;2020-20;1.38
Italy;75to84;2020-21;0.08
Italy;75to84;2020-22;0.14
Italy;75to84;2020-23;1.74
Italy;75to84;2020-24;0.29
Italy;75to84;2020-25;-0.45
Italy;75to84;2020-26;1.63
Italy;75to84;2020-27;1.13
Italy;75to84;2020-28;0.58
Italy;75to84;2020-29;1.54
Italy;75to84;2020-30;0.24
Italy;75to84;2020-31;1.42
Italy;75to84;2020-32;1.45
Italy;75to84;2020-33;2.62
Italy;75to84;2020-34;0.8
Italy;75to84;2020-35;-0.86
Italy;75to84;2020-36;0.17
Italy;75to84;2020-37;1.06
Italy;75to84;2020-38;1.77
Italy;75to84;2020-39;-0.32
Italy;75to84;2020-40;2.55
Italy;75to84;2020-41;2.37
Italy;75to84;2020-42;3.79
Italy;75to84;2020-43;6.89
Italy;75to84;2020-44;8.22
Italy;75to84;2020-45;13.22
Italy;75to84;2020-46;12.78
Italy;75to84;2020-47;11.52
Italy;75to84;2020-48;10.64
Italy;75to84;2020-49;9.42
Italy;75to84;2020-50;8.62
Italy;75to84;2020-51;8.86
Italy;75to84;2020-52;5.77
Italy;75to84;2020-53;5.51
Italy;75to84;2021-01;6.57
Italy;75to84;2021-02;6.66
Italy;75to84;2021-03;6.25
Italy;75to84;2021-04;5.31
Italy;75to84;2021-05;4.13
Italy;75to84;2021-06;2.96
Italy;75to84;2021-07;4.1
Italy;75to84;2021-08;2.4
Italy;75to84;2021-09;4.47
Italy;75to84;2021-10;3.46
Italy;75to84;2021-11;5.77
Italy;75to84;2021-12;5.84
Italy;75to84;2021-13;6.77
Italy;75to84;2021-14;6.49
Italy;75to84;2021-15;5.33
Italy;75to84;2021-16;6.41
Italy;75to84;2021-17;4.72
Italy;75to84;2021-18;2.28
Italy;75to84;2021-19;2.77
Italy;75to84;2021-20;3
Italy;75to84;2021-21;1.47
Italy;75to84;2021-22;1.69
Italy;75to84;2021-23;1.12
Italy;75to84;2021-24;1.42
Italy;75to84;2021-25;3.36
Italy;75to84;2021-26;1.7
Italy;75to84;2021-27;1.1
Italy;75to84;2021-28;1.78
Italy;75to84;2021-29;1.71
Italy;75to84;2021-30;3.63
Italy;75to84;2021-31;1.44
Italy;75to84;2021-32;2.08
Italy;75to84;2021-33;3.26
Italy;75to84;2021-34;1.01
Italy;75to84;2021-35;1.18
Italy;75to84;2021-36;1.94
Italy;75to84;2021-37;1.93
Italy;75to84;2021-38;1.9
Italy;75to84;2021-39;1.01
Italy;75to84;2021-40;-0.13
Italy;75to84;2021-41;2.66
Italy;75to84;2021-42;1.77
