country;group;week;zscore
Greece;65to74;2022-21;0.06
Greece;65to74;2022-22;0.37
Greece;65to74;2022-23;0.67
Greece;65to74;2022-24;0.33
Greece;65to74;2022-25;0.45
Greece;65to74;2022-26;0.75
Greece;65to74;2022-27;0.73
Greece;65to74;2022-28;1.84
Greece;65to74;2022-29;-0.54
Greece;65to74;2022-30;2.72
Greece;65to74;2022-31;2.29
Greece;65to74;2022-32;0.51
Greece;65to74;2022-33;-0.07
Greece;65to74;2022-34;-1.13
Greece;65to74;2022-35;0.53
Greece;65to74;2022-36;0.55
Greece;65to74;2022-37;-0.77
Greece;65to74;2022-38;-1.31
Greece;65to74;2022-39;0.03
Greece;65to74;2022-40;-0.72
Greece;65to74;2022-41;-1.04
Greece;65to74;2022-42;-0.73
Hungary;65to74;2018-44;-0.41
Hungary;65to74;2018-45;-1.32
Hungary;65to74;2018-46;0.32
Hungary;65to74;2018-47;0.47
Hungary;65to74;2018-48;0.9
Hungary;65to74;2018-49;-0.23
Hungary;65to74;2018-50;1.64
Hungary;65to74;2018-51;2.48
Hungary;65to74;2018-52;2.42
Hungary;65to74;2019-01;3.26
Hungary;65to74;2019-02;4.24
Hungary;65to74;2019-03;2.06
Hungary;65to74;2019-04;3.43
Hungary;65to74;2019-05;4.71
Hungary;65to74;2019-06;4.63
Hungary;65to74;2019-07;1.72
Hungary;65to74;2019-08;2.87
Hungary;65to74;2019-09;2.62
Hungary;65to74;2019-10;1.67
Hungary;65to74;2019-11;1.33
Hungary;65to74;2019-12;0.22
Hungary;65to74;2019-13;-1.74
Hungary;65to74;2019-14;0.41
Hungary;65to74;2019-15;0.21
Hungary;65to74;2019-16;-0.16
Hungary;65to74;2019-17;0.8
Hungary;65to74;2019-18;-0.12
Hungary;65to74;2019-19;-1.01
Hungary;65to74;2019-20;-0.83
Hungary;65to74;2019-21;0.61
Hungary;65to74;2019-22;-0.74
Hungary;65to74;2019-23;0.7
Hungary;65to74;2019-24;1.88
Hungary;65to74;2019-25;0.78
Hungary;65to74;2019-26;0.21
Hungary;65to74;2019-27;-0.91
Hungary;65to74;2019-28;-0.96
Hungary;65to74;2019-29;-0.16
Hungary;65to74;2019-30;1.5
Hungary;65to74;2019-31;1.12
Hungary;65to74;2019-32;-1.21
Hungary;65to74;2019-33;0.01
Hungary;65to74;2019-34;-1.35
Hungary;65to74;2019-35;0.82
Hungary;65to74;2019-36;-0.69
Hungary;65to74;2019-37;-0.41
Hungary;65to74;2019-38;-0.83
Hungary;65to74;2019-39;0.54
Hungary;65to74;2019-40;1.01
Hungary;65to74;2019-41;0.12
Hungary;65to74;2019-42;0.01
Hungary;65to74;2019-43;-0.04
Hungary;65to74;2019-44;-0.38
Hungary;65to74;2019-45;0.36
Hungary;65to74;2019-46;0.07
Hungary;65to74;2019-47;-0.67
Hungary;65to74;2019-48;-0.32
Hungary;65to74;2019-49;0.32
Hungary;65to74;2019-50;-0.47
Hungary;65to74;2019-51;0.72
Hungary;65to74;2019-52;-0.05
Hungary;65to74;2020-01;0.91
Hungary;65to74;2020-02;1.23
Hungary;65to74;2020-03;-0.22
Hungary;65to74;2020-04;1.24
Hungary;65to74;2020-05;1.69
Hungary;65to74;2020-06;1.35
Hungary;65to74;2020-07;1.73
Hungary;65to74;2020-08;0.12
Hungary;65to74;2020-09;1.95
Hungary;65to74;2020-10;1.39
Hungary;65to74;2020-11;1.37
Hungary;65to74;2020-12;2.24
Hungary;65to74;2020-13;1.34
Hungary;65to74;2020-14;2.01
Hungary;65to74;2020-15;-0.03
Hungary;65to74;2020-16;0.81
Hungary;65to74;2020-17;0.65
Hungary;65to74;2020-18;-1.39
Hungary;65to74;2020-19;0.67
Hungary;65to74;2020-20;1.01
Hungary;65to74;2020-21;-0.02
Hungary;65to74;2020-22;-0.14
Hungary;65to74;2020-23;1.33
Hungary;65to74;2020-24;0.39
Hungary;65to74;2020-25;0.07
Hungary;65to74;2020-26;1.18
Hungary;65to74;2020-27;1.46
Hungary;65to74;2020-28;-0.66
Hungary;65to74;2020-29;0.63
Hungary;65to74;2020-30;0.27
Hungary;65to74;2020-31;0.02
Hungary;65to74;2020-32;1.37
Hungary;65to74;2020-33;0.74
Hungary;65to74;2020-34;1.08
Hungary;65to74;2020-35;0.43
Hungary;65to74;2020-36;-0.02
Hungary;65to74;2020-37;1.19
Hungary;65to74;2020-38;1.51
Hungary;65to74;2020-39;3.37
Hungary;65to74;2020-40;2.23
Hungary;65to74;2020-41;1.83
Hungary;65to74;2020-42;3.04
Hungary;65to74;2020-43;5.49
Hungary;65to74;2020-44;6.46
Hungary;65to74;2020-45;8.4
Hungary;65to74;2020-46;11.28
Hungary;65to74;2020-47;11.43
Hungary;65to74;2020-48;10.58
Hungary;65to74;2020-49;11.47
Hungary;65to74;2020-50;9.09
Hungary;65to74;2020-51;7.93
Hungary;65to74;2020-52;8.6
Hungary;65to74;2020-53;6.1
Hungary;65to74;2021-01;2.91
Hungary;65to74;2021-02;4.6
Hungary;65to74;2021-03;3.38
Hungary;65to74;2021-04;1.74
Hungary;65to74;2021-05;1.59
Hungary;65to74;2021-06;2.82
Hungary;65to74;2021-07;3.23
Hungary;65to74;2021-08;4.77
Hungary;65to74;2021-09;6.96
Hungary;65to74;2021-10;10.19
Hungary;65to74;2021-11;13.44
Hungary;65to74;2021-12;17.47
Hungary;65to74;2021-13;18.18
Hungary;65to74;2021-14;15.63
Hungary;65to74;2021-15;10.62
Hungary;65to74;2021-16;7.47
Hungary;65to74;2021-17;4.91
Hungary;65to74;2021-18;4.01
Hungary;65to74;2021-19;3.88
Hungary;65to74;2021-20;2.13
Hungary;65to74;2021-21;2.12
Hungary;65to74;2021-22;2.49
Hungary;65to74;2021-23;2.44
Hungary;65to74;2021-24;1.57
Hungary;65to74;2021-25;3.42
Hungary;65to74;2021-26;2.14
Hungary;65to74;2021-27;2.01
Hungary;65to74;2021-28;2.79
Hungary;65to74;2021-29;0.5
Hungary;65to74;2021-30;3.16
Hungary;65to74;2021-31;0.59
Hungary;65to74;2021-32;0.75
Hungary;65to74;2021-33;0.25
Hungary;65to74;2021-34;0.08
Hungary;65to74;2021-35;0.29
Hungary;65to74;2021-36;1.38
Hungary;65to74;2021-37;2.59
Hungary;65to74;2021-38;2.19
Hungary;65to74;2021-39;0.91
Hungary;65to74;2021-40;2.83
Hungary;65to74;2021-41;2.5
Hungary;65to74;2021-42;2.34
Hungary;65to74;2021-43;5.54
Hungary;65to74;2021-44;6.77
Hungary;65to74;2021-45;8.47
Hungary;65to74;2021-46;9.7
Hungary;65to74;2021-47;12.12
Hungary;65to74;2021-48;11.59
Hungary;65to74;2021-49;11.19
Hungary;65to74;2021-50;8.17
Hungary;65to74;2021-51;7.88
Hungary;65to74;2021-52;6.02
Hungary;65to74;2022-01;3.95
Hungary;65to74;2022-02;3.12
Hungary;65to74;2022-03;3.18
Hungary;65to74;2022-04;2.06
Hungary;65to74;2022-05;3.07
Hungary;65to74;2022-06;3.74
Hungary;65to74;2022-07;3.09
Hungary;65to74;2022-08;2.91
Hungary;65to74;2022-09;2.27
Hungary;65to74;2022-10;2.54
Hungary;65to74;2022-11;3.15
Hungary;65to74;2022-12;3.06
Hungary;65to74;2022-13;2.4
Hungary;65to74;2022-14;2.86
Hungary;65to74;2022-15;0.9
Hungary;65to74;2022-16;3.03
Hungary;65to74;2022-17;2.45
Hungary;65to74;2022-18;1.4
Hungary;65to74;2022-19;1.23
Hungary;65to74;2022-20;-0.71
Hungary;65to74;2022-21;-0.23
Hungary;65to74;2022-22;0.9
Hungary;65to74;2022-23;1.78
Hungary;65to74;2022-24;-1
Hungary;65to74;2022-25;2.63
Hungary;65to74;2022-26;4.07
Hungary;65to74;2022-27;0.43
Hungary;65to74;2022-28;0.44
Hungary;65to74;2022-29;3.32
Hungary;65to74;2022-30;2.29
Hungary;65to74;2022-31;0.87
Hungary;65to74;2022-32;0.88
Hungary;65to74;2022-33;2.89
Hungary;65to74;2022-34;0.71
Hungary;65to74;2022-35;-0.87
Hungary;65to74;2022-36;1.94
Hungary;65to74;2022-37;0.15
Hungary;65to74;2022-38;1.42
Hungary;65to74;2022-39;1.8
Hungary;65to74;2022-40;-0.63
Hungary;65to74;2022-41;-1
Hungary;65to74;2022-42;-1.37
Ireland;65to74;2018-44;-0.67
Ireland;65to74;2018-45;1.31
Ireland;65to74;2018-46;-0.05
Ireland;65to74;2018-47;-0.54
Ireland;65to74;2018-48;-0.14
Ireland;65to74;2018-49;-0.77
Ireland;65to74;2018-50;-0.2
Ireland;65to74;2018-51;0.35
Ireland;65to74;2018-52;1.03
Ireland;65to74;2019-01;0.55
Ireland;65to74;2019-02;0.15
Ireland;65to74;2019-03;-0.65
Ireland;65to74;2019-04;0.78
Ireland;65to74;2019-05;1.69
Ireland;65to74;2019-06;-0.12
Ireland;65to74;2019-07;0.77
Ireland;65to74;2019-08;-0.88
Ireland;65to74;2019-09;-1.02
Ireland;65to74;2019-10;0.26
Ireland;65to74;2019-11;-0.28
Ireland;65to74;2019-12;0.69
Ireland;65to74;2019-13;0.33
Ireland;65to74;2019-14;-0.94
Ireland;65to74;2019-15;0.35
Ireland;65to74;2019-16;0.32
Ireland;65to74;2019-17;-1.19
Ireland;65to74;2019-18;-1.43
Ireland;65to74;2019-19;1.63
Ireland;65to74;2019-20;-2.34
Ireland;65to74;2019-21;-1.13
Ireland;65to74;2019-22;1.13
Ireland;65to74;2019-23;0.71
Ireland;65to74;2019-24;0.54
Ireland;65to74;2019-25;0.01
Ireland;65to74;2019-26;-0.17
Ireland;65to74;2019-27;-0.44
Ireland;65to74;2019-28;-1.01
Ireland;65to74;2019-29;-0.55
Ireland;65to74;2019-30;-1.61
Ireland;65to74;2019-31;-1.54
Ireland;65to74;2019-32;-1.67
Ireland;65to74;2019-33;-0.31
Ireland;65to74;2019-34;-0.26
Ireland;65to74;2019-35;0.68
Ireland;65to74;2019-36;-2.16
Ireland;65to74;2019-37;0.48
Ireland;65to74;2019-38;-0.68
Ireland;65to74;2019-39;0.26
Ireland;65to74;2019-40;0.29
Ireland;65to74;2019-41;-0.14
Ireland;65to74;2019-42;-1.12
Ireland;65to74;2019-43;1.72
Ireland;65to74;2019-44;0.37
Ireland;65to74;2019-45;-0.74
Ireland;65to74;2019-46;-1.23
Ireland;65to74;2019-47;-1.44
Ireland;65to74;2019-48;1.13
Ireland;65to74;2019-49;-0.05
Ireland;65to74;2019-50;0
Ireland;65to74;2019-51;1.59
Ireland;65to74;2019-52;0.11
Ireland;65to74;2020-01;1.45
Ireland;65to74;2020-02;0.62
Ireland;65to74;2020-03;0.47
Ireland;65to74;2020-04;-0.36
Ireland;65to74;2020-05;-1.61
Ireland;65to74;2020-06;1.47
Ireland;65to74;2020-07;0.69
Ireland;65to74;2020-08;-1.55
Ireland;65to74;2020-09;1.07
Ireland;65to74;2020-10;0.04
Ireland;65to74;2020-11;0.71
Ireland;65to74;2020-12;1.39
Ireland;65to74;2020-13;1.15
Ireland;65to74;2020-14;4.06
Ireland;65to74;2020-15;2.64
Ireland;65to74;2020-16;2
Ireland;65to74;2020-17;1.66
Ireland;65to74;2020-18;1.89
Ireland;65to74;2020-19;0.76
Ireland;65to74;2020-20;1.91
Ireland;65to74;2020-21;-1.5
Ireland;65to74;2020-22;0.88
Ireland;65to74;2020-23;-1.16
Ireland;65to74;2020-24;-1.22
Ireland;65to74;2020-25;-0.74
Ireland;65to74;2020-26;0.16
Ireland;65to74;2020-27;-1.28
Ireland;65to74;2020-28;-1.74
Ireland;65to74;2020-29;-0.47
Ireland;65to74;2020-30;-0.49
Ireland;65to74;2020-31;-2.83
Ireland;65to74;2020-32;-1.73
Ireland;65to74;2020-33;-0.68
Ireland;65to74;2020-34;0.07
Ireland;65to74;2020-35;-0.68
Ireland;65to74;2020-36;-1.65
Ireland;65to74;2020-37;1.11
Ireland;65to74;2020-38;-2.53
Ireland;65to74;2020-39;-1.93
Ireland;65to74;2020-40;0.75
Ireland;65to74;2020-41;-2.06
Ireland;65to74;2020-42;0.02
Ireland;65to74;2020-43;1.05
Ireland;65to74;2020-44;2.1
Ireland;65to74;2020-45;-0.5
Ireland;65to74;2020-46;0.11
Ireland;65to74;2020-47;-2.04
Ireland;65to74;2020-48;-1.37
Ireland;65to74;2020-49;-0.02
Ireland;65to74;2020-50;-1.41
Ireland;65to74;2020-51;-0.93
Ireland;65to74;2020-52;-0.4
Ireland;65to74;2020-53;-0.49
Ireland;65to74;2021-01;0.32
Ireland;65to74;2021-02;2.21
Ireland;65to74;2021-03;3.21
Ireland;65to74;2021-04;1.33
Ireland;65to74;2021-05;1.69
Ireland;65to74;2021-06;1.31
Ireland;65to74;2021-07;1.27
Ireland;65to74;2021-08;0.75
Ireland;65to74;2021-09;0.12
Ireland;65to74;2021-10;-1.39
Ireland;65to74;2021-11;-1.04
Ireland;65to74;2021-12;-0.2
Ireland;65to74;2021-13;-1.05
Ireland;65to74;2021-14;-0.51
Ireland;65to74;2021-15;-0.72
Ireland;65to74;2021-16;-1.45
Ireland;65to74;2021-17;0.87
Ireland;65to74;2021-18;0.75
Ireland;65to74;2021-19;-1.79
Ireland;65to74;2021-20;0.17
Ireland;65to74;2021-21;0.71
Ireland;65to74;2021-22;-1.06
Ireland;65to74;2021-23;-0.34
Ireland;65to74;2021-24;-2.46
Ireland;65to74;2021-25;-2.16
Ireland;65to74;2021-26;-0.74
Ireland;65to74;2021-27;-0.91
Ireland;65to74;2021-28;-0.75
Ireland;65to74;2021-29;-0.25
Ireland;65to74;2021-30;-1.92
Ireland;65to74;2021-31;-1.25
Ireland;65to74;2021-32;-0.34
Ireland;65to74;2021-33;0.11
Ireland;65to74;2021-34;-1.38
Ireland;65to74;2021-35;-1.09
Ireland;65to74;2021-36;0.12
Ireland;65to74;2021-37;-1.56
Ireland;65to74;2021-38;-1.44
Ireland;65to74;2021-39;-0.31
Ireland;65to74;2021-40;-0.97
Ireland;65to74;2021-41;0.05
Ireland;65to74;2021-42;-0.42
Ireland;65to74;2021-43;-1.56
Ireland;65to74;2021-44;0.31
Ireland;65to74;2021-45;0.39
Ireland;65to74;2021-46;0.61
Ireland;65to74;2021-47;-0.54
Ireland;65to74;2021-48;0.16
Ireland;65to74;2021-49;0.3
Ireland;65to74;2021-50;-0.04
Ireland;65to74;2021-51;1.07
Ireland;65to74;2021-52;-1.82
Ireland;65to74;2022-01;0.1
Ireland;65to74;2022-02;-0.84
Ireland;65to74;2022-03;0.13
Ireland;65to74;2022-04;-0.44
Ireland;65to74;2022-05;-0.55
Ireland;65to74;2022-06;0.29
Ireland;65to74;2022-07;-1.87
Ireland;65to74;2022-08;-1.3
Ireland;65to74;2022-09;-2
Ireland;65to74;2022-10;-0.72
Ireland;65to74;2022-11;-1.38
Ireland;65to74;2022-12;1.39
Ireland;65to74;2022-13;-0.99
Ireland;65to74;2022-14;-0.16
Ireland;65to74;2022-15;-0.31
Ireland;65to74;2022-16;-0.84
Ireland;65to74;2022-17;-0.31
Ireland;65to74;2022-18;-0.6
Ireland;65to74;2022-19;-1.2
Ireland;65to74;2022-20;1.71
Ireland;65to74;2022-21;-1.4
Ireland;65to74;2022-22;-0.91
Ireland;65to74;2022-23;-0.69
Ireland;65to74;2022-24;0.77
Ireland;65to74;2022-25;-0.58
Ireland;65to74;2022-26;-1.45
Ireland;65to74;2022-27;-2.03
Ireland;65to74;2022-28;0.03
Ireland;65to74;2022-29;-1.77
Ireland;65to74;2022-30;-0.16
Ireland;65to74;2022-31;-1.54
Ireland;65to74;2022-32;-1.22
Ireland;65to74;2022-33;-0.82
Ireland;65to74;2022-34;-0.31
Ireland;65to74;2022-35;-0.66
Ireland;65to74;2022-36;-1.24
Ireland;65to74;2022-37;-1.16
Ireland;65to74;2022-38;-1.33
Ireland;65to74;2022-39;-1.6
Ireland;65to74;2022-40;-1.61
Ireland;65to74;2022-41;-1.48
Ireland;65to74;2022-42;-5.48
Israel;65to74;2018-44;2.12
Israel;65to74;2018-45;0.37
Israel;65to74;2018-46;-0.07
Israel;65to74;2018-47;-0.5
Israel;65to74;2018-48;0.52
Israel;65to74;2018-49;1.2
Israel;65to74;2018-50;-0.73
Israel;65to74;2018-51;-1.25
Israel;65to74;2018-52;0.05
Israel;65to74;2019-01;0.53
Israel;65to74;2019-02;1.41
Israel;65to74;2019-03;1.81
Israel;65to74;2019-04;0.11
Israel;65to74;2019-05;1.35
Israel;65to74;2019-06;-0.13
Israel;65to74;2019-07;0.28
Israel;65to74;2019-08;3.26
Israel;65to74;2019-09;0.74
Israel;65to74;2019-10;1.75
Israel;65to74;2019-11;0.72
Israel;65to74;2019-12;1
Israel;65to74;2019-13;-0.52
Israel;65to74;2019-14;-0.36
Israel;65to74;2019-15;-0.74
Israel;65to74;2019-16;1.19
Israel;65to74;2019-17;-0.39
Israel;65to74;2019-18;0.19
Israel;65to74;2019-19;-0.02
Israel;65to74;2019-20;-1.29
Israel;65to74;2019-21;0.9
Israel;65to74;2019-22;0.37
Israel;65to74;2019-23;-1.33
Israel;65to74;2019-24;1.95
Israel;65to74;2019-25;-0.92
Israel;65to74;2019-26;-1.43
Israel;65to74;2019-27;0.5
Israel;65to74;2019-28;-1.83
Israel;65to74;2019-29;-1.13
Israel;65to74;2019-30;-0.94
Israel;65to74;2019-31;1.07
Israel;65to74;2019-32;0.36
Israel;65to74;2019-33;1.05
Israel;65to74;2019-34;0.38
Israel;65to74;2019-35;0.33
Israel;65to74;2019-36;0.27
Israel;65to74;2019-37;-0.53
Israel;65to74;2019-38;-0.29
Israel;65to74;2019-39;0.26
Israel;65to74;2019-40;-1.73
Israel;65to74;2019-41;-2.87
Israel;65to74;2019-42;0.71
Israel;65to74;2019-43;-1.23
Israel;65to74;2019-44;-0.32
Israel;65to74;2019-45;2.39
Israel;65to74;2019-46;-1.49
Israel;65to74;2019-47;-1.67
Israel;65to74;2019-48;0.1
Israel;65to74;2019-49;0.13
Israel;65to74;2019-50;1.61
Israel;65to74;2019-51;0.68
Israel;65to74;2019-52;0.45
Israel;65to74;2020-01;2.01
Israel;65to74;2020-02;0.11
Israel;65to74;2020-03;0.78
Israel;65to74;2020-04;0.74
Israel;65to74;2020-05;-0.01
Israel;65to74;2020-06;0.24
Israel;65to74;2020-07;-1.09
Israel;65to74;2020-08;-0.27
Israel;65to74;2020-09;-0.45
Israel;65to74;2020-10;-0.35
Israel;65to74;2020-11;0.52
Israel;65to74;2020-12;-0.03
Israel;65to74;2020-13;1.5
Israel;65to74;2020-14;2.62
Israel;65to74;2020-15;0.15
Israel;65to74;2020-16;1.41
Israel;65to74;2020-17;-0.69
Israel;65to74;2020-18;0.02
Israel;65to74;2020-19;-0.64
Israel;65to74;2020-20;-0.38
Israel;65to74;2020-21;-0.43
Israel;65to74;2020-22;1.35
Israel;65to74;2020-23;-1.43
Israel;65to74;2020-24;-0.07
Israel;65to74;2020-25;-0.54
Israel;65to74;2020-26;-0.31
Israel;65to74;2020-27;-0.02
Israel;65to74;2020-28;0.11
Israel;65to74;2020-29;0.68
Israel;65to74;2020-30;0.47
Israel;65to74;2020-31;1.31
Israel;65to74;2020-32;1.15
Israel;65to74;2020-33;1.36
Israel;65to74;2020-34;3.23
Israel;65to74;2020-35;0.91
Israel;65to74;2020-36;1.46
Israel;65to74;2020-37;2.13
Israel;65to74;2020-38;0.93
Israel;65to74;2020-39;2.1
Israel;65to74;2020-40;3.08
Israel;65to74;2020-41;4.36
Israel;65to74;2020-42;4.43
Israel;65to74;2020-43;1.55
Israel;65to74;2020-44;1.12
Israel;65to74;2020-45;-1.08
Israel;65to74;2020-46;-0.31
Israel;65to74;2020-47;0.57
Israel;65to74;2020-48;0.45
Israel;65to74;2020-49;-1.28
Israel;65to74;2020-50;1.21
Israel;65to74;2020-51;1.55
Israel;65to74;2020-52;1.25
Israel;65to74;2020-53;2.39
Israel;65to74;2021-01;4.12
Israel;65to74;2021-02;2.83
Israel;65to74;2021-03;4.77
Israel;65to74;2021-04;2.03
Israel;65to74;2021-05;3.65
Israel;65to74;2021-06;3.43
Israel;65to74;2021-07;2.11
Israel;65to74;2021-08;1.17
Israel;65to74;2021-09;1.16
Israel;65to74;2021-10;0.96
Israel;65to74;2021-11;0.19
Israel;65to74;2021-12;1.45
Israel;65to74;2021-13;1.61
Israel;65to74;2021-14;2.64
Israel;65to74;2021-15;0.13
Israel;65to74;2021-16;0.02
Israel;65to74;2021-17;-0.82
Israel;65to74;2021-18;-0.79
Israel;65to74;2021-19;-0.91
Israel;65to74;2021-20;0.23
Israel;65to74;2021-21;-0.48
Israel;65to74;2021-22;-0.38
Israel;65to74;2021-23;-0.22
Israel;65to74;2021-24;-0.89
Israel;65to74;2021-25;-0.74
Israel;65to74;2021-26;0.29
Israel;65to74;2021-27;-0.41
Israel;65to74;2021-28;-0.67
Israel;65to74;2021-29;-0.35
Israel;65to74;2021-30;2.12
Israel;65to74;2021-31;0.26
Israel;65to74;2021-32;2.18
Israel;65to74;2021-33;1.3
Israel;65to74;2021-34;2.88
Israel;65to74;2021-35;5.43
Israel;65to74;2021-36;1.14
Israel;65to74;2021-37;2.96
Israel;65to74;2021-38;0.31
Israel;65to74;2021-39;1.51
Israel;65to74;2021-40;1.11
Israel;65to74;2021-41;0.56
Israel;65to74;2021-42;1.84
Israel;65to74;2021-43;-0.55
Israel;65to74;2021-44;0.18
Israel;65to74;2021-45;-0.94
Israel;65to74;2021-46;-0.56
Israel;65to74;2021-47;-0.95
Israel;65to74;2021-48;-1.11
Israel;65to74;2021-49;-0.34
Israel;65to74;2021-50;0.39
Israel;65to74;2021-51;0.05
Israel;65to74;2021-52;0.77
Israel;65to74;2022-01;1.34
Israel;65to74;2022-02;0.93
Israel;65to74;2022-03;2.71
Israel;65to74;2022-04;3.49
Israel;65to74;2022-05;3.86
Israel;65to74;2022-06;2.93
Israel;65to74;2022-07;2.62
Israel;65to74;2022-08;1.4
Israel;65to74;2022-09;0.61
Israel;65to74;2022-10;0.42
Israel;65to74;2022-11;-0.91
Israel;65to74;2022-12;0.05
Israel;65to74;2022-13;0.96
Israel;65to74;2022-14;-0.04
Israel;65to74;2022-15;-0.68
Israel;65to74;2022-16;-2.06
Israel;65to74;2022-17;0.6
Israel;65to74;2022-18;-0.1
Israel;65to74;2022-19;-1.34
Israel;65to74;2022-20;-1.1
Israel;65to74;2022-21;-0.57
Israel;65to74;2022-22;-1.63
Israel;65to74;2022-23;-1.17
Israel;65to74;2022-24;-0.73
Israel;65to74;2022-25;-1.16
Israel;65to74;2022-26;-0.95
Israel;65to74;2022-27;-0.25
Israel;65to74;2022-28;0.21
Israel;65to74;2022-29;-1.12
Israel;65to74;2022-30;1.35
Israel;65to74;2022-31;0.25
Israel;65to74;2022-32;1
Israel;65to74;2022-33;-2.43
Israel;65to74;2022-34;-1.35
Israel;65to74;2022-35;-0.96
Israel;65to74;2022-36;-0.17
Israel;65to74;2022-37;-1.22
Israel;65to74;2022-38;-1.99
Israel;65to74;2022-39;-2.38
Israel;65to74;2022-40;-1.74
Israel;65to74;2022-41;-0.88
Israel;65to74;2022-42;-0.3
Italy;65to74;2018-44;0.08
Italy;65to74;2018-45;-1.21
Italy;65to74;2018-46;1.21
Italy;65to74;2018-47;-0.65
Italy;65to74;2018-48;-0.54
Italy;65to74;2018-49;-0.53
Italy;65to74;2018-50;-0.86
Italy;65to74;2018-51;-2.06
Italy;65to74;2018-52;-1.07
Italy;65to74;2019-01;2.2
Italy;65to74;2019-02;-0.11
Italy;65to74;2019-03;2.77
Italy;65to74;2019-04;1.1
Italy;65to74;2019-05;1.23
Italy;65to74;2019-06;-0.96
Italy;65to74;2019-07;1.24
Italy;65to74;2019-08;1.16
Italy;65to74;2019-09;2.58
Italy;65to74;2019-10;0.33
Italy;65to74;2019-11;0.54
Italy;65to74;2019-12;-0.88
Italy;65to74;2019-13;-1.55
Italy;65to74;2019-14;-0.63
Italy;65to74;2019-15;2.03
Italy;65to74;2019-16;1.65
Italy;65to74;2019-17;-0.31
Italy;65to74;2019-18;-0.76
Italy;65to74;2019-19;0.21
Italy;65to74;2019-20;0.8
Italy;65to74;2019-21;1.08
Italy;65to74;2019-22;-0.26
Italy;65to74;2019-23;1.24
Italy;65to74;2019-24;1.24
Italy;65to74;2019-25;-1.79
Italy;65to74;2019-26;1.44
Italy;65to74;2019-27;1.05
Italy;65to74;2019-28;-1.43
Italy;65to74;2019-29;-0.16
Italy;65to74;2019-30;0.93
Italy;65to74;2019-31;-1.19
Italy;65to74;2019-32;1
Italy;65to74;2019-33;-1.85
Italy;65to74;2019-34;-1.33
Italy;65to74;2019-35;-2.04
Italy;65to74;2019-36;-0.9
Italy;65to74;2019-37;0.57
Italy;65to74;2019-38;-0.83
Italy;65to74;2019-39;1.35
Italy;65to74;2019-40;-1.15
Italy;65to74;2019-41;0.24
Italy;65to74;2019-42;-0.53
Italy;65to74;2019-43;0.34
Italy;65to74;2019-44;0.65
Italy;65to74;2019-45;-0.39
Italy;65to74;2019-46;-0.18
Italy;65to74;2019-47;0.2
Italy;65to74;2019-48;-1.19
Italy;65to74;2019-49;-0.16
Italy;65to74;2019-50;-0.21
Italy;65to74;2019-51;1.14
Italy;65to74;2019-52;0.31
Italy;65to74;2020-01;1.07
Italy;65to74;2020-02;2.42
Italy;65to74;2020-03;1.62
Italy;65to74;2020-04;0.87
Italy;65to74;2020-05;0.9
Italy;65to74;2020-06;0.69
Italy;65to74;2020-07;1.16
Italy;65to74;2020-08;-0.19
Italy;65to74;2020-09;0.31
Italy;65to74;2020-10;2.64
Italy;65to74;2020-11;3.27
Italy;65to74;2020-12;6.3
Italy;65to74;2020-13;7.41
Italy;65to74;2020-14;8.82
Italy;65to74;2020-15;5.64
Italy;65to74;2020-16;3.85
Italy;65to74;2020-17;2.43
Italy;65to74;2020-18;2.45
Italy;65to74;2020-19;1.28
Italy;65to74;2020-20;2.26
Italy;65to74;2020-21;2.65
Italy;65to74;2020-22;1.56
Italy;65to74;2020-23;1.51
Italy;65to74;2020-24;1.03
Italy;65to74;2020-25;-0.27
Italy;65to74;2020-26;1.3
Italy;65to74;2020-27;1.15
Italy;65to74;2020-28;1.99
Italy;65to74;2020-29;-0.17
Italy;65to74;2020-30;-0.18
Italy;65to74;2020-31;1.2
Italy;65to74;2020-32;0.87
Italy;65to74;2020-33;1.66
Italy;65to74;2020-34;1.02
Italy;65to74;2020-35;0.9
Italy;65to74;2020-36;1.19
Italy;65to74;2020-37;0.7
Italy;65to74;2020-38;1.15
Italy;65to74;2020-39;1.59
Italy;65to74;2020-40;2.14
Italy;65to74;2020-41;0.93
Italy;65to74;2020-42;2.28
Italy;65to74;2020-43;4.72
Italy;65to74;2020-44;8.35
Italy;65to74;2020-45;10.07
Italy;65to74;2020-46;9.07
Italy;65to74;2020-47;9.77
Italy;65to74;2020-48;8.65
Italy;65to74;2020-49;6.78
Italy;65to74;2020-50;6.46
Italy;65to74;2020-51;5.82
Italy;65to74;2020-52;4.26
Italy;65to74;2020-53;6.06
Italy;65to74;2021-01;3.35
Italy;65to74;2021-02;4.47
Italy;65to74;2021-03;3.43
Italy;65to74;2021-04;3.83
Italy;65to74;2021-05;4.16
Italy;65to74;2021-06;2.4
Italy;65to74;2021-07;4.73
Italy;65to74;2021-08;2.66
Italy;65to74;2021-09;3.8
Italy;65to74;2021-10;4.81
Italy;65to74;2021-11;5.73
Italy;65to74;2021-12;5.45
Italy;65to74;2021-13;6.17
Italy;65to74;2021-14;7.67
Italy;65to74;2021-15;5.29
Italy;65to74;2021-16;6.01
Italy;65to74;2021-17;4.69
Italy;65to74;2021-18;3.51
Italy;65to74;2021-19;2.66
Italy;65to74;2021-20;3.15
Italy;65to74;2021-21;2.96
Italy;65to74;2021-22;1.64
