country;group;week;zscore
Hungary;Total;2021-07;2.8
Hungary;Total;2021-08;4.76
Hungary;Total;2021-09;5.68
Hungary;Total;2021-10;9.73
Hungary;Total;2021-11;13.53
Hungary;Total;2021-12;15.74
Hungary;Total;2021-13;15.91
Hungary;Total;2021-14;13.49
Hungary;Total;2021-15;9.22
Hungary;Total;2021-16;7.2
Hungary;Total;2021-17;5.2
Hungary;Total;2021-18;3.39
Hungary;Total;2021-19;2.01
Hungary;Total;2021-20;0.84
Hungary;Total;2021-21;0.43
Hungary;Total;2021-22;1.28
Hungary;Total;2021-23;1.04
Hungary;Total;2021-24;1.13
Hungary;Total;2021-25;3.83
Hungary;Total;2021-26;1.53
Hungary;Total;2021-27;1.29
Hungary;Total;2021-28;1.9
Hungary;Total;2021-29;-0.96
Hungary;Total;2021-30;2.42
Hungary;Total;2021-31;-0.38
Hungary;Total;2021-32;1.09
Hungary;Total;2021-33;-0.38
Hungary;Total;2021-34;-0.93
Hungary;Total;2021-35;0.02
Hungary;Total;2021-36;1.07
Hungary;Total;2021-37;1.43
Hungary;Total;2021-38;0.48
Hungary;Total;2021-39;0.78
Hungary;Total;2021-40;1.41
Hungary;Total;2021-41;2.29
Hungary;Total;2021-42;2.17
Hungary;Total;2021-43;4.49
Hungary;Total;2021-44;7.24
Hungary;Total;2021-45;8.47
Hungary;Total;2021-46;9.21
Hungary;Total;2021-47;11.54
Hungary;Total;2021-48;12.25
Hungary;Total;2021-49;10.56
Hungary;Total;2021-50;8.21
Hungary;Total;2021-51;6.8
Hungary;Total;2021-52;5.87
Hungary;Total;2022-01;4.19
Hungary;Total;2022-02;2.27
Hungary;Total;2022-03;1.81
Hungary;Total;2022-04;2.47
Hungary;Total;2022-05;4.1
Hungary;Total;2022-06;4.28
Hungary;Total;2022-07;4.66
Hungary;Total;2022-08;3.44
Hungary;Total;2022-09;2.63
Hungary;Total;2022-10;1.81
Hungary;Total;2022-11;2.84
Hungary;Total;2022-12;2.23
Hungary;Total;2022-13;2.54
Hungary;Total;2022-14;2.53
Hungary;Total;2022-15;0.98
Hungary;Total;2022-16;1.69
Hungary;Total;2022-17;1.99
Hungary;Total;2022-18;0.73
Hungary;Total;2022-19;0.44
Hungary;Total;2022-20;-0.72
Hungary;Total;2022-21;-1.16
Hungary;Total;2022-22;0.45
Hungary;Total;2022-23;0.61
Hungary;Total;2022-24;-1.67
Hungary;Total;2022-25;0.56
Hungary;Total;2022-26;4.32
Hungary;Total;2022-27;0.73
Hungary;Total;2022-28;0.2
Hungary;Total;2022-29;3.44
Hungary;Total;2022-30;2.42
Hungary;Total;2022-31;1.2
Hungary;Total;2022-32;1.39
Hungary;Total;2022-33;2.56
Hungary;Total;2022-34;0.82
Hungary;Total;2022-35;-0.19
Hungary;Total;2022-36;0.6
Hungary;Total;2022-37;-0.25
Hungary;Total;2022-38;1.06
Hungary;Total;2022-39;2.98
Hungary;Total;2022-40;0.28
Hungary;Total;2022-41;-0.98
Hungary;Total;2022-42;-1.9
Ireland;Total;2018-44;-0.68
Ireland;Total;2018-45;1.13
Ireland;Total;2018-46;-0.35
Ireland;Total;2018-47;-0.35
Ireland;Total;2018-48;-0.75
Ireland;Total;2018-49;-0.22
Ireland;Total;2018-50;0.45
Ireland;Total;2018-51;-0.49
Ireland;Total;2018-52;-0.36
Ireland;Total;2019-01;0.62
Ireland;Total;2019-02;2.03
Ireland;Total;2019-03;0.1
Ireland;Total;2019-04;2.24
Ireland;Total;2019-05;1.93
Ireland;Total;2019-06;1.84
Ireland;Total;2019-07;1.4
Ireland;Total;2019-08;-1.17
Ireland;Total;2019-09;0.14
Ireland;Total;2019-10;0.19
Ireland;Total;2019-11;-0.78
Ireland;Total;2019-12;-2.3
Ireland;Total;2019-13;0
Ireland;Total;2019-14;-1.13
Ireland;Total;2019-15;0.62
Ireland;Total;2019-16;-0.06
Ireland;Total;2019-17;-0.84
Ireland;Total;2019-18;0.31
Ireland;Total;2019-19;1.88
Ireland;Total;2019-20;-0.24
Ireland;Total;2019-21;-0.18
Ireland;Total;2019-22;1.99
Ireland;Total;2019-23;-1.19
Ireland;Total;2019-24;0.23
Ireland;Total;2019-25;2.34
Ireland;Total;2019-26;-0.43
Ireland;Total;2019-27;0.65
Ireland;Total;2019-28;-1.35
Ireland;Total;2019-29;-0.96
Ireland;Total;2019-30;-1
Ireland;Total;2019-31;-1.8
Ireland;Total;2019-32;-2.38
Ireland;Total;2019-33;-0.74
Ireland;Total;2019-34;-0.14
Ireland;Total;2019-35;-0.1
Ireland;Total;2019-36;-0.96
Ireland;Total;2019-37;-0.01
Ireland;Total;2019-38;-0.72
Ireland;Total;2019-39;-0.39
Ireland;Total;2019-40;-0.46
Ireland;Total;2019-41;0.24
Ireland;Total;2019-42;0.22
Ireland;Total;2019-43;0.75
Ireland;Total;2019-44;0.99
Ireland;Total;2019-45;-0.35
Ireland;Total;2019-46;0.52
Ireland;Total;2019-47;1.22
Ireland;Total;2019-48;0.45
Ireland;Total;2019-49;0.29
Ireland;Total;2019-50;1.8
Ireland;Total;2019-51;3.3
Ireland;Total;2019-52;2.31
Ireland;Total;2020-01;2.3
Ireland;Total;2020-02;3.17
Ireland;Total;2020-03;0.6
Ireland;Total;2020-04;0.23
Ireland;Total;2020-05;0.12
Ireland;Total;2020-06;0.33
Ireland;Total;2020-07;1.03
Ireland;Total;2020-08;0.48
Ireland;Total;2020-09;0.48
Ireland;Total;2020-10;0.23
Ireland;Total;2020-11;-0.14
Ireland;Total;2020-12;0.97
Ireland;Total;2020-13;2.95
Ireland;Total;2020-14;8.04
Ireland;Total;2020-15;10.22
Ireland;Total;2020-16;8.89
Ireland;Total;2020-17;5.88
Ireland;Total;2020-18;3.2
Ireland;Total;2020-19;2.33
Ireland;Total;2020-20;1.25
Ireland;Total;2020-21;-0.84
Ireland;Total;2020-22;0.2
Ireland;Total;2020-23;-1.89
Ireland;Total;2020-24;-1.25
Ireland;Total;2020-25;-1.76
Ireland;Total;2020-26;-1.63
Ireland;Total;2020-27;-2.88
Ireland;Total;2020-28;-1.66
Ireland;Total;2020-29;0.36
Ireland;Total;2020-30;-1.56
Ireland;Total;2020-31;-3.15
Ireland;Total;2020-32;-1.01
Ireland;Total;2020-33;-1.11
Ireland;Total;2020-34;-0.73
Ireland;Total;2020-35;-0.73
Ireland;Total;2020-36;-1.22
Ireland;Total;2020-37;1.07
Ireland;Total;2020-38;-2.5
Ireland;Total;2020-39;-1.51
Ireland;Total;2020-40;0.8
Ireland;Total;2020-41;0.58
Ireland;Total;2020-42;0.21
Ireland;Total;2020-43;0.58
Ireland;Total;2020-44;1.31
Ireland;Total;2020-45;-0.83
Ireland;Total;2020-46;0.48
Ireland;Total;2020-47;-1.6
Ireland;Total;2020-48;-1.97
Ireland;Total;2020-49;-0.6
Ireland;Total;2020-50;-1.22
Ireland;Total;2020-51;-0.83
Ireland;Total;2020-52;-0.05
Ireland;Total;2020-53;0.86
Ireland;Total;2021-01;3.56
Ireland;Total;2021-02;7.29
Ireland;Total;2021-03;9.13
Ireland;Total;2021-04;8.45
Ireland;Total;2021-05;6.47
Ireland;Total;2021-06;5.52
Ireland;Total;2021-07;3.13
Ireland;Total;2021-08;0.81
Ireland;Total;2021-09;-0.43
Ireland;Total;2021-10;-2.46
Ireland;Total;2021-11;-2.39
Ireland;Total;2021-12;-1.51
Ireland;Total;2021-13;-0.45
Ireland;Total;2021-14;-2.11
Ireland;Total;2021-15;-0.67
Ireland;Total;2021-16;-1.09
Ireland;Total;2021-17;-0.75
Ireland;Total;2021-18;0.59
Ireland;Total;2021-19;-0.25
Ireland;Total;2021-20;-1.21
Ireland;Total;2021-21;-0.07
Ireland;Total;2021-22;-0.65
Ireland;Total;2021-23;-1.04
Ireland;Total;2021-24;-2.9
Ireland;Total;2021-25;-2.06
Ireland;Total;2021-26;-0.12
Ireland;Total;2021-27;-1.8
Ireland;Total;2021-28;0.39
Ireland;Total;2021-29;2.37
Ireland;Total;2021-30;-1.19
Ireland;Total;2021-31;-0.91
Ireland;Total;2021-32;0.68
Ireland;Total;2021-33;-0.41
Ireland;Total;2021-34;-0.75
Ireland;Total;2021-35;0.09
Ireland;Total;2021-36;0.75
Ireland;Total;2021-37;-1.19
Ireland;Total;2021-38;-0.4
Ireland;Total;2021-39;2.46
Ireland;Total;2021-40;0.11
Ireland;Total;2021-41;1.13
Ireland;Total;2021-42;1.32
Ireland;Total;2021-43;0.25
Ireland;Total;2021-44;2.92
Ireland;Total;2021-45;1.7
Ireland;Total;2021-46;0.67
Ireland;Total;2021-47;2.28
Ireland;Total;2021-48;1.16
Ireland;Total;2021-49;1.5
Ireland;Total;2021-50;0.47
Ireland;Total;2021-51;2.32
Ireland;Total;2021-52;0.19
Ireland;Total;2022-01;1.61
Ireland;Total;2022-02;-0.08
Ireland;Total;2022-03;1.15
Ireland;Total;2022-04;0.43
Ireland;Total;2022-05;0.18
Ireland;Total;2022-06;0.47
Ireland;Total;2022-07;-0.24
Ireland;Total;2022-08;0.39
Ireland;Total;2022-09;-0.47
Ireland;Total;2022-10;0.5
Ireland;Total;2022-11;-0.22
Ireland;Total;2022-12;0.03
Ireland;Total;2022-13;0.35
Ireland;Total;2022-14;2.14
Ireland;Total;2022-15;2.4
Ireland;Total;2022-16;0.95
Ireland;Total;2022-17;0.61
Ireland;Total;2022-18;-1.2
Ireland;Total;2022-19;0.34
Ireland;Total;2022-20;0.57
Ireland;Total;2022-21;0.65
Ireland;Total;2022-22;-0.8
Ireland;Total;2022-23;-0.62
Ireland;Total;2022-24;0.4
Ireland;Total;2022-25;-0.26
Ireland;Total;2022-26;-0.02
Ireland;Total;2022-27;-0.04
Ireland;Total;2022-28;0.26
Ireland;Total;2022-29;-0.26
Ireland;Total;2022-30;0.36
Ireland;Total;2022-31;-0.23
Ireland;Total;2022-32;-0.26
Ireland;Total;2022-33;-0.25
Ireland;Total;2022-34;-0.33
Ireland;Total;2022-35;-1.14
Ireland;Total;2022-36;-0.37
Ireland;Total;2022-37;-1.55
Ireland;Total;2022-38;-1.21
Ireland;Total;2022-39;-1.4
Ireland;Total;2022-40;-1.63
Ireland;Total;2022-41;-1.57
Ireland;Total;2022-42;-1.31
Israel;Total;2018-44;1.54
Israel;Total;2018-45;0.57
Israel;Total;2018-46;-0.69
Israel;Total;2018-47;-0.52
Israel;Total;2018-48;-0.51
Israel;Total;2018-49;-0.92
Israel;Total;2018-50;-0.31
Israel;Total;2018-51;0.49
Israel;Total;2018-52;-0.7
Israel;Total;2019-01;0.87
Israel;Total;2019-02;3.21
Israel;Total;2019-03;4.2
Israel;Total;2019-04;4.49
Israel;Total;2019-05;2.77
Israel;Total;2019-06;2.52
Israel;Total;2019-07;0.7
Israel;Total;2019-08;2.19
Israel;Total;2019-09;1.81
Israel;Total;2019-10;1.79
Israel;Total;2019-11;1.83
Israel;Total;2019-12;0.75
Israel;Total;2019-13;0.56
Israel;Total;2019-14;-1.1
Israel;Total;2019-15;0.22
Israel;Total;2019-16;0.19
Israel;Total;2019-17;0.87
Israel;Total;2019-18;3.24
Israel;Total;2019-19;0.19
Israel;Total;2019-20;0.46
Israel;Total;2019-21;0.53
Israel;Total;2019-22;0.54
Israel;Total;2019-23;-1.24
Israel;Total;2019-24;1.02
Israel;Total;2019-25;-0.43
Israel;Total;2019-26;-1.38
Israel;Total;2019-27;0.46
Israel;Total;2019-28;-1.5
Israel;Total;2019-29;0.23
Israel;Total;2019-30;1.01
Israel;Total;2019-31;0.37
Israel;Total;2019-32;0.86
Israel;Total;2019-33;0.58
Israel;Total;2019-34;-0.61
Israel;Total;2019-35;1.83
Israel;Total;2019-36;0.09
Israel;Total;2019-37;0.27
Israel;Total;2019-38;-1.1
Israel;Total;2019-39;0.35
Israel;Total;2019-40;-0.45
Israel;Total;2019-41;-0.56
Israel;Total;2019-42;0.46
Israel;Total;2019-43;-0.99
Israel;Total;2019-44;-0.63
Israel;Total;2019-45;1.02
Israel;Total;2019-46;-0.62
Israel;Total;2019-47;-2.43
Israel;Total;2019-48;0.15
Israel;Total;2019-49;-0.95
Israel;Total;2019-50;0.43
Israel;Total;2019-51;0.02
Israel;Total;2019-52;2.18
Israel;Total;2020-01;3.33
Israel;Total;2020-02;1.32
Israel;Total;2020-03;3.21
Israel;Total;2020-04;0.95
Israel;Total;2020-05;0.69
Israel;Total;2020-06;-0.38
Israel;Total;2020-07;0.17
Israel;Total;2020-08;0.82
Israel;Total;2020-09;-1.07
Israel;Total;2020-10;-0.35
Israel;Total;2020-11;0.66
Israel;Total;2020-12;-0.9
Israel;Total;2020-13;1.58
Israel;Total;2020-14;2.95
Israel;Total;2020-15;-0.51
Israel;Total;2020-16;1.02
Israel;Total;2020-17;0.62
Israel;Total;2020-18;-0.96
Israel;Total;2020-19;0.04
Israel;Total;2020-20;0.09
Israel;Total;2020-21;3.41
Israel;Total;2020-22;0.37
Israel;Total;2020-23;-0.1
Israel;Total;2020-24;-0.62
Israel;Total;2020-25;-0.19
Israel;Total;2020-26;-0.4
Israel;Total;2020-27;-0.22
Israel;Total;2020-28;1.5
Israel;Total;2020-29;1.53
Israel;Total;2020-30;1.06
Israel;Total;2020-31;4.34
Israel;Total;2020-32;2.18
Israel;Total;2020-33;4.44
Israel;Total;2020-34;3.53
Israel;Total;2020-35;3.07
Israel;Total;2020-36;2.85
Israel;Total;2020-37;4.43
Israel;Total;2020-38;5.32
Israel;Total;2020-39;5.63
Israel;Total;2020-40;4.97
Israel;Total;2020-41;7.3
Israel;Total;2020-42;6.12
Israel;Total;2020-43;4.95
Israel;Total;2020-44;1.69
Israel;Total;2020-45;0.69
Israel;Total;2020-46;-2.03
Israel;Total;2020-47;0.66
Israel;Total;2020-48;0.39
Israel;Total;2020-49;0.04
Israel;Total;2020-50;0.76
Israel;Total;2020-51;1.44
Israel;Total;2020-52;1.45
Israel;Total;2020-53;3.98
Israel;Total;2021-01;5.35
Israel;Total;2021-02;6.3
Israel;Total;2021-03;6.53
Israel;Total;2021-04;6.88
Israel;Total;2021-05;5.98
Israel;Total;2021-06;4.53
Israel;Total;2021-07;2.62
Israel;Total;2021-08;1
Israel;Total;2021-09;0.57
Israel;Total;2021-10;2.04
Israel;Total;2021-11;2.74
Israel;Total;2021-12;1.47
Israel;Total;2021-13;-0.12
Israel;Total;2021-14;2.31
Israel;Total;2021-15;0.58
Israel;Total;2021-16;-0.46
Israel;Total;2021-17;0.33
Israel;Total;2021-18;-0.3
Israel;Total;2021-19;1.24
Israel;Total;2021-20;0.78
Israel;Total;2021-21;-0.01
Israel;Total;2021-22;-0.88
Israel;Total;2021-23;-1
Israel;Total;2021-24;-0.19
Israel;Total;2021-25;1.61
Israel;Total;2021-26;1.07
Israel;Total;2021-27;1.08
Israel;Total;2021-28;-1.21
Israel;Total;2021-29;2.95
Israel;Total;2021-30;2.66
Israel;Total;2021-31;4.16
Israel;Total;2021-32;5.98
Israel;Total;2021-33;6.51
Israel;Total;2021-34;6.45
Israel;Total;2021-35;7.22
Israel;Total;2021-36;4.74
Israel;Total;2021-37;5.63
Israel;Total;2021-38;3.38
Israel;Total;2021-39;3.23
Israel;Total;2021-40;3.02
Israel;Total;2021-41;1.67
Israel;Total;2021-42;2.79
Israel;Total;2021-43;0.11
Israel;Total;2021-44;0.39
Israel;Total;2021-45;1.04
Israel;Total;2021-46;-1.44
Israel;Total;2021-47;-2.11
Israel;Total;2021-48;-1.07
Israel;Total;2021-49;0.45
Israel;Total;2021-50;1.48
Israel;Total;2021-51;0.93
Israel;Total;2021-52;2.8
Israel;Total;2022-01;1.91
Israel;Total;2022-02;4.79
Israel;Total;2022-03;8.28
Israel;Total;2022-04;10.09
Israel;Total;2022-05;11.52
Israel;Total;2022-06;9.51
Israel;Total;2022-07;6.29
Israel;Total;2022-08;4.54
Israel;Total;2022-09;2.73
Israel;Total;2022-10;1.04
Israel;Total;2022-11;1.51
Israel;Total;2022-12;1.45
Israel;Total;2022-13;4.41
Israel;Total;2022-14;2.96
Israel;Total;2022-15;-0.76
Israel;Total;2022-16;0.27
Israel;Total;2022-17;0.66
Israel;Total;2022-18;1.18
Israel;Total;2022-19;-0.26
Israel;Total;2022-20;-0.58
Israel;Total;2022-21;0.71
Israel;Total;2022-22;-0.11
Israel;Total;2022-23;0.78
Israel;Total;2022-24;0.94
Israel;Total;2022-25;0.33
Israel;Total;2022-26;2.71
Israel;Total;2022-27;3.82
Israel;Total;2022-28;3.03
Israel;Total;2022-29;3.39
Israel;Total;2022-30;4.52
Israel;Total;2022-31;2.33
Israel;Total;2022-32;2.78
Israel;Total;2022-33;1.63
Israel;Total;2022-34;1.76
Israel;Total;2022-35;0.9
Israel;Total;2022-36;0.53
Israel;Total;2022-37;-0.19
Israel;Total;2022-38;-1.08
Israel;Total;2022-39;-1.32
Israel;Total;2022-40;-0.83
Israel;Total;2022-41;-0.52
Israel;Total;2022-42;0.91
Italy;Total;2018-44;-0.15
Italy;Total;2018-45;-0.21
Italy;Total;2018-46;0.1
Italy;Total;2018-47;0.57
Italy;Total;2018-48;0.57
Italy;Total;2018-49;0.46
Italy;Total;2018-50;0.15
Italy;Total;2018-51;0.8
Italy;Total;2018-52;1.38
Italy;Total;2019-01;3.15
Italy;Total;2019-02;3.71
Italy;Total;2019-03;5.1
Italy;Total;2019-04;4.25
Italy;Total;2019-05;5.11
Italy;Total;2019-06;3.01
Italy;Total;2019-07;3.96
Italy;Total;2019-08;3.32
Italy;Total;2019-09;3.84
Italy;Total;2019-10;2.35
Italy;Total;2019-11;1.31
Italy;Total;2019-12;0.91
Italy;Total;2019-13;0.28
Italy;Total;2019-14;1.63
Italy;Total;2019-15;0.6
Italy;Total;2019-16;0.08
Italy;Total;2019-17;-0.21
Italy;Total;2019-18;-1.51
Italy;Total;2019-19;0.68
Italy;Total;2019-20;1.37
Italy;Total;2019-21;0.4
Italy;Total;2019-22;0.65
Italy;Total;2019-23;2.88
Italy;Total;2019-24;2.03
Italy;Total;2019-25;0.31
Italy;Total;2019-26;2.98
Italy;Total;2019-27;2.15
Italy;Total;2019-28;-0.03
Italy;Total;2019-29;-0.62
Italy;Total;2019-30;1.32
Italy;Total;2019-31;-1.32
Italy;Total;2019-32;-0.11
Italy;Total;2019-33;-0.73
Italy;Total;2019-34;-1.46
Italy;Total;2019-35;-1.67
Italy;Total;2019-36;-0.88
Italy;Total;2019-37;-0.6
Italy;Total;2019-38;-1.91
Italy;Total;2019-39;-0.25
Italy;Total;2019-40;-0.52
Italy;Total;2019-41;0.57
Italy;Total;2019-42;0.03
Italy;Total;2019-43;-0.23
Italy;Total;2019-44;-0.29
Italy;Total;2019-45;-0.02
Italy;Total;2019-46;0.72
Italy;Total;2019-47;0.79
Italy;Total;2019-48;-0.55
Italy;Total;2019-49;-0.09
Italy;Total;2019-50;0.09
Italy;Total;2019-51;1.83
Italy;Total;2019-52;0.64
Italy;Total;2020-01;1.2
Italy;Total;2020-02;2.02
Italy;Total;2020-03;3.13
Italy;Total;2020-04;2.31
Italy;Total;2020-05;2.14
Italy;Total;2020-06;1.68
Italy;Total;2020-07;1.08
Italy;Total;2020-08;0.34
Italy;Total;2020-09;1.37
Italy;Total;2020-10;2.53
Italy;Total;2020-11;5.69
Italy;Total;2020-12;9.8
Italy;Total;2020-13;12.91
Italy;Total;2020-14;15.12
Italy;Total;2020-15;12.25
Italy;Total;2020-16;8.13
Italy;Total;2020-17;6.33
Italy;Total;2020-18;4.11
Italy;Total;2020-19;3.11
Italy;Total;2020-20;1.44
Italy;Total;2020-21;1.12
Italy;Total;2020-22;-0.15
Italy;Total;2020-23;1.3
Italy;Total;2020-24;-0.2
Italy;Total;2020-25;-0.54
Italy;Total;2020-26;1.85
Italy;Total;2020-27;1.98
Italy;Total;2020-28;1
Italy;Total;2020-29;0.23
Italy;Total;2020-30;0.07
Italy;Total;2020-31;1.87
Italy;Total;2020-32;1.68
Italy;Total;2020-33;2.19
Italy;Total;2020-34;0.77
Italy;Total;2020-35;0.72
Italy;Total;2020-36;0.1
Italy;Total;2020-37;0.42
Italy;Total;2020-38;1.99
Italy;Total;2020-39;-0.08
Italy;Total;2020-40;1.89
Italy;Total;2020-41;2.07
Italy;Total;2020-42;3.57
Italy;Total;2020-43;7.58
Italy;Total;2020-44;10.42
Italy;Total;2020-45;13.56
Italy;Total;2020-46;13.97
Italy;Total;2020-47;12.45
Italy;Total;2020-48;12.43
Italy;Total;2020-49;10.96
Italy;Total;2020-50;8.62
Italy;Total;2020-51;8.42
Italy;Total;2020-52;5.93
Italy;Total;2020-53;6.67
Italy;Total;2021-01;5.93
Italy;Total;2021-02;6.23
Italy;Total;2021-03;5.93
Italy;Total;2021-04;6.05
Italy;Total;2021-05;4.37
Italy;Total;2021-06;2.56
Italy;Total;2021-07;4.39
Italy;Total;2021-08;2.67
Italy;Total;2021-09;3.85
Italy;Total;2021-10;3.2
Italy;Total;2021-11;5.14
Italy;Total;2021-12;6.46
Italy;Total;2021-13;6.37
Italy;Total;2021-14;6.01
Italy;Total;2021-15;5.29
Italy;Total;2021-16;5.33
Italy;Total;2021-17;3.65
Italy;Total;2021-18;2.03
Italy;Total;2021-19;1.45
Italy;Total;2021-20;1.63
Italy;Total;2021-21;0.98
Italy;Total;2021-22;1.28
Italy;Total;2021-23;0.68
Italy;Total;2021-24;1.2
Italy;Total;2021-25;2.97
Italy;Total;2021-26;1.67
Italy;Total;2021-27;0.68
Italy;Total;2021-28;0.72
Italy;Total;2021-29;1.27
Italy;Total;2021-30;3.72
Italy;Total;2021-31;1.76
Italy;Total;2021-32;3.43
Italy;Total;2021-33;2.94
Italy;Total;2021-34;0.97
Italy;Total;2021-35;1.68
Italy;Total;2021-36;1.92
Italy;Total;2021-37;1.14
Italy;Total;2021-38;0.58
Italy;Total;2021-39;0.55
Italy;Total;2021-40;-0.37
Italy;Total;2021-41;2.13
Italy;Total;2021-42;1.97
Italy;Total;2021-43;2.04
Italy;Total;2021-44;2.66
Italy;Total;2021-45;2.69
Italy;Total;2021-46;1.64
Italy;Total;2021-47;1.92
Italy;Total;2021-48;3.76
Italy;Total;2021-49;3.87
Italy;Total;2021-50;4.46
Italy;Total;2021-51;4.89
Italy;Total;2021-52;5.47
Italy;Total;2022-01;6.25
Italy;Total;2022-02;6.75
Italy;Total;2022-03;7.1
Italy;Total;2022-04;7.61
Italy;Total;2022-05;7.1
Italy;Total;2022-06;4.76
Italy;Total;2022-07;3.08
Italy;Total;2022-08;2.24
Italy;Total;2022-09;2.54
Italy;Total;2022-10;3.98
Italy;Total;2022-11;2.34
Italy;Total;2022-12;1.27
Italy;Total;2022-13;3.27
Italy;Total;2022-14;2.27
Italy;Total;2022-15;3.02
Italy;Total;2022-16;1.66
Italy;Total;2022-17;1.1
Italy;Total;2022-18;0.74
Italy;Total;2022-19;1.71
Italy;Total;2022-20;2.13
Italy;Total;2022-21;1.82
Italy;Total;2022-22;0.52
Italy;Total;2022-23;0.81
Italy;Total;2022-24;2.57
Italy;Total;2022-25;2.17
Italy;Total;2022-26;3.72
Italy;Total;2022-27;5.74
Italy;Total;2022-28;4.99
Italy;Total;2022-29;7.57
Italy;Total;2022-30;8.34
Italy;Total;2022-31;6.12
Italy;Total;2022-32;4.02
Italy;Total;2022-33;1.67
Italy;Total;2022-34;1.43
Italy;Total;2022-35;0.76
Italy;Total;2022-36;1.65
Italy;Total;2022-37;1.54
Italy;Total;2022-38;0.48
Italy;Total;2022-39;1.74
Italy;Total;2022-40;2.11
Italy;Total;2022-41;1.27
Italy;Total;2022-42;-0.36
Luxembourg;Total;2018-44;-0.05
Luxembourg;Total;2018-45;2.03
Luxembourg;Total;2018-46;-1.29
Luxembourg;Total;2018-47;-0.13
Luxembourg;Total;2018-48;-1.64
Luxembourg;Total;2018-49;-1.38
Luxembourg;Total;2018-50;0.04
Luxembourg;Total;2018-51;0.27
Luxembourg;Total;2018-52;-1
Luxembourg;Total;2019-01;0.73
Luxembourg;Total;2019-02;-1.22
Luxembourg;Total;2019-03;-0.47
Luxembourg;Total;2019-04;-0.19
Luxembourg;Total;2019-05;1.15
Luxembourg;Total;2019-06;1.7
Luxembourg;Total;2019-07;1.83
Luxembourg;Total;2019-08;-0.15
Luxembourg;Total;2019-09;0.47
Luxembourg;Total;2019-10;-0.21
Luxembourg;Total;2019-11;-0.23
Luxembourg;Total;2019-12;-0.54
Luxembourg;Total;2019-13;1.4
Luxembourg;Total;2019-14;-0.78
Luxembourg;Total;2019-15;-1.33
Luxembourg;Total;2019-16;-0.59
Luxembourg;Total;2019-17;0.36
Luxembourg;Total;2019-18;0.46
Luxembourg;Total;2019-19;-1.08
Luxembourg;Total;2019-20;0.01
Luxembourg;Total;2019-21;0.84
Luxembourg;Total;2019-22;0.92
Luxembourg;Total;2019-23;-0.65
Luxembourg;Total;2019-24;-1.05
Luxembourg;Total;2019-25;-0.77
Luxembourg;Total;2019-26;2.36
Luxembourg;Total;2019-27;-0.03
Luxembourg;Total;2019-28;1.58
Luxembourg;Total;2019-29;0.1
Luxembourg;Total;2019-30;0.52
Luxembourg;Total;2019-31;-0.15
Luxembourg;Total;2019-32;0.58
Luxembourg;Total;2019-33;0.53
Luxembourg;Total;2019-34;-0.84
Luxembourg;Total;2019-35;0.31
Luxembourg;Total;2019-36;-0.09
Luxembourg;Total;2019-37;0.58
Luxembourg;Total;2019-38;-0.7
Luxembourg;Total;2019-39;1.12
Luxembourg;Total;2019-40;0.92
Luxembourg;Total;2019-41;0.18
Luxembourg;Total;2019-42;-2.47
Luxembourg;Total;2019-43;0.59
Luxembourg;Total;2019-44;1.56
Luxembourg;Total;2019-45;0.47
Luxembourg;Total;2019-46;1.8
Luxembourg;Total;2019-47;0.07
Luxembourg;Total;2019-48;0.66
Luxembourg;Total;2019-49;0.29
Luxembourg;Total;2019-50;0.32
Luxembourg;Total;2019-51;0.17
Luxembourg;Total;2019-52;0.83
Luxembourg;Total;2020-01;-1.88
Luxembourg;Total;2020-02;-0.75
Luxembourg;Total;2020-03;-0.12
Luxembourg;Total;2020-04;-0.29
Luxembourg;Total;2020-05;0.08
Luxembourg;Total;2020-06;-0.25
Luxembourg;Total;2020-07;-1.61
Luxembourg;Total;2020-08;-0.53
Luxembourg;Total;2020-09;-1.24
Luxembourg;Total;2020-10;0.24
Luxembourg;Total;2020-11;0.69
Luxembourg;Total;2020-12;0.22
Luxembourg;Total;2020-13;2.43
Luxembourg;Total;2020-14;0.99
Luxembourg;Total;2020-15;2.96
Luxembourg;Total;2020-16;0.62
Luxembourg;Total;2020-17;0.33
Luxembourg;Total;2020-18;-0.94
Luxembourg;Total;2020-19;1.04
Luxembourg;Total;2020-20;-0.22
Luxembourg;Total;2020-21;-0.03
Luxembourg;Total;2020-22;-0.16
Luxembourg;Total;2020-23;-0.53
Luxembourg;Total;2020-24;-1.03
Luxembourg;Total;2020-25;0.44
Luxembourg;Total;2020-26;-0.6
Luxembourg;Total;2020-27;-0.35
Luxembourg;Total;2020-28;-0.33
Luxembourg;Total;2020-29;-0.22
Luxembourg;Total;2020-30;-0.12
Luxembourg;Total;2020-31;1.93
Luxembourg;Total;2020-32;2.39
Luxembourg;Total;2020-33;2.06
Luxembourg;Total;2020-34;0.06
Luxembourg;Total;2020-35;-1.32
Luxembourg;Total;2020-36;0.87
Luxembourg;Total;2020-37;-0.91
Luxembourg;Total;2020-38;1.21
Luxembourg;Total;2020-39;-0.12
Luxembourg;Total;2020-40;0.81
Luxembourg;Total;2020-41;-0.86
Luxembourg;Total;2020-42;0.9
Luxembourg;Total;2020-43;0.89
Luxembourg;Total;2020-44;1.74
Luxembourg;Total;2020-45;2.81
Luxembourg;Total;2020-46;3.03
Luxembourg;Total;2020-47;2.99
Luxembourg;Total;2020-48;3.54
