country;group;week;zscore
Greece;65to74;2022-35;0.53
Greece;65to74;2022-36;0.55
Greece;65to74;2022-37;-0.77
Greece;65to74;2022-38;-1.27
Greece;65to74;2022-39;0.14
Greece;65to74;2022-40;-0.68
Greece;65to74;2022-41;-0.82
Greece;65to74;2022-42;-0.15
Greece;65to74;2022-43;0.11
Greece;65to74;2022-44;-1.18
Greece;65to74;2022-45;-1.27
Greece;65to74;2022-46;0.44
Greece;65to74;2022-47;0.1
Greece;65to74;2022-48;0.74
Greece;65to74;2022-49;-0.06
Greece;65to74;2022-50;0.21
Greece;65to74;2022-51;1.15
Greece;65to74;2022-52;1.24
Greece;65to74;2023-01;0.96
Greece;65to74;2023-02;0.64
Greece;65to74;2023-03;1.56
Hungary;65to74;2019-05;4.7
Hungary;65to74;2019-06;4.62
Hungary;65to74;2019-07;1.72
Hungary;65to74;2019-08;2.87
Hungary;65to74;2019-09;2.62
Hungary;65to74;2019-10;1.67
Hungary;65to74;2019-11;1.33
Hungary;65to74;2019-12;0.22
Hungary;65to74;2019-13;-1.73
Hungary;65to74;2019-14;0.41
Hungary;65to74;2019-15;0.21
Hungary;65to74;2019-16;-0.16
Hungary;65to74;2019-17;0.8
Hungary;65to74;2019-18;-0.12
Hungary;65to74;2019-19;-1.01
Hungary;65to74;2019-20;-0.83
Hungary;65to74;2019-21;0.61
Hungary;65to74;2019-22;-0.74
Hungary;65to74;2019-23;0.7
Hungary;65to74;2019-24;1.88
Hungary;65to74;2019-25;0.78
Hungary;65to74;2019-26;0.27
Hungary;65to74;2019-27;-0.91
Hungary;65to74;2019-28;-0.96
Hungary;65to74;2019-29;-0.16
Hungary;65to74;2019-30;1.5
Hungary;65to74;2019-31;1.12
Hungary;65to74;2019-32;-1.21
Hungary;65to74;2019-33;0.01
Hungary;65to74;2019-34;-1.35
Hungary;65to74;2019-35;0.82
Hungary;65to74;2019-36;-0.69
Hungary;65to74;2019-37;-0.41
Hungary;65to74;2019-38;-0.83
Hungary;65to74;2019-39;0.54
Hungary;65to74;2019-40;1.01
Hungary;65to74;2019-41;0.12
Hungary;65to74;2019-42;0.01
Hungary;65to74;2019-43;-0.04
Hungary;65to74;2019-44;-0.38
Hungary;65to74;2019-45;0.36
Hungary;65to74;2019-46;0.07
Hungary;65to74;2019-47;-0.67
Hungary;65to74;2019-48;-0.32
Hungary;65to74;2019-49;0.32
Hungary;65to74;2019-50;-0.47
Hungary;65to74;2019-51;0.72
Hungary;65to74;2019-52;-0.05
Hungary;65to74;2020-01;0.91
Hungary;65to74;2020-02;1.23
Hungary;65to74;2020-03;-0.22
Hungary;65to74;2020-04;1.24
Hungary;65to74;2020-05;1.69
Hungary;65to74;2020-06;1.35
Hungary;65to74;2020-07;1.73
Hungary;65to74;2020-08;0.12
Hungary;65to74;2020-09;1.95
Hungary;65to74;2020-10;1.39
Hungary;65to74;2020-11;1.37
Hungary;65to74;2020-12;2.24
Hungary;65to74;2020-13;1.34
Hungary;65to74;2020-14;2.01
Hungary;65to74;2020-15;-0.03
Hungary;65to74;2020-16;0.81
Hungary;65to74;2020-17;0.65
Hungary;65to74;2020-18;-1.35
Hungary;65to74;2020-19;0.7
Hungary;65to74;2020-20;1.05
Hungary;65to74;2020-21;-0.02
Hungary;65to74;2020-22;-0.11
Hungary;65to74;2020-23;1.33
Hungary;65to74;2020-24;0.39
Hungary;65to74;2020-25;0.1
Hungary;65to74;2020-26;1.18
Hungary;65to74;2020-27;1.49
Hungary;65to74;2020-28;-0.66
Hungary;65to74;2020-29;0.63
Hungary;65to74;2020-30;0.27
Hungary;65to74;2020-31;0.02
Hungary;65to74;2020-32;1.4
Hungary;65to74;2020-33;0.74
Hungary;65to74;2020-34;1.08
Hungary;65to74;2020-35;0.43
Hungary;65to74;2020-36;-0.02
Hungary;65to74;2020-37;1.19
Hungary;65to74;2020-38;1.51
Hungary;65to74;2020-39;3.36
Hungary;65to74;2020-40;2.23
Hungary;65to74;2020-41;1.83
Hungary;65to74;2020-42;3.04
Hungary;65to74;2020-43;5.49
Hungary;65to74;2020-44;6.45
Hungary;65to74;2020-45;8.39
Hungary;65to74;2020-46;11.3
Hungary;65to74;2020-47;11.42
Hungary;65to74;2020-48;10.58
Hungary;65to74;2020-49;11.48
Hungary;65to74;2020-50;9.08
Hungary;65to74;2020-51;7.92
Hungary;65to74;2020-52;8.6
Hungary;65to74;2020-53;6.1
Hungary;65to74;2021-01;2.9
Hungary;65to74;2021-02;4.6
Hungary;65to74;2021-03;3.38
Hungary;65to74;2021-04;1.74
Hungary;65to74;2021-05;1.59
Hungary;65to74;2021-06;2.84
Hungary;65to74;2021-07;3.23
Hungary;65to74;2021-08;4.79
Hungary;65to74;2021-09;6.96
Hungary;65to74;2021-10;10.18
Hungary;65to74;2021-11;13.43
Hungary;65to74;2021-12;17.48
Hungary;65to74;2021-13;18.17
Hungary;65to74;2021-14;15.62
Hungary;65to74;2021-15;10.61
Hungary;65to74;2021-16;7.47
Hungary;65to74;2021-17;4.91
Hungary;65to74;2021-18;4.01
Hungary;65to74;2021-19;3.88
Hungary;65to74;2021-20;2.13
Hungary;65to74;2021-21;2.15
Hungary;65to74;2021-22;2.52
Hungary;65to74;2021-23;2.44
Hungary;65to74;2021-24;1.57
Hungary;65to74;2021-25;3.42
Hungary;65to74;2021-26;2.14
Hungary;65to74;2021-27;2.01
Hungary;65to74;2021-28;2.79
Hungary;65to74;2021-29;0.5
Hungary;65to74;2021-30;3.16
Hungary;65to74;2021-31;0.59
Hungary;65to74;2021-32;0.76
Hungary;65to74;2021-33;0.25
Hungary;65to74;2021-34;0.08
Hungary;65to74;2021-35;0.29
Hungary;65to74;2021-36;1.41
Hungary;65to74;2021-37;2.58
Hungary;65to74;2021-38;2.19
Hungary;65to74;2021-39;0.91
Hungary;65to74;2021-40;2.85
Hungary;65to74;2021-41;2.53
Hungary;65to74;2021-42;2.34
Hungary;65to74;2021-43;5.56
Hungary;65to74;2021-44;6.77
Hungary;65to74;2021-45;8.46
Hungary;65to74;2021-46;9.7
Hungary;65to74;2021-47;12.14
Hungary;65to74;2021-48;11.58
Hungary;65to74;2021-49;11.21
Hungary;65to74;2021-50;8.19
Hungary;65to74;2021-51;7.88
Hungary;65to74;2021-52;6.09
Hungary;65to74;2022-01;3.97
Hungary;65to74;2022-02;3.14
Hungary;65to74;2022-03;3.2
Hungary;65to74;2022-04;2.06
Hungary;65to74;2022-05;3.07
Hungary;65to74;2022-06;3.76
Hungary;65to74;2022-07;3.12
Hungary;65to74;2022-08;2.93
Hungary;65to74;2022-09;2.27
Hungary;65to74;2022-10;2.54
Hungary;65to74;2022-11;3.2
Hungary;65to74;2022-12;3.06
Hungary;65to74;2022-13;2.4
Hungary;65to74;2022-14;2.91
Hungary;65to74;2022-15;0.9
Hungary;65to74;2022-16;3.03
Hungary;65to74;2022-17;2.48
Hungary;65to74;2022-18;1.4
Hungary;65to74;2022-19;1.23
Hungary;65to74;2022-20;-0.61
Hungary;65to74;2022-21;-0.2
Hungary;65to74;2022-22;0.93
Hungary;65to74;2022-23;1.84
Hungary;65to74;2022-24;-1
Hungary;65to74;2022-25;2.69
Hungary;65to74;2022-26;4.1
Hungary;65to74;2022-27;0.32
Hungary;65to74;2022-28;0.39
Hungary;65to74;2022-29;3.37
Hungary;65to74;2022-30;2.32
Hungary;65to74;2022-31;0.96
Hungary;65to74;2022-32;0.94
Hungary;65to74;2022-33;3.14
Hungary;65to74;2022-34;0.76
Hungary;65to74;2022-35;-1.18
Hungary;65to74;2022-36;2.27
Hungary;65to74;2022-37;0.39
Hungary;65to74;2022-38;2.56
Hungary;65to74;2022-39;2.71
Hungary;65to74;2022-40;0.5
Hungary;65to74;2022-41;1.93
Hungary;65to74;2022-42;2.55
Hungary;65to74;2022-43;1.15
Hungary;65to74;2022-44;1.08
Hungary;65to74;2022-45;-0.37
Hungary;65to74;2022-46;0.84
Hungary;65to74;2022-47;1.34
Hungary;65to74;2022-48;1.19
Hungary;65to74;2022-49;1.04
Hungary;65to74;2022-50;0.68
Hungary;65to74;2022-51;0.83
Hungary;65to74;2022-52;0.27
Hungary;65to74;2023-01;-1.69
Hungary;65to74;2023-02;-4.55
Hungary;65to74;2023-03;-4.65
Ireland;65to74;2019-05;1.79
Ireland;65to74;2019-06;-0.01
Ireland;65to74;2019-07;0.87
Ireland;65to74;2019-08;-0.76
Ireland;65to74;2019-09;-0.9
Ireland;65to74;2019-10;0.36
Ireland;65to74;2019-11;-0.17
Ireland;65to74;2019-12;0.78
Ireland;65to74;2019-13;0.41
Ireland;65to74;2019-14;-0.85
Ireland;65to74;2019-15;0.42
Ireland;65to74;2019-16;0.37
Ireland;65to74;2019-17;-1.14
Ireland;65to74;2019-18;-1.4
Ireland;65to74;2019-19;1.64
Ireland;65to74;2019-20;-2.33
Ireland;65to74;2019-21;-1.14
Ireland;65to74;2019-22;1.1
Ireland;65to74;2019-23;0.66
Ireland;65to74;2019-24;0.49
Ireland;65to74;2019-25;0.03
Ireland;65to74;2019-26;-0.24
Ireland;65to74;2019-27;-0.53
Ireland;65to74;2019-28;-1.09
Ireland;65to74;2019-29;-0.65
Ireland;65to74;2019-30;-1.7
Ireland;65to74;2019-31;-1.63
Ireland;65to74;2019-32;-1.76
Ireland;65to74;2019-33;-0.42
Ireland;65to74;2019-34;-0.38
Ireland;65to74;2019-35;0.55
Ireland;65to74;2019-36;-2.26
Ireland;65to74;2019-37;0.36
Ireland;65to74;2019-38;-0.77
Ireland;65to74;2019-39;0.16
Ireland;65to74;2019-40;0.19
Ireland;65to74;2019-41;-0.13
Ireland;65to74;2019-42;-1.18
Ireland;65to74;2019-43;1.66
Ireland;65to74;2019-44;0.41
Ireland;65to74;2019-45;-0.77
Ireland;65to74;2019-46;-1.24
Ireland;65to74;2019-47;-1.44
Ireland;65to74;2019-48;1.13
Ireland;65to74;2019-49;-0.03
Ireland;65to74;2019-50;0.03
Ireland;65to74;2019-51;1.62
Ireland;65to74;2019-52;0.23
Ireland;65to74;2020-01;1.5
Ireland;65to74;2020-02;0.68
Ireland;65to74;2020-03;0.53
Ireland;65to74;2020-04;-0.29
Ireland;65to74;2020-05;-1.52
Ireland;65to74;2020-06;1.53
Ireland;65to74;2020-07;0.76
Ireland;65to74;2020-08;-1.47
Ireland;65to74;2020-09;1.13
Ireland;65to74;2020-10;0.1
Ireland;65to74;2020-11;0.77
Ireland;65to74;2020-12;1.44
Ireland;65to74;2020-13;1.19
Ireland;65to74;2020-14;4.07
Ireland;65to74;2020-15;2.65
Ireland;65to74;2020-16;2
Ireland;65to74;2020-17;1.65
Ireland;65to74;2020-18;1.86
Ireland;65to74;2020-19;0.81
Ireland;65to74;2020-20;1.86
Ireland;65to74;2020-21;-1.55
Ireland;65to74;2020-22;0.8
Ireland;65to74;2020-23;-1.14
Ireland;65to74;2020-24;-1.31
Ireland;65to74;2020-25;-0.85
Ireland;65to74;2020-26;0.12
Ireland;65to74;2020-27;-1.39
Ireland;65to74;2020-28;-1.58
Ireland;65to74;2020-29;-0.61
Ireland;65to74;2020-30;-0.63
Ireland;65to74;2020-31;-2.85
Ireland;65to74;2020-32;-1.76
Ireland;65to74;2020-33;-0.74
Ireland;65to74;2020-34;-0.09
Ireland;65to74;2020-35;-0.83
Ireland;65to74;2020-36;-1.78
Ireland;65to74;2020-37;0.94
Ireland;65to74;2020-38;-2.64
Ireland;65to74;2020-39;-2.05
Ireland;65to74;2020-40;0.61
Ireland;65to74;2020-41;-2.17
Ireland;65to74;2020-42;-0.1
Ireland;65to74;2020-43;0.93
Ireland;65to74;2020-44;2
Ireland;65to74;2020-45;-0.58
Ireland;65to74;2020-46;0.05
Ireland;65to74;2020-47;-2.08
Ireland;65to74;2020-48;-1.32
Ireland;65to74;2020-49;-0.05
Ireland;65to74;2020-50;-1.33
Ireland;65to74;2020-51;-0.86
Ireland;65to74;2020-52;-0.4
Ireland;65to74;2020-53;-0.32
Ireland;65to74;2021-01;0.41
Ireland;65to74;2021-02;2.22
Ireland;65to74;2021-03;3.21
Ireland;65to74;2021-04;1.35
Ireland;65to74;2021-05;1.72
Ireland;65to74;2021-06;1.33
Ireland;65to74;2021-07;1.3
Ireland;65to74;2021-08;0.84
Ireland;65to74;2021-09;0.15
Ireland;65to74;2021-10;-1.29
Ireland;65to74;2021-11;-1.02
Ireland;65to74;2021-12;-0.2
Ireland;65to74;2021-13;-0.97
Ireland;65to74;2021-14;-0.53
Ireland;65to74;2021-15;-0.66
Ireland;65to74;2021-16;-1.31
Ireland;65to74;2021-17;0.89
Ireland;65to74;2021-18;0.68
Ireland;65to74;2021-19;-1.77
Ireland;65to74;2021-20;0.07
Ireland;65to74;2021-21;0.67
Ireland;65to74;2021-22;-1.08
Ireland;65to74;2021-23;-0.47
Ireland;65to74;2021-24;-2.3
Ireland;65to74;2021-25;-2.29
Ireland;65to74;2021-26;-0.81
Ireland;65to74;2021-27;-1.07
Ireland;65to74;2021-28;-0.91
Ireland;65to74;2021-29;-0.44
Ireland;65to74;2021-30;-2.07
Ireland;65to74;2021-31;-1.41
Ireland;65to74;2021-32;-0.21
Ireland;65to74;2021-33;-0.01
Ireland;65to74;2021-34;-1.55
Ireland;65to74;2021-35;-1.18
Ireland;65to74;2021-36;0.17
Ireland;65to74;2021-37;-1.72
Ireland;65to74;2021-38;-1.52
Ireland;65to74;2021-39;-0.32
Ireland;65to74;2021-40;-1.04
Ireland;65to74;2021-41;-0.03
Ireland;65to74;2021-42;-0.4
Ireland;65to74;2021-43;-1.51
Ireland;65to74;2021-44;0.14
Ireland;65to74;2021-45;0.18
Ireland;65to74;2021-46;0.36
Ireland;65to74;2021-47;-0.74
Ireland;65to74;2021-48;0.07
Ireland;65to74;2021-49;0.12
Ireland;65to74;2021-50;-0.26
Ireland;65to74;2021-51;0.72
Ireland;65to74;2021-52;-1.96
Ireland;65to74;2022-01;0.15
Ireland;65to74;2022-02;-0.97
Ireland;65to74;2022-03;-0.11
Ireland;65to74;2022-04;-0.72
Ireland;65to74;2022-05;-0.47
Ireland;65to74;2022-06;0.4
Ireland;65to74;2022-07;-1.79
Ireland;65to74;2022-08;-1.1
Ireland;65to74;2022-09;-1.74
Ireland;65to74;2022-10;-0.68
Ireland;65to74;2022-11;-1.36
Ireland;65to74;2022-12;1.53
Ireland;65to74;2022-13;-1.1
Ireland;65to74;2022-14;-0.17
Ireland;65to74;2022-15;-0.05
Ireland;65to74;2022-16;-0.85
Ireland;65to74;2022-17;-0.28
Ireland;65to74;2022-18;-0.62
Ireland;65to74;2022-19;-1.11
Ireland;65to74;2022-20;1.7
Ireland;65to74;2022-21;-1.2
Ireland;65to74;2022-22;-1.15
Ireland;65to74;2022-23;-0.75
Ireland;65to74;2022-24;1
Ireland;65to74;2022-25;-0.02
Ireland;65to74;2022-26;-1.18
Ireland;65to74;2022-27;-2.24
Ireland;65to74;2022-28;-0.52
Ireland;65to74;2022-29;-2.34
Ireland;65to74;2022-30;-0.35
Ireland;65to74;2022-31;-2.26
Ireland;65to74;2022-32;-1.25
Ireland;65to74;2022-33;-1.05
Ireland;65to74;2022-34;-0.4
Ireland;65to74;2022-35;-0.68
Ireland;65to74;2022-36;-1.89
Ireland;65to74;2022-37;-2.02
Ireland;65to74;2022-38;-1.65
Ireland;65to74;2022-39;-2.25
Ireland;65to74;2022-40;-2.01
Ireland;65to74;2022-41;-0.74
Ireland;65to74;2022-42;-2.18
Ireland;65to74;2022-43;-1.89
Ireland;65to74;2022-44;-1.31
Ireland;65to74;2022-45;-0.86
Ireland;65to74;2022-46;-1.22
Ireland;65to74;2022-47;-1.72
Ireland;65to74;2022-48;-0.15
Ireland;65to74;2022-49;-1.59
Ireland;65to74;2022-50;-0.96
Ireland;65to74;2022-51;-0.5
Ireland;65to74;2022-52;-0.46
Ireland;65to74;2023-01;-1.13
Ireland;65to74;2023-02;-1.11
Ireland;65to74;2023-03;-0.97
Israel;65to74;2019-05;1.24
Israel;65to74;2019-06;-0.2
Israel;65to74;2019-07;0.2
Israel;65to74;2019-08;3.1
Israel;65to74;2019-09;0.66
Israel;65to74;2019-10;1.64
Israel;65to74;2019-11;0.64
Israel;65to74;2019-12;0.93
Israel;65to74;2019-13;-0.55
Israel;65to74;2019-14;-0.4
Israel;65to74;2019-15;-0.76
Israel;65to74;2019-16;1.13
Israel;65to74;2019-17;-0.4
Israel;65to74;2019-18;0.17
Israel;65to74;2019-19;-0.03
Israel;65to74;2019-20;-1.27
Israel;65to74;2019-21;0.89
Israel;65to74;2019-22;0.38
Israel;65to74;2019-23;-1.29
Israel;65to74;2019-24;1.94
Israel;65to74;2019-25;-0.87
Israel;65to74;2019-26;-1.37
Israel;65to74;2019-27;0.53
Israel;65to74;2019-28;-1.76
Israel;65to74;2019-29;-1.06
Israel;65to74;2019-30;-0.88
Israel;65to74;2019-31;1.09
Israel;65to74;2019-32;0.39
Israel;65to74;2019-33;1.06
Israel;65to74;2019-34;0.41
Israel;65to74;2019-35;0.36
Israel;65to74;2019-36;0.3
Israel;65to74;2019-37;-0.49
Israel;65to74;2019-38;-0.26
Israel;65to74;2019-39;0.28
Israel;65to74;2019-40;-1.68
Israel;65to74;2019-41;-2.81
Israel;65to74;2019-42;0.7
Israel;65to74;2019-43;-1.22
Israel;65to74;2019-44;-0.33
Israel;65to74;2019-45;2.32
Israel;65to74;2019-46;-1.5
Israel;65to74;2019-47;-1.68
Israel;65to74;2019-48;0.05
Israel;65to74;2019-49;0.08
Israel;65to74;2019-50;1.52
Israel;65to74;2019-51;0.61
Israel;65to74;2019-52;0.38
Israel;65to74;2020-01;1.89
Israel;65to74;2020-02;0.04
Israel;65to74;2020-03;0.69
Israel;65to74;2020-04;0.65
Israel;65to74;2020-05;-0.08
Israel;65to74;2020-06;0.17
Israel;65to74;2020-07;-1.14
Israel;65to74;2020-08;-0.33
Israel;65to74;2020-09;-0.5
Israel;65to74;2020-10;-0.4
Israel;65to74;2020-11;0.46
Israel;65to74;2020-12;-0.08
Israel;65to74;2020-13;1.42
Israel;65to74;2020-14;2.53
Israel;65to74;2020-15;0.11
Israel;65to74;2020-16;1.35
Israel;65to74;2020-17;-0.7
Israel;65to74;2020-18;0
Israel;65to74;2020-19;-0.64
Israel;65to74;2020-20;-0.37
Israel;65to74;2020-21;-0.42
Israel;65to74;2020-22;1.34
Israel;65to74;2020-23;-1.38
Israel;65to74;2020-24;-0.04
Israel;65to74;2020-25;-0.5
Israel;65to74;2020-26;-0.27
Israel;65to74;2020-27;0.02
Israel;65to74;2020-28;0.14
Israel;65to74;2020-29;0.7
Israel;65to74;2020-30;0.5
Israel;65to74;2020-31;1.32
Israel;65to74;2020-32;1.17
Israel;65to74;2020-33;1.37
Israel;65to74;2020-34;3.18
Israel;65to74;2020-35;0.92
Israel;65to74;2020-36;1.45
Israel;65to74;2020-37;2.11
Israel;65to74;2020-38;0.93
Israel;65to74;2020-39;2.07
Israel;65to74;2020-40;3.03
Israel;65to74;2020-41;4.28
Israel;65to74;2020-42;4.34
Israel;65to74;2020-43;1.51
Israel;65to74;2020-44;1.09
Israel;65to74;2020-45;-1.08
Israel;65to74;2020-46;-0.33
Israel;65to74;2020-47;0.53
Israel;65to74;2020-48;0.4
Israel;65to74;2020-49;-1.3
Israel;65to74;2020-50;1.14
Israel;65to74;2020-51;1.46
Israel;65to74;2020-52;1.17
Israel;65to74;2020-53;2.28
Israel;65to74;2021-01;3.97
Israel;65to74;2021-02;2.7
Israel;65to74;2021-03;4.59
Israel;65to74;2021-04;1.92
Israel;65to74;2021-05;3.5
Israel;65to74;2021-06;3.28
Israel;65to74;2021-07;1.99
Israel;65to74;2021-08;1.08
Israel;65to74;2021-09;1.07
Israel;65to74;2021-10;0.89
Israel;65to74;2021-11;0.13
Israel;65to74;2021-12;1.37
Israel;65to74;2021-13;1.54
Israel;65to74;2021-14;2.56
Israel;65to74;2021-15;0.1
Israel;65to74;2021-16;0
Israel;65to74;2021-17;-0.82
Israel;65to74;2021-18;-0.78
Israel;65to74;2021-19;-0.89
Israel;65to74;2021-20;0.24
Israel;65to74;2021-21;-0.45
Israel;65to74;2021-22;-0.35
Israel;65to74;2021-23;-0.19
Israel;65to74;2021-24;-0.84
Israel;65to74;2021-25;-0.69
Israel;65to74;2021-26;0.32
Israel;65to74;2021-27;-0.35
Israel;65to74;2021-28;-0.61
Israel;65to74;2021-29;-0.29
Israel;65to74;2021-30;2.11
Israel;65to74;2021-31;0.29
Israel;65to74;2021-32;2.16
Israel;65to74;2021-33;1.3
Israel;65to74;2021-34;2.83
Israel;65to74;2021-35;5.31
Israel;65to74;2021-36;1.14
Israel;65to74;2021-37;2.91
Israel;65to74;2021-38;0.33
Israel;65to74;2021-39;1.49
Israel;65to74;2021-40;1.1
Israel;65to74;2021-41;0.55
Israel;65to74;2021-42;1.8
Israel;65to74;2021-43;-0.55
Israel;65to74;2021-44;0.16
Israel;65to74;2021-45;-0.94
Israel;65to74;2021-46;-0.58
Israel;65to74;2021-47;-0.96
Israel;65to74;2021-48;-1.13
Israel;65to74;2021-49;-0.38
Israel;65to74;2021-50;0.33
Israel;65to74;2021-51;-0.01
Israel;65to74;2021-52;0.69
Israel;65to74;2022-01;1.25
Israel;65to74;2022-02;0.84
Israel;65to74;2022-03;2.58
Israel;65to74;2022-04;3.35
Israel;65to74;2022-05;3.71
Israel;65to74;2022-06;2.8
Israel;65to74;2022-07;2.5
Israel;65to74;2022-08;1.31
Israel;65to74;2022-09;0.54
Israel;65to74;2022-10;0.36
Israel;65to74;2022-11;-0.94
Israel;65to74;2022-12;0.01
Israel;65to74;2022-13;0.91
Israel;65to74;2022-14;0.06
Israel;65to74;2022-15;-0.69
Israel;65to74;2022-16;-2.04
Israel;65to74;2022-17;0.58
Israel;65to74;2022-18;-0.11
Israel;65to74;2022-19;-1.24
Israel;65to74;2022-20;-1.06
Israel;65to74;2022-21;-0.54
Israel;65to74;2022-22;-1.5
Israel;65to74;2022-23;-1.11
Israel;65to74;2022-24;-0.67
Israel;65to74;2022-25;-1.09
Israel;65to74;2022-26;-0.88
Israel;65to74;2022-27;-0.13
Israel;65to74;2022-28;0.32
Israel;65to74;2022-29;-0.97
Israel;65to74;2022-30;1.35
Israel;65to74;2022-31;0.29
Israel;65to74;2022-32;1.07
Israel;65to74;2022-33;-2.15
Israel;65to74;2022-34;-1.26
Israel;65to74;2022-35;-0.75
Israel;65to74;2022-36;-0.13
Israel;65to74;2022-37;-0.69
Israel;65to74;2022-38;-1.42
Israel;65to74;2022-39;-0.82
Israel;65to74;2022-40;-0.72
Israel;65to74;2022-41;0.05
Israel;65to74;2022-42;-0.89
Israel;65to74;2022-43;-0.87
Israel;65to74;2022-44;-1.13
Israel;65to74;2022-45;-0.65
Israel;65to74;2022-46;-1.36
Israel;65to74;2022-47;-2.66
Israel;65to74;2022-48;-2.02
Israel;65to74;2022-49;0.22
Israel;65to74;2022-50;1.92
Israel;65to74;2022-51;-0.11
Israel;65to74;2022-52;-0.86
Israel;65to74;2023-01;1.37
Israel;65to74;2023-02;0.21
Israel;65to74;2023-03;1.28
Italy;65to74;2019-05;1.23
Italy;65to74;2019-06;-0.91
Italy;65to74;2019-07;1.24
Italy;65to74;2019-08;1.16
Italy;65to74;2019-09;2.55
Italy;65to74;2019-10;0.35
Italy;65to74;2019-11;0.55
Italy;65to74;2019-12;-0.84
Italy;65to74;2019-13;-1.51
Italy;65to74;2019-14;-0.6
Italy;65to74;2019-15;2.01
Italy;65to74;2019-16;1.63
Italy;65to74;2019-17;-0.29
Italy;65to74;2019-18;-0.74
Italy;65to74;2019-19;0.22
Italy;65to74;2019-20;0.8
Italy;65to74;2019-21;1.07
Italy;65to74;2019-22;-0.25
Italy;65to74;2019-23;1.22
Italy;65to74;2019-24;1.21
Italy;65to74;2019-25;-1.77
Italy;65to74;2019-26;1.41
Italy;65to74;2019-27;1.02
Italy;65to74;2019-28;-1.42
Italy;65to74;2019-29;-0.17
Italy;65to74;2019-30;0.9
Italy;65to74;2019-31;-1.19
Italy;65to74;2019-32;0.96
Italy;65to74;2019-33;-1.83
Italy;65to74;2019-34;-1.32
Italy;65to74;2019-35;-2.02
Italy;65to74;2019-36;-0.9
Italy;65to74;2019-37;0.54
Italy;65to74;2019-38;-0.82
Italy;65to74;2019-39;1.32
Italy;65to74;2019-40;-1.14
Italy;65to74;2019-41;0.17
Italy;65to74;2019-42;-0.53
Italy;65to74;2019-43;0.33
Italy;65to74;2019-44;0.64
Italy;65to74;2019-45;-0.38
Italy;65to74;2019-46;-0.17
Italy;65to74;2019-47;0.2
Italy;65to74;2019-48;-1.17
Italy;65to74;2019-49;-0.15
Italy;65to74;2019-50;-0.2
Italy;65to74;2019-51;1.14
Italy;65to74;2019-52;0.32
Italy;65to74;2020-01;1.07
Italy;65to74;2020-02;2.39
Italy;65to74;2020-03;1.6
Italy;65to74;2020-04;0.87
Italy;65to74;2020-05;0.9
Italy;65to74;2020-06;0.69
Italy;65to74;2020-07;1.15
Italy;65to74;2020-08;-0.17
Italy;65to74;2020-09;0.32
Italy;65to74;2020-10;2.61
Italy;65to74;2020-11;3.23
Italy;65to74;2020-12;6.21
Italy;65to74;2020-13;7.3
Italy;65to74;2020-14;8.69
Italy;65to74;2020-15;5.57
Italy;65to74;2020-16;3.8
Italy;65to74;2020-17;2.41
Italy;65to74;2020-18;2.42
Italy;65to74;2020-19;1.26
Italy;65to74;2020-20;2.23
Italy;65to74;2020-21;2.61
Italy;65to74;2020-22;1.53
Italy;65to74;2020-23;1.48
Italy;65to74;2020-24;1.01
Italy;65to74;2020-25;-0.27
Italy;65to74;2020-26;1.26
Italy;65to74;2020-27;1.11
Italy;65to74;2020-28;1.93
Italy;65to74;2020-29;-0.18
Italy;65to74;2020-30;-0.19
Italy;65to74;2020-31;1.15
Italy;65to74;2020-32;0.77
Italy;65to74;2020-33;1.61
Italy;65to74;2020-34;0.98
Italy;65to74;2020-35;0.86
Italy;65to74;2020-36;1.15
Italy;65to74;2020-37;0.66
Italy;65to74;2020-38;1.11
Italy;65to74;2020-39;1.55
Italy;65to74;2020-40;2.09
Italy;65to74;2020-41;0.9
Italy;65to74;2020-42;2.23
Italy;65to74;2020-43;4.63
Italy;65to74;2020-44;8.22
Italy;65to74;2020-45;9.92
Italy;65to74;2020-46;8.94
Italy;65to74;2020-47;9.63
Italy;65to74;2020-48;8.53
Italy;65to74;2020-49;6.69
Italy;65to74;2020-50;6.37
Italy;65to74;2020-51;5.74
Italy;65to74;2020-52;4.21
Italy;65to74;2020-53;5.98
Italy;65to74;2021-01;3.31
Italy;65to74;2021-02;4.41
Italy;65to74;2021-03;3.39
Italy;65to74;2021-04;3.79
Italy;65to74;2021-05;4.1
Italy;65to74;2021-06;2.37
Italy;65to74;2021-07;4.67
Italy;65to74;2021-08;2.58
Italy;65to74;2021-09;3.75
Italy;65to74;2021-10;4.74
Italy;65to74;2021-11;5.65
Italy;65to74;2021-12;5.38
Italy;65to74;2021-13;6.09
Italy;65to74;2021-14;7.57
Italy;65to74;2021-15;5.22
Italy;65to74;2021-16;5.93
Italy;65to74;2021-17;4.62
Italy;65to74;2021-18;3.45
Italy;65to74;2021-19;2.62
Italy;65to74;2021-20;3.1
Italy;65to74;2021-21;2.9
Italy;65to74;2021-22;1.54
Italy;65to74;2021-23;2.46
Italy;65to74;2021-24;1.99
Italy;65to74;2021-25;2.86
Italy;65to74;2021-26;-0.23
Italy;65to74;2021-27;0.5
Italy;65to74;2021-28;1.26
Italy;65to74;2021-29;1.02
Italy;65to74;2021-30;2.74
Italy;65to74;2021-31;1.26
Italy;65to74;2021-32;1.23
Italy;65to74;2021-33;2.58
Italy;65to74;2021-34;1.36
Italy;65to74;2021-35;2.81
