"Datum";"R_eff";"R_eff_lwr";"R_eff_upr"
2021-06-02;0,855633696225977;0,833621135525632;0,877929121080431
2021-06-03;0,85984900505095;0,837305772664894;0,882687523113966
2021-06-04;0,862451272571719;0,839373738363295;0,885837406010857
2021-06-05;0,897414021222075;0,873353503701461;0,921796927037068
2021-06-06;0,915544339540664;0,890770348601436;0,940653395575197
2021-06-07;0,914221482833226;0,889082092494285;0,939706470913264
2021-06-08;0,892688654685513;0,867514893284143;0,918217444396652
2021-06-09;0,870696254275227;0,845476650164555;0,89628132232463
2021-06-10;0,862326092011589;0,836789457595701;0,888241197737133
2021-06-11;0,858478384585108;0,8324844691244;0,88486633743817
2021-06-12;0,870530472923497;0,843786193095135;0,897686185239168
2021-06-13;0,850427329008826;0,823431054779736;0,877852957879829
2021-06-14;0,80767516192797;0,780795466694782;0,835003391771359
2021-06-15;0,819413480055677;0,79163368159597;0,847665641816299
2021-06-16;0,820103659168533;0,791508604651643;0,849199032914607
2021-06-17;0,826781036924945;0,797232110394079;0,856860138830003
2021-06-18;0,822506526278209;0,792196607578443;0,853377495969722
2021-06-19;0,806253555806621;0,775404340168786;0,837696107957415
2021-06-20;0,790990892242411;0,759541585819004;0,823069221950506
2021-06-21;0,752702420375828;0,721058223100892;0,785016636653388
2021-06-22;0,743618687944311;0,711034028531835;0,776923117152978
2021-06-23;0,752773547777633;0,718666086118228;0,787660630700504
2021-06-24;0,778072235102804;0,741948931026691;0,815042090545356
2021-06-25;0,796911997255137;0,758908313548741;0,835831101972691
2021-06-26;0,835867224020163;0,795544180583885;0,877173084039401
2021-06-27;0,847816369687296;0,805956143490884;0,890721454952733
2021-06-28;0,842296351755205;0,799480584223989;0,886213215035773
2021-06-29;0,845789847531989;0,80182740810822;0,890909038931524
2021-06-30;0,854853815768888;0,809573492948632;0,901348892709255
2021-07-01;0,868892622712292;0,822154102480766;0,916905025902818
2021-07-02;0,90610804645056;0,857311770182339;0,956235858818384
2021-07-03;0,905097126788972;0,85543471788441;0,956141027592862
2021-07-04;0,911676373405988;0,861066495001222;0,96371107972731
2021-07-05;0,927905736564329;0,876120403166531;0,981156984772273
2021-07-06;0,971531292162168;0,917859964617616;1,02670610769872
2021-07-07;1,02228651559962;0,966742815391559;1,0793597682145
2021-07-08;1,09287678326058;1,03530736927947;1,15198190381872
2021-07-09;1,16789303092194;1,10874763807324;1,22855365504475
2021-07-10;1,19191809532857;1,13314360061328;1,2521577114498
2021-07-11;1,20171031748945;1,14407336923665;1,26074377278936
2021-07-12;1,23471477558661;1,17782531850921;1,29292710162539
2021-07-13;1,29126554104614;1,23476909739049;1,3490080174574
2021-07-14;1,32240348057847;1,26717962229433;1,37878865234219
2021-07-15;1,35732114514034;1,30356670440472;1,41214643319793
2021-07-16;1,42766298532349;1,37492076897361;1,48138397836689
2021-07-17;1,40864470473104;1,35884835240425;1,45932461348551
2021-07-18;1,33353863324945;1,28762388681732;1,3802464952366
2021-07-19;1,28913787503688;1,24615991196871;1,33283427582078
2021-07-20;1,25861258893739;1,21791480743318;1,29996988629337
2021-07-21;1,23878312039061;1,19989328472689;1,27828452503357
2021-07-22;1,22942501230239;1,19198246875918;1,26743849626627
2021-07-23;1,204866155682;1,16897455337221;1,24129289200451
2021-07-24;1,17366079293824;1,1392856714029;1,20853970697662
2021-07-25;1,1302600272694;1,09741727018734;1,16358026514592
2021-07-26;1,10266561645097;1,07093230052301;1,13485579001468
2021-07-27;1,12298816535611;1,0915096983465;1,15490787927657
2021-07-28;1,12233864002609;1,09137499639113;1,15372936722394
2021-07-29;1,10690687802625;1,07667499518723;1,13755151490642
2021-07-30;1,11582908481304;1,08596604503149;1,14609153745875
2021-07-31;1,11173963786238;1,08240425929987;1,14146178357331
2021-08-01;1,07825290174382;1,0498244641213;1,10705583769494
2021-08-02;1,05554603388502;1,02780706140957;1,08364921416935
2021-08-03;1,06615615771195;1,03856441708301;1,0941045921295
2021-08-04;1,06134349915831;1,0340623626097;1,08897489425159
2021-08-05;1,08934446047255;1,06195084413085;1,11708205529129
2021-08-06;1,10897269166716;1,08162377485891;1,13665831456301
2021-08-07;1,12210692593817;1,09496498529532;1,14957653579446
2021-08-08;1,09882045658491;1,07238918173552;1,12556903009856
2021-08-09;1,07522300639624;1,04948577792294;1,10126767323298
2021-08-10;1,10588731534846;1,08012155157885;1,13195255979152
2021-08-11;1,12780670912954;1,10212380735699;1,15378130804942
2021-08-12;1,15573347466594;1,13014247134912;1,18160700377999
2021-08-13;1,18738035839866;1,16193797621177;1,21309445380835
2021-08-14;1,19967014314187;1,17468640233547;1,22491312688307
2021-08-15;1,18928910197333;1,16506127393526;1,21376279486583
2021-08-16;1,16178056126551;1,13847102331716;1,18532303221562
2021-08-17;1,18860437672327;1,1656033266457;1,21182703746286
2021-08-18;1,20853093031883;1,18590177372913;1,23137098622534
2021-08-19;1,22301933046522;1,20086023457708;1,24537819856561
2021-08-20;1,22444650404554;1,20291597455655;1,24616536275438
2021-08-21;1,21414467004171;1,1933509459071;1,23511550403724
2021-08-22;1,17498649716793;1,15514143463236;1,19499823424648
2021-08-23;1,13557757659322;1,11659525494388;1,15471767438579
2021-08-24;1,14578394208334;1,12714142342412;1,16457724957243
2021-08-25;1,13691423295132;1,11871758227422;1,15525564755317
2021-08-26;1,12566119626193;1,10790948241716;1,14355204207979
2021-08-27;1,12282380795607;1,10542342625536;1,14035818840355
2021-08-28;1,12068441043687;1,10360728500991;1,13789083178761
2021-08-29;1,09603851849649;1,07944085277803;1,11276106231141
2021-08-30;1,06658490286993;1,05046654870565;1,08282427706129
2021-08-31;1,07547036746777;1,05948266016347;1,09157614265687
2021-09-01;1,06762047220191;1,05186008985152;1,0834964263809
2021-09-02;1,07026626354873;1,05464632390952;1,08599943432647
2021-09-03;1,09717526974478;1,081517133922;1,11294438258518
2021-09-04;1,10551150701744;1,08997755078406;1,1211538514893
2021-09-05;1,08812243635026;1,07292541805452;1,10342484523563
2021-09-06;1,06778470288185;1,05293814682017;1,08273375734589
2021-09-07;1,08829305364219;1,07347850801957;1,10320771838155
2021-09-08;1,10306343503297;1,0883176265495;1,11790709555895
2021-09-09;1,12182516895367;1,10714937073325;1,13659625766165
2021-09-10;1,13109648891563;1,11658831655867;1,14569701229584
2021-09-11;1,12761888146318;1,1133858167768;1,14194109304112
2021-09-12;1,09249991026454;1,07874413427718;1,10634162989081
2021-09-13;1,05733334611517;1,04401649624859;1,07073342156105
2021-09-14;1,07774733918296;1,06445794789647;1,09111803257915
2021-09-15;1,08194666512324;1,06876594814501;1,0952070436454
2021-09-16;1,07008748241139;1,05712362645372;1,08312925155692
2021-09-17;1,0652182235759;1,05242465082116;1,07808801903545
2021-09-18;1,04537892124362;1,03283189086352;1,0580006559419
2021-09-19;1,01034094586881;0,998108402864093;1,02264696154089
2021-09-20;0,965279194983111;0,953379922350398;0,977251244882396
2021-09-21;0,96456332873686;0,952660121633246;0,976539415771295
2021-09-22;0,954062338410995;0,94217231159442;0,966025888705524
2021-09-23;0,949041603761558;0,937111371850592;0,961046252832064
2021-09-24;0,961782969179446;0,949687076122485;0,973954347225917
2021-09-25;0,974794245388224;0,962533702797008;0,987131306832812
2021-09-26;0,966490705652386;0,954219239247143;0,978839490502998
2021-09-27;0,933506593000994;0,921391735910808;0,945699481218975
2021-09-28;0,959406314725208;0,947038289086387;0,971853467990918
2021-09-29;0,961751596177452;0,949272925253625;0,974310623749413
2021-09-30;0,961880886286563;0,949320206901716;0,974522974426921
2021-10-01;0,989871364002306;0,977054017292665;1,00277107896248
2021-10-02;1,007181322608;0,994201356108703;1,02024430640489
2021-10-03;1,00865238510074;0,995650640485199;1,02173730445789
2021-10-04;0,978009939205114;0,965218400526087;0,990884515130725
2021-10-05;1,01612343443119;1,00307567777133;1,02925433764045
2021-10-06;1,02597740022941;1,01286339231974;1,03917459205627
2021-10-07;1,02273262839487;1,00966928799673;1,0358787726772
2021-10-08;1,03647954193553;1,0233728443644;1,04966848318689
2021-10-09;1,03593208164927;1,02288504558859;1,04906065534951
2021-10-10;1,01351510605582;1,00067572861183;1,02643519573011
2021-10-11;0,962884593517896;0,950419140823841;0,975430137201198
2021-10-12;0,998036111650861;0,985334403646369;1,01081803774376
2021-10-13;1,01824433779335;1,00538459906587;1,03118466733066
2021-10-14;1,04255212991401;1,02954293089803;1,05564187490817
2021-10-15;1,06949977018878;1,05637239415534;1,08270708758496
2021-10-16;1,08573767920437;1,07260935499463;1,09894475340868
2021-10-17;1,08511258184048;1,07212693710911;1,09817531374988
2021-10-18;1,06087263740777;1,04818726806438;1,07363325056819
2021-10-19;1,11353034674394;1,1006725225317;1,1264618038598
2021-10-20;1,15273929218843;1,13981923167385;1,16573115920275
2021-10-21;1,1716160781616;1,15881932546628;1,1844821284572
2021-10-22;1,19536656549543;1,18272239980346;1,20807703045389
2021-10-23;1,21027968303217;1,19787391880125;1,22274847330744
2021-10-24;1,18249643154774;1,17057007997496;1,19448239578972
2021-10-25;1,14134537615745;1,12994385520116;1,15280334022037
2021-10-26;1,1563677771574;1,14515640449217;1,16763300909356
2021-10-27;1,15829852035712;1,14731615106588;1,16933247950021
2021-10-28;1,20289530351692;1,19194466697038;1,21389532130688
2021-10-29;1,23902315743328;1,22818189390216;1,2499114011977
2021-10-30;1,2524420276097;1,2418609151781;1,26306740649989
2021-10-31;1,21743889796602;1,20734715196738;1,22757206499463
2021-11-01;1,16792111930952;1,15835136936242;1,17752969345689
2021-11-02;1,16226221305015;1,15297507003556;1,1715860953893
2021-11-03;1,209639059591;1,20038760210416;1,21892554075176
2021-11-04;1,25473530742195;1,24555132809953;1,26395255545944
2021-11-05;1,28116897272546;1,27217188270386;1,29019732786701
2021-11-06;1,27434461803484;1,26568713223748;1,28303120495588
2021-11-07;1,24750479681484;1,23925408248548;1,25578250812517
2021-11-08;1,20431966084414;1,19649841850978;1,21216603120071
2021-11-09;1,22590376943473;1,21825848237296;1,23357264086683
2021-11-10;1,23754276519531;1,23008936728716;1,2450183652755
2021-11-11;1,21355716126732;1,20640506987013;1,22073009877901
2021-11-12;1,21328510033547;1,20635204961564;1,2202377425046
2021-11-13;1,20684412956984;1,20013279836236;1,21357391576946
2021-11-14;1,19257136269059;1,18609125705143;1,19906887838304
2021-11-15;1,16689883713613;1,16066506829334;1,1731490712463
2021-11-16;1,17021720755049;1,1641313041068;1,17631875881272
2021-11-17;1,15696411842443;1,15105603112364;1,16288712074517
2021-11-18;1,14391382223171;1,13817256897744;1,14966932011632
2021-11-19;1,13860726801013;1,13300092255215;1,14422725918599
2021-11-20;1,13528258330031;1,12979632179422;1,14078194989671
2021-11-21;1,1177903779077;1,11245155981327;1,1231418000128
2021-11-22;1,0776704818779;1,07252261203931;1,08283050652562
2021-11-23;1,05565008248073;1,0506288254164;1,06068314491436
2021-11-24;1,05646596783637;1,05149515324534;1,06144834257056
2021-11-25;1,03549681759653;1,03061721330899;1,04038778730651
2021-11-26;1,02537469847256;1,02055203641938;1,03020857178168
2021-11-27;1,00620095705036;1,00144695230811;1,01096606382012
2021-11-28;0,982859094041712;0,978173241448012;0,987555989023482
2021-11-29;0,934891890542098;0,930320876397216;0,93947395226166
2021-11-30;0,920845094304197;0,916284971995768;0,925416379668741
2021-12-01;0,90192835207363;0,897370899448066;0,906497189113508
2021-12-02;0,883532682445574;0,878962884151437;0,8881141659218
2021-12-03;0,862641121944193;0,858053282306989;0,867241025316356
2021-12-04;0,854057482456819;0,849404990878952;0,858722505658843
2021-12-05;0,839154262809102;0,834442331764261;0,843879277096033
2021-12-06;0,806255720004556;0,801526718883953;0,810998438759438
2021-12-07;0,787647106760396;0,782844292038625;0,792464406638272
2021-12-08;0,774801398454844;0,769886608848345;0,779731609878246
2021-12-09;0,752206631129867;0,747194322491606;0,757235464083706
2021-12-10;0,766139441214282;0,760886942999811;0,771409757080253
2021-12-11;0,780067574703027;0,774557556593724;0,785596852313264
2021-12-12;0,787827714888233;0,782079127744541;0,793597061319453
2021-12-13;0,751001388905869;0,74518646123745;0,756838604287664
2021-12-14;0,750624933540559;0,744593110923367;0,756680753044043
2021-12-15;0,753581797696517;0,747294354758857;0,759895216188496
2021-12-16;0,763454024525094;0,756864501740168;0,770071713897282
2021-12-17;0,779583859944675;0,772655443536392;0,786542774227837
2021-12-18;0,800541677927959;0,793251056007222;0,807865189335191
2021-12-19;0,811769631138261;0,804169237068074;0,819405279053127
2021-12-20;0,783442499290053;0,775735461891046;0,791187106357232
2021-12-21;0,803944132350029;0,795881434257082;0,81204690288841
2021-12-22;0,837181629954381;0,828680746873701;0,845725293585605
2021-12-23;0,827028070114247;0,818325682386707;0,835775849302437
2021-12-24;0,844514882002473;0,835477581550845;0,853600125575055
2021-12-25;0,84591659163186;0,836634206375006;0,855249478658106
2021-12-26;0,856098058352598;0,846526461810808;0,865722719511738
2021-12-27;0,852462749759769;0,842684073700834;0,862297055596848
2021-12-28;0,904835037989456;0,89452565297606;0,915202673814919
2021-12-29;0,95672905117359;0,945918335628581;0,967600343398597
2021-12-30;1,02854904150482;1,01719874139114;1,03996144540304
2021-12-31;1,09098223295822;1,07925615965338;1,10277078810992
2022-01-01;1,1121223141945;1,10036365475738;1,12394260354733
2022-01-02;1,13137645555091;1,11967472264676;1,14313817750393
2022-01-03;1,18960414754269;1,17780640847128;1,20145986711025
2022-01-04;1,37033895482373;1,35794994230662;1,38278344817249
2022-01-05;1,45105101585838;1,43875736615414;1,46339624230229
2022-01-06;1,47453711557358;1,46276842825477;1,48635230464852
2022-01-07;1,42692447842597;1,41601261216235;1,43787764887438
2022-01-08;1,44346680486812;1,4331134686399;1,45385689035062
2022-01-09;1,43119068174551;1,42145279805058;1,44096134831046
2022-01-10;1,42082684786593;1,4116579330855;1,43002503343786
2022-01-11;1,45563372685646;1,44685440312253;1,46443923959063
2022-01-12;1,45826064338127;1,44995950550217;1,46658514896666
2022-01-13;1,44072965181277;1,43294873389545;1,44853134718592
2022-01-14;1,42009828972263;1,41280981994492;1,42740525260323
2022-01-15;1,36755370649862;1,36079212383909;1,37433181514321
2022-01-16;1,31272057279798;1,30643147553318;1,319024563206
2022-01-17;1,25604828629502;1,25017278543449;1,26193737157753
2022-01-18;1,28804851349246;1,28232735371948;1,29378223191366
2022-01-19;1,29525135426613;1,28972498456519;1,30078937582396
2022-01-20;1,32656603236213;1,32118664773178;1,33195619553878
2022-01-21;1,30392584689067;1,2988098242876;1,30905178711711
2022-01-22;1,25872000742458;1,25390057620083;1,26354855534873
2022-01-23;1,22128418279643;1,21671666107351;1,22586014370721
2022-01-24;1,18378096165325;1,17943290602556;1,18813690698296
2022-01-25;1,20157345000892;1,19731680569974;1,20583754332098
2022-01-26;1,20897203860688;1,20481668410444;1,21313444801147
2022-01-27;1,21611718000453;1,2120650944606;1,22017593438851
2022-01-28;1,20943148000862;1,20550701552941;1,21336223417934
2022-01-29;1,18071788230933;1,17695264029334;1,18448905463601
2022-01-30;1,14139117262796;1,13778922718095;1,14499873204927
2022-01-31;1,08901559263415;1,08557824021492;1,09245830357305
2022-02-01;1,10374343868743;1,10034240676634;1,10714964629519
2022-02-02;1,08348833183091;1,0801671653515;1,08681452599797
2022-02-03;1,08154944670107;1,07827507236163;1,0848287167248
2022-02-04;1,08072823570862;1,07749471272758;1,08396653652203
2022-02-05;1,06761076001815;1,06443443366585;1,07079175327789
2022-02-06;1,04320554796834;1,04009956725916;1,04631609556152
2022-02-07;1,00389147864291;1,00087037614102;1,00691707111434
2022-02-08;1,00523926130729;1,00222898406345;1,00825399039179
2022-02-09;0,995972673999392;0,99298042451317;0,99896936311112
2022-02-10;0,994976766482279;0,991986380266029;0,997971591237394
2022-02-11;0,998070349945584;0,995073672061345;1,00107147124329
2022-02-12;0,996453918219401;0,993458034784954;0,99945424992481
2022-02-13;0,988890450382098;0,985904588384485;0,991880764764305
2022-02-14;0,949247270758417;0,946319043338277;0,952179959316778
2022-02-15;0,968944290240438;0,965973848548766;0,971919229260247
2022-02-16;0,965395557103893;0,962413972997915;0,968381689048559
2022-02-17;0,968809222104676;0,965806522018036;0,971816518447322
2022-02-18;0,967959267412614;0,964942932159506;0,970980244870652
2022-02-19;0,966852908322591;0,963823820048084;0,969886683535228
2022-02-20;0,957474859390475;0,954445828954653;0,960508622561867
2022-02-21;0,926560685274229;0,923564413328236;0,929561742815933
2022-02-22;0,941889643484362;0,93884378481894;0,944940366971127
2022-02-23;0,9477944708741;0,944709840177067;0,950884059999721
2022-02-24;0,964138508422527;0,961000027198282;0,967282035698154
2022-02-25;0,977620697220485;0,974438078115392;0,980808433745158
2022-02-26;0,981523310746479;0,978318829412001;0,984732959443833
2022-02-27;0,97354398138202;0,97034184558603;0,976751319332324
2022-02-28;0,947937532031176;0,944767322733542;0,951112978144827
2022-03-01;0,986196308158376;0,982945144316051;0,989452765895056
2022-03-02;0,998890732327596;0,995602756507894;1,00218405377973
2022-03-03;1,0201789401235;1,01684937893331;1,02351386855965
2022-03-04;1,0458463804731;1,04247819973945;1,04921991877185
2022-03-05;1,05413792906644;1,0507707229047;1,05751044750766
2022-03-06;1,04806363667068;1,04472889184883;1,0514036220058
2022-03-07;1,02931524659103;1,02603485199052;1,03260080465541
2022-03-08;1,07737222598765;1,07403609471306;1,0807134592386
2022-03-09;1,11444452589321;1,11107738122134;1,11781669476497
2022-03-10;1,14940800416606;1,14603141083357;1,15278949604404
2022-03-11;1,16233347428141;1,15899814802376;1,16567352677185
2022-03-12;1,15223696700472;1,14898657654127;1,15549188527664
2022-03-13;1,11836592354725;1,1152336830958;1,12150249592147
2022-03-14;1,07337473960446;1,07036576075476;1,07638788371202
2022-03-15;1,11042485563333;1,10740880561807;1,11344495070131
2022-03-16;1,12156571902156;1,11857557665387;1,12455979765616
2022-03-17;1,12502479206692;1,12207702930973;1,12797636845493
2022-03-18;1,11494488173589;1,11206070529067;1,11783274200436
2022-03-19;1,09760384707289;1,09479085160308;1,10042040209868
2022-03-20;1,0588906524565;1,05617027932904;1,06161447631061
2022-03-21;1,00873012518442;1,00610638216306;1,01135723781224
2022-03-22;1,00443189364456;1,00182955105999;1,00703756526011
2022-03-23;0,985814314732648;0,983241129835613;0,98839081598012
2022-03-24;0,975444663463967;0,972883763645019;0,978008882986772
2022-03-25;0,972182023561949;0,969619016585806;0,974748366884588
2022-03-26;0,963981412704155;0,96141977566121;0,966546410914915
2022-03-27;0,938778261854835;0,936238558958408;0,941321357383375
2022-03-28;0,883574383607314;0,881093505387469;0,886058701552236
2022-03-29;0,872741421928421;0,870245194749317;0,875241174843929
2022-03-30;0,856292170992625;0,853776058615695;0,858811934455784
2022-03-31;0,852310651967406;0,849748126647439;0,854876982133065
2022-04-01;0,852495678536514;0,849874724583017;0,855120612093528
2022-04-02;0,854847526792367;0,85216169280403;0,857537528489457
2022-04-03;0,83670201645409;0,833983033659914;0,839425363330582
2022-04-04;0,78305090881592;0,780356686470623;0,78574971014102
2022-04-05;0,778220945654505;0,775456335306418;0,780990407555991
2022-04-06;0,775701316337624;0,772846456288709;0,778561366997303
2022-04-07;0,777359113804364;0,774397052024689;0,780326751777297
2022-04-08;0,795681453278624;0,792574190415783;0,79879471140665
2022-04-09;0,81819015247361;0,814927481770035;0,821459251558229
2022-04-10;0,80460334205267;0,801263368819278;0,807950166201889
2022-04-11;0,761208535372164;0,757859509050892;0,76456484336999
2022-04-12;0,758771954452914;0,755313429607768;0,762238270464856
2022-04-13;0,76579520776196;0,762187435012852;0,769411381503453
2022-04-14;0,784059585660685;0,780265134452678;0,787863113848371
2022-04-15;0,817597542990207;0,813576274920026;0,821628587842305
2022-04-16;0,851174537566355;0,846933244374198;0,855426277991696
2022-04-17;0,843763611655303;0,83942228627856;0,848115979906009
2022-04-18;0,794093319379252;0,789776573231182;0,798421668313451
2022-04-19;0,788730814366474;0,784308082150502;0,793165809961618
2022-04-20;0,820782415738903;0,816124320698857;0,82545358334692
2022-04-21;0,838069162117752;0,833211381022528;0,842940868186143
2022-04-22;0,854967454006565;0,849920315632302;0,860029327789948
2022-04-23;0,883704552634742;0,878443612386177;0,888980982895492
2022-04-24;0,878082334754498;0,872725868354808;0,883454962788158
2022-04-25;0,856764269222716;0,851371716789163;0,862173610967887
2022-04-26;0,872971234252633;0,86741703503694;0,878542914343238
2022-04-27;0,87821656594145;0,872529038237563;0,883922315397129
2022-04-28;0,887541974371675;0,881710192492794;0,893392713646997
2022-04-29;0,89913231006069;0,893153240646273;0,905131050440482
2022-04-30;0,917902409062684;0,911758651755088;0,924066511620542
2022-05-01;0,925299996993696;0,919041128436813;0,931579812260262
2022-05-02;0,916359872003627;0,910053252675213;0,922687967625236
2022-05-03;0,895198207540573;0,888889065732796;0,901529352717366
2022-05-04;0,896227760242415;0,889826474907028;0,902651671390952
2022-05-05;0,919520625331044;0,912934898056541;0,926129694626766
2022-05-06;0,942064270016286;0,935301004345138;0,9488515642887
2022-05-07;0,953029413358322;0,946148986877868;0,95993442251902
2022-05-08;0,940043444276954;0,933151369606823;0,946960527064748
2022-05-09;0,908690722887824;0,901859558925119;0,915547304909216
2022-05-10;0,921070486463591;0,914118277497794;0,928048668803381
2022-05-11;0,929760860640198;0,922688411258897;0,936859939134762
2022-05-12;0,944617242855043;0,937404192476462;0,951857556420962
2022-05-13;0,95259772744666;0,945281673632358;0,959941594292361
2022-05-14;0,959048565339023;0,951647473774146;0,966477929326076
2022-05-15;0,926060115071341;0,918737455761268;0,933411439355117
2022-05-16;0,88272766357516;0,875518500441474;0,889965977612022
2022-05-17;0,882297802847567;0,874993635542432;0,889631910673708
2022-05-18;0,869537496745493;0,862161239285756;0,876944739885276
2022-05-19;0,870146745091915;0,862625951624156;0,877699730458225
2022-05-20;0,892809140460249;0,885036759030992;0,900615031919137
2022-05-21;0,887298984310441;0,879404234424954;0,89522852571716
2022-05-22;0,863100747086643;0,855177650439045;0,871059873048024
2022-05-23;0,826984021713049;0,819081024779338;0,834924437923123
2022-05-24;0,827828795100411;0,819737052477995;0,835959729918584
2022-05-25;0,826197990916759;0,817898702721879;0,83453859451361
2022-05-26;0,827866865330435;0,819328942591983;0,836448431236262
2022-05-27;0,838619781853422;0,829787632538916;0,847498040333138
2022-05-28;0,869130094003931;0,859896341859507;0,878412476919332
2022-05-29;0,870854940238512;0,861390815315081;0,880370057773237
2022-05-30;0,851961817293777;0,842402561938133;0,861574258533166
2022-05-31;0,895310553444943;0,88529890839791;0,905377711832122
2022-06-01;0,933303061716152;0,922876607412515;0,943787273527966
2022-06-02;0,978363337404377;0,967530286113258;0,98925586416634
2022-06-03;1,02491205578648;1,0137334765588;1,03615108375282
2022-06-04;1,04753694319205;1,03622259548312;1,05891187622248
2022-06-05;1,02881529352249;1,01765085089531;1,04003980169062
2022-06-06;0,99355482576766;0,982643461090126;1,00452560368079
2022-06-07;1,02334943522906;1,01230205164047;1,03445594385506
2022-06-08;1,12730690725255;1,1157295567106;1,13894318816585
2022-06-09;1,18137027918426;1,16962840302322;1,19316998898035
2022-06-10;1,19812022264934;1,18652564001265;1,20977040144962
2022-06-11;1,17423706033414;1,16304951090814;1,18547741983543
2022-06-12;1,12732265124691;1,11664274316291;1,13805268703503
2022-06-13;1,10962338329333;1,09925782302339;1,1200369138643
2022-06-14;1,16344448209164;1,15301608987119;1,17391917313137
2022-06-15;1,21353875403008;1,20308991469779;1,22403214740522
2022-06-16;1,20175591515538;1,19161584865213;1,21193834915381
2022-06-17;1,20685513020558;1,19697544093435;1,21677486414121
2022-06-18;1,22082643670118;1,2111691045557;1,23052158820558
2022-06-19;1,20317135325549;1,19386259435793;1,21251576320899
2022-06-20;1,21780625946357;1,20871055447297;1,22693558874202
2022-06-21;1,24576161199024;1,23682740460168;1,25472752758135
2022-06-22;1,25356572426785;1,24488176813525;1,26227944705395
2022-06-23;1,24469264774081;1,23632668673238;1,25308642938383
2022-06-24;1,24242925369987;1,2343506481389;1,25053384597977
2022-06-25;1,21495943181346;1,20723409173887;1,22270907113366
2022-06-26;1,1604689308814;1,15315405938067;1,16780661039068
2022-06-27;1,1304899780205;1,12346108412339;1,13754048895953
2022-06-28;1,13965219321637;1,13274468943964;1,14658040437751
2022-06-29;1,17918924244513;1,17229813525003;1,18610026568442
2022-06-30;1,17512744335947;1,16839752525695;1,18187642124688
2022-07-01;1,15689842594;1,15038057203927;1,16343443823284
2022-07-02;1,13305420770807;1,12675365831237;1,13937208132712
2022-07-03;1,08153146146541;1,07550350133026;1,08757603475009
2022-07-04;1,04708935311006;1,04125271939185;1,05294207444294
2022-07-05;1,0555221149291;1,04972267274738;1,06133731283846
2022-07-06;1,06559096249538;1,05980994726088;1,071387485029
2022-07-07;1,065846022938;1,06011311118076;1,07159418099734
2022-07-08;1,07396689832575;1,06826537781263;1,07968338408705
2022-07-09;1,06756913787631;1,06194146055813;1,07321148241314
2022-07-10;1,02853220357819;1,02306441224357;1,03401436637549
2022-07-11;1,00737538327677;1,00200443272451;1,01276049207045
2022-07-12;1,01668371525831;1,01130713653462;1,02207435171141
2022-07-13;1,03202557968139;1,02661969588642;1,03744546325521
2022-07-14;1,04806996448126;1,04263955987191;1,05351427950642
2022-07-15;1,06463573378654;1,05919190545279;1,07009332341144
2022-07-16;1,06583677262322;1,06043202825899;1,07125506581975
2022-07-17;1,02765490365526;1,0223965317859;1,03292657723336
2022-07-18;1,00974013927338;1,00456509348298;1,01492829717702
2022-07-19;1,02232062086258;1,01713231561556;1,02752194299433
2022-07-20;1,03360380293129;1,02840029749931;1,03882025843921
2022-07-21;1,03282748186048;1,02764519489714;1,03802262304934
2022-07-22;1,04036623162958;1,03518908419215;1,04555611458815
2022-07-23;1,03709904002807;1,03195741218233;1,04225326869804
2022-07-24;0,996267371642273;0,991256148340658;1,00129105571907
2022-07-25;0,958504556290441;0,953603678325973;0,963417822360952
2022-07-26;0,952533155087989;0,947636934018616;0,957441818412362
2022-07-27;0,936554945777822;0,931671485772154;0,941450994895685
2022-07-28;0,920096162737968;0,915216426384828;0,924988694429807
2022-07-29;0,915277831423041;0,910359921134662;0,920208806895391
2022-07-30;0,919261612872342;0,914272660386251;0,924263952828
2022-07-31;0,881135662528168;0,876189444900617;0,886095609906069
2022-08-01;0,850525650236343;0,845593116777271;0,855472330281802
2022-08-02;0,8461287329726;0,84111186954547;0,851160307834934
2022-08-03;0,847774985678098;0,842636838704033;0,852928535027177
2022-08-04;0,846638199552285;0,84137896722314;0,851913591631527
2022-08-05;0,863018766800832;0,857579427008357;0,868475064782427
2022-08-06;0,88005098444739;0,874430404102503;0,885689322213674
2022-08-07;0,855910451712329;0,850251976601066;0,861587434173216
2022-08-08;0,838954719514792;0,833236035992886;0,844692690343087
2022-08-09;0,859750520793154;0,853826326279126;0,865694913853834
2022-08-10;0,884332909060478;0,878181826302316;0,890505162523166
