"Datum";"R_eff";"R_eff_lwr";"R_eff_upr"
2021-06-03;0,859798610335965;0,878930525879454;0,882637873547207
2021-06-04;0,862412687431727;0,882002939710948;0,885799998056783
2021-06-05;0,897387550498175;0,917813028326285;0,921772064623059
2021-06-06;0,915524698667553;0,93655830703658;0,940635657977254
2021-06-07;0,914203523797134;0,935551490312143;0,939690571640215
2021-06-08;0,892667463948123;0,914051083137688;0,918198346459658
2021-06-09;0,870670812234352;0,892100418456329;0,896257987804166
2021-06-10;0,862298354833063;0,884003443648679;0,88821565143028
2021-06-11;0,858448837292303;0,880548983376684;0,884839103119998
2021-06-12;0,870719544492054;0,893464933785165;0,897881154789798
2021-06-13;0,850595581562772;0,873564940861764;0,878026636449548
2021-06-14;0,807795724061714;0,830679905273718;0,835128033205615
2021-06-15;0,819494633525789;0,843150267290879;0,847749593337726
2021-06-16;0,82015296060531;0,844512001116842;0,849250083451895
2021-06-17;0,826809240035357;0,85198965703873;0,856889367997127
2021-06-18;0,822521642104015;0,848362517642511;0,853393179134734
2021-06-19;0,806261229010894;0,832577680682622;0,837704080403934
2021-06-20;0,790994681786586;0,817840276023258;0,82307316517818
2021-06-21;0,752704199373148;0,779742747769658;0,785018492024721
2021-06-22;0,743619544553131;0,771483081460636;0,776924012126712
2021-06-23;0,752773966625606;0,781958487168766;0,787661068959871
2021-06-24;0,77807244167275;0,808996818018534;0,815042306930408
2021-06-25;0,796912096522993;0,82946403923592;0,835831206088531
2021-06-26;0,83586727199155;0,870414134377494;0,877173134381379
2021-06-27;0,847816391671653;0,883697892365647;0,890721478049643
2021-06-28;0,842296361452925;0,87902019055699;0,886213225239127
2021-06-29;0,845789851808502;0,883515996868578;0,890909043436171
2021-06-30;0,854853817652266;0,893727651552863;0,901348894695069
2021-07-01;0,86889262353886;0,90903271303704;0,91690502677506
2021-07-02;0,906108046818058;0,948016509452979;0,956235859206214
2021-07-03;0,905097126942058;0,947768367800912;0,956141027754581
2021-07-04;0,911676373468061;0,955173899488116;0,963711079792926
2021-07-05;0,927905736587929;0,972419268699959;0,981156984797227
2021-07-06;0,971531292169463;1,01765462555384;1,02670610770643
2021-07-07;1,02228651559962;1,06999995254757;1,0793597682145
2021-07-08;1,09287678326058;1,14229471359598;1,15198190381872
2021-07-09;1,16789303092194;1,21861888671993;1,22855365504475
2021-07-10;1,19191809532857;1,24229668146228;1,2521577114498
2021-07-11;1,20171031748945;1,25108493506884;1,26074377278936
2021-07-12;1,23471477558661;1,28340916437113;1,29292710162539
2021-07-13;1,29126554104614;1,33957489206077;1,3490080174574
2021-07-14;1,32240348057847;1,36958395416674;1,37878865234219
2021-07-15;1,35732114514034;1,40320341922527;1,41214643319793
2021-07-16;1,42766298532349;1,472629595981;1,48138397836689
2021-07-17;1,40864470473104;1,45107060475599;1,45932461348551
2021-07-18;1,33353863324945;1,3726419490821;1,3802464952366
2021-07-19;1,28913787503688;1,32572286385498;1,33283427582078
2021-07-20;1,25861258893739;1,29324161812718;1,29996988629337
2021-07-21;1,23878312039061;1,27186039467271;1,27828452503357
2021-07-22;1,22942501230239;1,26125846459951;1,26743849626627
2021-07-23;1,204866155682;1,23537226643811;1,24129289200451
2021-07-24;1,17366079293824;1,20287169212434;1,20853970697662
2021-07-25;1,1302600272694;1,15816600069763;1,16358026514592
2021-07-26;1,10266561645097;1,12962568460147;1,13485579001468
2021-07-27;1,12298816535611;1,14972313299324;1,15490787927657
2021-07-28;1,12233864002609;1,14863136870768;1,15372936722394
2021-07-29;1,10690687802625;1,1325751874491;1,13755151490642
2021-07-30;1,11582908481304;1,14117825753359;1,14609153745875
2021-07-31;1,11173963786238;1,13663688861825;1,14146178357331
2021-08-01;1,07825290174382;1,10238019807989;1,10705583769494
2021-08-02;1,05554603388502;1,07908731067509;1,08364921416935
2021-08-03;1,06615615771195;1,08956847034954;1,0941045921295
2021-08-04;1,06134349915831;1,08449051619371;1,08897489425159
2021-08-05;1,08934446047255;1,11258135853477;1,11708205529129
2021-08-06;1,10897269166716;1,13216684740407;1,13665831456301
2021-08-07;1,12210692593817;1,14512088299522;1,14957653579446
2021-08-08;1,09882045658491;1,1212305442225;1,12556903009856
2021-08-09;1,07522300639624;1,0970435390284;1,10126767323298
2021-08-10;1,10588731534846;1,12772607352394;1,13195255979152
2021-08-11;1,12780670912954;1,14957032998662;1,15378130804942
2021-08-12;1,15573347466594;1,17741337643863;1,18160700377999
2021-08-13;1,18738035839866;1,20892775733761;1,21309445380835
2021-08-14;1,19967014314187;1,22082366879286;1,22491312688307
2021-08-15;1,18928910197333;1,20979862249126;1,21376279486583
2021-08-16;1,16178056126551;1,1815101256972;1,18532303221562
2021-08-17;1,18860437672327;1,20806690634118;1,21182703746286
2021-08-18;1,20853093031883;1,22767365256271;1,23137098622534
2021-08-19;1,22301933046522;1,24175956143591;1,24537819856561
2021-08-20;1,22444650404554;1,24265099391197;1,24616536275438
2021-08-21;1,21414467004171;1,23172274234834;1,23511550403724
2021-08-22;1,17498649716793;1,19176092000279;1,19499823424648
2021-08-23;1,13557757659322;1,1516215624911;1,15471767438579
2021-08-24;1,14578394208334;1,16153772991825;1,16457724957243
2021-08-25;1,13691423295132;1,15228950218339;1,15525564755317
2021-08-26;1,12566119626193;1,14065901096723;1,14355204207979
2021-08-27;1,12282380795607;1,13752308253861;1,14035818840355
2021-08-28;1,12068441043687;1,13510901652731;1,13789083178761
2021-08-29;1,09603851849649;1,11005757077843;1,11276106231141
2021-08-30;1,06658490286993;1,08019892831558;1,08282427706129
2021-08-31;1,07547036746777;1,08897262689797;1,09157614265687
2021-09-01;1,06755946183147;1,08086876902791;1,08343496402597
2021-09-02;1,07021462569025;1,08340449793499;1,08594747830433
2021-09-03;1,097140444129;1,11036095155474;1,11290947892416
2021-09-04;1,10549242215577;1,11860703202792;1,12113490279715
2021-09-05;1,08811356015367;1,10094335632862;1,10341623677333
2021-09-06;1,06778132880309;1,08031498145219;1,08273071610214
2021-09-07;1,08829415124878;1,10079926657442;1,10320919442121
2021-09-08;1,10306702778188;1,11551284181045;1,11791108537237
2021-09-09;1,12183048331378;1,13421570446423;1,1366019742499
2021-09-10;1,13110251196461;1,14334493492795;1,14570342874962
2021-09-11;1,12762472667971;1,139633950515;1,14194731230338
2021-09-12;1,09250404012676;1,10411037777934;1,10634610038881
2021-09-13;1,05733583755399;1,06857183602939;1,07073622384955
2021-09-14;1,07779358544008;1,08900537685175;1,09116485257419
2021-09-15;1,08194431885769;1,09306343896221;1,0952049271065
2021-09-16;1,07007969187278;1,08101549705694;1,08312161746235
2021-09-17;1,06525108987447;1,07604297455755;1,07812128241936
2021-09-18;1,04536847694349;1,05595212552913;1,05799032432041
2021-09-19;1,01032770255932;1,0206465075798;1,02263379384333
2021-09-20;0,965266993144334;0,975305618324578;0,977239130684471
2021-09-21;0,964592972773717;0,974635209031408;0,976569427870626
2021-09-22;0,954012525166678;0,964043739739792;0,965975939019075
2021-09-23;0,948954213089767;0,959019626037716;0,960958504424545
2021-09-24;0,961670645484882;0,971875810185363;0,973841613767607
2021-09-25;0,974707969150402;0,985052344034658;0,987044964342436
2021-09-26;0,966431210349388;0,976785623487797;0,978780281374357
2021-09-27;0,933464467166084;0,943688165994005;0,945657884756413
2021-09-28;0,959423471658428;0,96986085212403;0,971871663089039
2021-09-29;0,961772912567999;0,972304095642044;0,974333052169722
2021-09-30;0,961854296823074;0,972454785192435;0,974497168910636
2021-10-01;0,989933722386872;1,00075080447854;1,00283481850824
2021-10-02;1,00728392199841;1,01823814300198;1,02034852163289
2021-10-03;1,00873454827513;1,0197069377918;1,02182081924553
2021-10-04;0,978018891370793;0,988814222073494;0,990894164094474
2021-10-05;1,01620754446162;1,02721830655498;1,02933953458674
2021-10-06;1,02609061114554;1,0371570723097;1,03928897587344
2021-10-07;1,02286289537199;1,03388650969266;1,03601015042431
2021-10-08;1,03657452399599;1,0476337392162;1,04976411967313
2021-10-09;1,03599206656146;1,04700033416507;1,04912085327389
2021-10-10;1,01354987159864;1,02438300874913;1,02646985962277
2021-10-11;0,962906246963072;0,9734249877052;0,975451520170388
2021-10-12;0,998046230919222;1,00876321436449;1,01082774259933
2021-10-13;1,01824785065749;1,02909765615134;1,03118768252324
2021-10-14;1,04242345100106;1,05339794192337;1,05551184809454
2021-10-15;1,06934351841357;1,0804167021283;1,08254942891795
2021-10-16;1,0855790316669;1,09665235329804;1,09878493680308
2021-10-17;1,08500422213388;1,09595711147225;1,09806638657117
2021-10-18;1,06080791789497;1,07150790759126;1,07356847138115
2021-10-19;1,11353963508899;1,12438371505323;1,1264716527876
2021-10-20;1,15276562742466;1,16366076197145;1,16575821968105
2021-10-21;1,17160728691293;1,18239695069843;1,18447384491298
2021-10-22;1,19536150332139;1,20602095336998;1,20807247416814
2021-10-23;1,21024856959534;1,22070547504684;1,22271772664622
2021-10-24;1,18250702814456;1,1925593266294;1,19449357948482
2021-10-25;1,14136015925173;1,1509697346493;1,15281872154424
2021-10-26;1,15641400802649;1,16586225585063;1,16767996800634
2021-10-27;1,15842014845604;1,16767482998832;1,16945513619844
2021-10-28;1,20296835852583;1,21219451762055;1,21396904437592
2021-10-29;1,23914253044535;1,24827521817712;1,25003149559538
2021-10-30;1,25252481182718;1,2614369552657;1,2631505950364
2021-10-31;1,21744244983365;1,22594146560048;1,22757555524138
2021-11-01;1,16788886558069;1,17594776886209;1,17749717437423
2021-11-02;1,16225111107532;1,17007142545931;1,1715748264074
2021-11-03;1,20968749125433;1,21747683642976;1,21897405981363
2021-11-04;1,25472208156424;1,26245332541527;1,26393916782328
2021-11-05;1,28118250856847;1,28875553742273;1,29021078433498
2021-11-06;1,27429156697144;1,28157784092853;1,28297784471421
2021-11-07;1,24747424689542;1,25441772265309;1,25575175549437
2021-11-08;1,20430114754477;1,21088292297267;1,21214739728369
2021-11-09;1,22590590881908;1,23233898684238;1,2335747546328
2021-11-10;1,23755912635711;1,24383021623153;1,24503475436518
2021-11-11;1,21350407863541;1,21952115085644;1,22067683266924
2021-11-12;1,21324000107064;1,21907238238552;1,22019250349864
2021-11-13;1,20686329473002;1,21250896946362;1,21359316060042
2021-11-14;1,1925214053641;1,19797212950675;1,19901882436651
2021-11-15;1,16685806719103;1,17210141387968;1,17310824608954
2021-11-16;1,1701912862819;1,17531001173163;1,17629285333112
2021-11-17;1,15695906959639;1,16192810634965;1,16288216715059
2021-11-18;1,14387841011055;1,14870689828399;1,14963393817556
2021-11-19;1,13856713324043;1,14328197483753;1,14418715771515
2021-11-20;1,1352218238005;1,13983547718163;1,14072119804947
2021-11-21;1,11775483480157;1,12224446743603;1,12310635783589
2021-11-22;1,07761797239022;1,08194702117212;1,08277808398353
2021-11-23;1,05562567857751;1,0598482981324;1,06065892215429
2021-11-24;1,05643720900343;1,0606173316757;1,06141977948898
2021-11-25;1,03544688991928;1,03955029752758;1,04033802103885
2021-11-26;1,02530732596682;1,02936282000668;1,03014134259765
2021-11-27;1,0061724499524;1,01017035092347;1,01093782467463
2021-11-28;0,982830409624718;0,986771095481192;0,987527599865159
2021-11-29;0,934841664840058;0,9386859448996;0,939423981265292
2021-11-30;0,920789176498201;0,924624407000621;0,925360726196215
2021-12-01;0,90189653133284;0,90572975844785;0,906465725433905
2021-12-02;0,883516728233276;0,887360593597322;0,888098641495831
2021-12-03;0,862641521983429;0,86650085544706;0,867241920613745
2021-12-04;0,854032287716986;0,857946170281849;0,858697752321872
2021-12-05;0,839133692253251;0,843097877578905;0,843859174949675
2021-12-06;0,806172233967486;0,810151058581652;0,810915250931187
2021-12-07;0,78760243220212;0,791643885196255;0,792420184957341
2021-12-08;0,774770021050773;0,778906204141748;0,779700785282661
2021-12-09;0,752172999257794;0,756391849988816;0,757202425324528
2021-12-10;0,76612846448219;0,770549938205883;0,77139951517626
2021-12-11;0,780048536043801;0,784687192293265;0,785578581297017
2021-12-12;0,787818140547492;0,792658162423925;0,793588341636696
2021-12-13;0,7509892504782;0,755886057901636;0,75682733378459
2021-12-14;0,750596869389505;0,755676914750365;0,75665353795953
2021-12-15;0,753578714850678;0,758874842686996;0,759893143821292
2021-12-16;0,763437639260237;0,768988865552247;0,770056349329887
2021-12-17;0,779554095289182;0,785391416016449;0,78651404044688
2021-12-18;0,800519209278055;0,806662321461644;0,807843868588769
2021-12-19;0,811811248122589;0,818216352974327;0,819448428276291
2021-12-20;0,7834579786278;0,789954162381262;0,791204016504715
2021-12-21;0,80400731348713;0,810804008650196;0,812111789782105
2021-12-22;0,837208264321712;0,844374507859782;0,84575347086112
2021-12-23;0,82700019519133;0,834337162830701;0,835749204556762
2021-12-24;0,844498568191942;0,852118520048185;0,85358513805554
2021-12-25;0,845889837148299;0,853717312342144;0,855224051474771
2021-12-26;0,856094008366822;0,864166214528433;0,86572020337076
2021-12-27;0,852478163162404;0,860726146745058;0,862314176041488
2021-12-28;0,904824375880174;0,913519578290811;0,915193656613114
2021-12-29;0,956722593968113;0,965840287177419;0,967595635164755
2021-12-30;1,02846129463501;1,03803262581648;1,03987509635583
2021-12-31;1,09089305017543;1,10078013031302;1,10268314371344
2022-01-01;1,11210468816819;1,12201894587654;1,12392704430112
2022-01-02;1,13142733756653;1,14129301231253;1,143191569424
2022-01-03;1,18959681941067;1,19954137774168;1,20145475998697
2022-01-04;1,37029648879818;1,38073539979712;1,38274312959006
2022-01-05;1,45094787560318;1,46130374646805;1,46329501082015
2022-01-06;1,4743840097;1,48429551689766;1,48620092906868
2022-01-07;1,42678820043698;1,43597696383457;1,4377431763308
2022-01-08;1,44334945551473;1,45206633286694;1,45374149495892
2022-01-09;1,43095143410549;1,43914862526395;1,44072366369476
2022-01-10;1,42035475443147;1,42807137036038;1,42955384259653
2022-01-11;1,4552166016523;1,46260447459955;1,46402352913275
2022-01-12;1,45798067767151;1,46496582363662;1,46630732430465
2022-01-13;1,44060102895728;1,44714821881684;1,44840544951701
2022-01-14;1,42003533838512;1,4261677531341;1,42734519823819
2022-01-15;1,36756957410221;1,37325844821267;1,37435064219574
2022-01-16;1,31276501981169;1,31805609844118;1,31907185249724
2022-01-17;1,25613227236896;1,26107521808205;1,26202409244931
2022-01-18;1,28824901209614;1,29306180888393;1,29398560382643
2022-01-19;1,29547198329555;1,3001205273305;1,3010127264161
2022-01-20;1,32675144572058;1,33127576488568;1,33214404115238
2022-01-21;1,30411546209062;1,30841794539055;1,30924360095589
2022-01-22;1,25889243861381;1,26294521890901;1,26372292374634
2022-01-23;1,22153354869908;1,22537439039814;1,2261113967747
2022-01-24;1,18404006708155;1,18769618559523;1,18839772551441
2022-01-25;1,20180924213312;1,20538814449029;1,20607482894424
2022-01-26;1,20914918110134;1,21264256504965;1,21331281019897
2022-01-27;1,21626358224053;1,21966985799895;1,22032336044678
2022-01-28;1,20951712584838;1,21281584444613;1,21344868771635
2022-01-29;1,18074720277851;1,18391188922666;1,18451900424928
2022-01-30;1,1414247180238;1,14445209239906;1,14503285697819
2022-01-31;1,08900874047137;1,09189771258166;1,09245192655026
2022-02-01;1,10371177854725;1,10657009636567;1,10711841172505
2022-02-02;1,08345162248672;1,08624279834448;1,08677822999848
2022-02-03;1,08149955479523;1,08425135667212;1,08477922651026
2022-02-04;1,08069211806697;1,08340958074948;1,08393085532188
2022-02-05;1,0675672172572;1,07023659883524;1,07074864654439
2022-02-06;1,04315766253857;1,04576793655899;1,0462686465829
2022-02-07;1,00382868090309;1,00636765249243;1,00685469191187
2022-02-08;1,00516535483574;1,00769521862308;1,00818050780496
2022-02-09;0,995918208663309;0,998432980088033;0,998915376245657
2022-02-10;0,994929210740302;0,997442449961794;0,997924552447152
2022-02-11;0,99803725165953;1,00055581414148;1,00103893712702
2022-02-12;0,996401720027493;0,998919610877036;0,999402605896094
2022-02-13;0,988866089795196;0,991375622661648;0,991857017107932
2022-02-14;0,949229592986346;0,951690774997284;0,9521629079606
2022-02-15;0,968950946718276;0,971447630839342;0,971926570226488
2022-02-16;0,965403028263591;0,967909106206465;0,968389852402204
2022-02-17;0,968793070858513;0,97131687655948;0,971801025823521
2022-02-18;0,967941356468895;0,970476639388546;0,970962993933202
2022-02-19;0,96684393319679;0,969389970272355;0,969878391406972
2022-02-20;0,957511154212416;0,960057241082129;0,960545678287611
2022-02-21;0,926631242772292;0,92914991378972;0,929633106381273
2022-02-22;0,941927946389193;0,944488237212945;0,944979414337019
2022-02-23;0,947838860453929;0,950431752067206;0,950929187968255
2022-02-24;0,964201815567788;0,966839979947511;0,967346101387052
2022-02-25;0,977690768921277;0,980366021854305;0,980879258636007
2022-02-26;0,98157553438003;0,984269124015358;0,984785880726629
2022-02-27;0,973603074747183;0,976294705549442;0,976811091946176
2022-02-28;0,947993785837489;0,950658617366612;0,951169874663874
2022-03-01;0,986262531784708;0,988995344358921;0,989519633138556
2022-03-02;0,998974019085147;1,00173776545216;1,00226798768419
2022-03-03;1,02026836208562;1,02306700590441;1,02360391662373
2022-03-04;1,04591467298112;1,04874565955847;1,04928876489083
2022-03-05;1,05416868678095;1,05699873858205;1,0575416583638
2022-03-06;1,04805995377729;1,05086263983867;1,05140030683221
2022-03-07;1,0293239553541;1,0320809772507;1,03260988521933
2022-03-08;1,07737605825461;1,08017980774347;1,08071765871112
2022-03-09;1,1144636930719;1,11729343412481;1,11783625329915
2022-03-10;1,14942117061922;1,15225873925252;1,15280304007299
2022-03-11;1,16234276018285;1,16514555794081;1,1656831730262
2022-03-12;1,15224772095851;1,15497908518588;1,15550298722581
2022-03-13;1,1183671906014;1,12099923414139;1,1215040810603
2022-03-14;1,07336716120098;1,07589561741799;1,07638059600698
2022-03-15;1,11043375265583;1,11296807692444;1,1134541625462
2022-03-16;1,12158028347381;1,12409279078023;1,12457468134908
2022-03-17;1,12501143558722;1,12748825073938;1,12796328616234
2022-03-18;1,11492739928462;1,11735074765739;1,11781552176798
2022-03-19;1,09760205587007;1,09996559287836;1,10041889101408
2022-03-20;1,05889444120263;1,06118017012835;1,06161854679576
2022-03-21;1,00873617948331;1,01094075016998;1,01136356751552
2022-03-22;1,00443479229959;1,00662136741267;1,00704073150179
2022-03-23;0,985786641314046;0,98794870000529;0,988363365591777
2022-03-24;0,975410484074061;0,977562229940906;0,977974920343518
2022-03-25;0,972151938693896;0,974305477999161;0,97471851435233
2022-03-26;0,963957009167003;0,966109432854346;0,96652225902652
2022-03-27;0,938757741087806;0,940891790804603;0,941301101500436
2022-03-28;0,883553346091044;0,885638062839261;0,886037929364449
2022-03-29;0,87271222282885;0,874809880927401;0,875212238932598
2022-03-30;0,856299399532451;0,858413890258444;0,858819490816312
2022-03-31;0,852307726154521;0,854461275403914;0,854874380452766
2022-04-01;0,852470694514606;0,854673382960441;0,855095926680344
2022-04-02;0,854830022778427;0,857087315766555;0,857520347076633
2022-04-03;0,836687371316699;0,838972638641518;0,839411057083408
2022-04-04;0,782930182581392;0,785194674235011;0,785629143245913
2022-04-05;0,778150564930122;0,780474424393396;0,780920305562939
2022-04-06;0,775653886283526;0,778053807342821;0,778514308242484
2022-04-07;0,77732669208556;0,779816923200821;0,780294780088352
2022-04-08;0,795658744732071;0,798271191602866;0,798772521531504
2022-04-09;0,81818265193153;0,820925896503047;0,821452345544302
2022-04-10;0,804589856380284;0,807398289528488;0,807937287212441
2022-04-11;0,761177151990941;0,76399346563305;0,764534034433465
2022-04-12;0,758713927730086;0,761622476482115;0,762180787723379
2022-04-13;0,765771441606974;0,768805791276454;0,769388289588822
2022-04-14;0,784075622926939;0,787267258928728;0,787879985515808
2022-04-15;0,817592280266587;0,820974775708057;0,821624165666501
2022-04-16;0,851175874291727;0,854743555830606;0,855428518107504
2022-04-17;0,843974451014873;0,847626981347569;0,848328283331244
2022-04-18;0,794265506259316;0,797897693679099;0,798595178315735
2022-04-19;0,788862589122635;0,792584031017728;0,793298708542816
2022-04-20;0,820843201404934;0,824762508232952;0,825515206680198
2022-04-21;0,838105369328574;0,842192758139273;0,84297777807682
2022-04-22;0,854971408836399;0,859218189007424;0,860033859587949
2022-04-23;0,883680762125486;0,888107443634937;0,888957686080497
2022-04-24;0,878074593204136;0,88258197663602;0,883447775190694
2022-04-25;0,856739274561977;0,861277361158528;0,862149131147487
2022-04-26;0,872946017406508;0,877620286923172;0,878518244548628
2022-04-27;0,878199385248637;0,882986132102421;0,883905743052844
2022-04-28;0,887544382203267;0,892452805464312;0,893395831289142
2022-04-29;0,899122291802212;0,904154825063226;0,905121728816225
2022-04-30;0,91788005357169;0,923051269208312;0,924044836956828
2022-05-01;0,925287134620841;0,930555436891108;0,931567689631407
2022-05-02;0,91634338956648;0,921652154364961;0,922672234196244
2022-05-03;0,895209508848928;0,900520864501932;0,90154151587736
2022-05-04;0,89624634890398;0,901635518148567;0,902671165310823
2022-05-05;0,919597066624577;0,925141725264748;0,926207262161724
2022-05-06;0,94216748988897;0,947861700718192;0,948955985680314
2022-05-07;0,953108470449036;0,958901272173035;0,960014523445788
2022-05-08;0,940091218756875;0,945893929564171;0,947009139743787
2022-05-09;0,908764411863657;0,914516318399115;0,915621854259416
2022-05-10;0,92109896683683;0,926952665634126;0,928077781287346
2022-05-11;0,929786981368529;0,935742013796394;0,936886635718291
2022-05-12;0,944690639438871;0,950764252246707;0,95193168137566
2022-05-13;0,952657425652727;0,958817795116503;0,960001922855058
2022-05-14;0,959090174955933;0,965322128311608;0,96652003504571
2022-05-15;0,926082811046923;0,932249110822966;0,933434496044961
2022-05-16;0,882736472163896;0,888807789631869;0,889975048100421
2022-05-17;0,882299949342711;0,888451525932177;0,889634272497445
2022-05-18;0,869453283069242;0,875665797632994;0,876860367364397
2022-05-19;0,870049572102294;0,876384236710882;0,877602379218159
2022-05-20;0,892694137862655;0,899240911359662;0,900499876350568
2022-05-21;0,887260713593965;0,893911497451657;0,895190571018729
2022-05-22;0,863001130144956;0,869676442892265;0,870960392303064
2022-05-23;0,826929816555997;0,83358950772909;0,834870662981481
2022-05-24;0,827764437311233;0,834583853190816;0,835895860508472
2022-05-25;0,825986015265837;0,832980597967353;0,834326465643922
2022-05-26;0,827759501203143;0,834956628280019;0,836341630450929
2022-05-27;0,838514429085408;0,845960470591794;0,847393510310172
2022-05-28;0,869101516032331;0,876886960693301;0,878385381022319
2022-05-29;0,87083344966969;0,87881409667169;0,880350249826923
2022-05-30;0,851928617596549;0,859990685203747;0,861542749607016
2022-05-31;0,895344934917441;0,903788765697274;0,905414297807766
2022-06-01;0,933218550702346;0,942011630674339;0,943704389760903
2022-06-02;0,97825924776299;0,987394806553386;0,989153420505417
2022-06-03;1,024747285981;1,03417342166429;1,03598784130285
2022-06-04;1,04738866445364;1,05692912893275;1,0587654706429
2022-06-05;1,02858254246668;1,03799661955069;1,03980867507955
2022-06-06;0,993303476708481;1,00250479172857;1,00427599522991
2022-06-07;1,02318778073591;1,03250381275092;1,03429695225807
2022-06-08;1,1270658728452;1,13682666421624;1,13870498005993
2022-06-09;1,18122675897365;1,19112562394887;1,19303023475399
2022-06-10;1,19788668220926;1,20766018247318;1,20954045769298
2022-06-11;1,17404961588529;1,18347982341587;1,1852939356287
2022-06-12;1,12713632063655;1,13613863615062;1,13787039323756
2022-06-13;1,10960568630458;1,11834341425075;1,12002417580323
2022-06-14;1,16342919063352;1,17221861424435;1,17390904073098
2022-06-15;1,21344096276622;1,22224604434929;1,22393922134298
2022-06-16;1,20150386914559;1,21004763486595;1,2116904386637
2022-06-17;1,20667593028372;1,21499984725251;1,21660020251787
2022-06-18;1,2206877528113;1,22882373114969;1,23038776496827
2022-06-19;1,20307651209572;1,21091855971625;1,21242597494975
2022-06-20;1,21770976465297;1,22537157687119;1,22684417459821
2022-06-21;1,24575160788949;1,25327679670845;1,25472294758133
2022-06-22;1,25358217552652;1,26089595152117;1,26230132421797
2022-06-23;1,24471157893266;1,25175693013757;1,25311060201375
2022-06-24;1,24241667036158;1,24921929445311;1,25052620448307
2022-06-25;1,21487025705466;1,22137480604395;1,22262437196831
2022-06-26;1,16023029926214;1,16638872813622;1,16757177388411
2022-06-27;1,13043744960333;1,13635548354572;1,13749230617164
2022-06-28;1,13965056729431;1,14546624738299;1,14658333199371
2022-06-29;1,17909203305485;1,18489317890722;1,18600736620491
2022-06-30;1,17504200818668;1,18070724551812;1,18179527417923
2022-07-01;1,15672866657128;1,16221502756237;1,16326865967911
2022-07-02;1,13295146659995;1,13825498476223;1,13927347008412
2022-07-03;1,08150772602067;1,08658208170991;1,08755656420683
2022-07-04;1,04711285867092;1,05202631544344;1,0529698990336
2022-07-05;1,0556922559199;1,06057458505094;1,0615121580403
2022-07-06;1,06591971602249;1,07078668992921;1,07172128574682
2022-07-07;1,06602268231517;1,07084856558785;1,07177525213925
2022-07-08;1,07407208053926;1,07887106752482;1,07979256119615
2022-07-09;1,06765714904449;1,0723937591502;1,07330326044009
2022-07-10;1,02853485864934;1,0331367320622;1,03402037913058
2022-07-11;1,00746835642899;1,01198892478292;1,01285696551506
2022-07-12;1,01692938342685;1,02145490967777;1,0223238858336
2022-07-13;1,03227857192432;1,03682857737649;1,03770223473411
2022-07-14;1,04830641446592;1,05287675038076;1,05375428962319
2022-07-15;1,06473632327242;1,06931736076092;1,07019692871591
2022-07-16;1,06586944124623;1,07041724371861;1,07129041431489
2022-07-17;1,02764333861939;1,03206791478234;1,03291744320469
2022-07-18;1,00964349189455;1,01399777320823;1,01483380795393
2022-07-19;1,02207755574907;1,02644261933658;1,02728070611333
2022-07-20;1,03356669038953;1,03794500467662;1,03878562048121
2022-07-21;1,0330084291229;1,03736940575467;1,03820668652407
2022-07-22;1,04050664890949;1,04486311737271;1,04569951754232
2022-07-23;1,03723850405212;1,04156496355622;1,04239559552052
2022-07-24;0,996340945437548;1,00055758703306;1,00136716076405
2022-07-25;0,958601379954354;0,962725305784459;0,96351710722821
2022-07-26;0,952450634257668;0,956570246482179;0,95736122923246
2022-07-27;0,936569127572782;0,940678329958485;0,94146733940713
2022-07-28;0,920223355336403;0,92432984383332;0,925118362809596
2022-07-29;0,915283009951909;0,919421440213419;0,920216116852437
2022-07-30;0,91926940987821;0,923467685674455;0,924273873066449
2022-07-31;0,881136164201154;0,885298775098887;0,886098178878392
2022-08-01;0,850738366421236;0,854890301853699;0,855687719977656
2022-08-02;0,846371853952097;0,850595024923397;0,851406170409947
2022-08-03;0,847806834962634;0,852131666361802;0,852962385715058
2022-08-04;0,846597135786008;0,851023867430925;0,85187421609177
2022-08-05;0,862822007028849;0,867400073719644;0,868279528008801
2022-08-06;0,879864561562139;0,884595448156966;0,885504292751363
2022-08-07;0,855681929323887;0,86044516867062;0,861360318348495
2022-08-08;0,838977383954931;0,843792595480965;0,844717813129454
2022-08-09;0,859601397020544;0,864589410523403;0,865547862553326
2022-08-10;0,883940930435375;0,889119496113749;0,89011459165431
2022-08-11;0,911791874604293;0,91716239730847;0,918194395508743
2022-08-12;0,940801917124694;0,946349638221791;0,947415690524927
2022-08-13;0,970525009480133;0,976229178449606;0,977325282845358
2022-08-14;0,929168519297974;0,934792857741401;0,935873720204118
2022-08-15;0,883587823418892;0,889114770944693;0,890177028155021
2022-08-16;0,90515685599628;0,910822977349817;0,911911985860567
2022-08-17;0,95902069416399;0,964943788486238;0,966082137080831
2022-08-18;0,983934816841323;0,990004184268516;0,991170640163546
2022-08-19;1,00885972603341;1,01504126320381;1,0162292513981
2022-08-20;1,02360072792736;1,029835328986;1,03103349262668
2022-08-21;0,976525965577248;0,982604346238699;0,983772568198966
2022-08-22;0,951879710788802;0,957879278520594;0,959032399900709
2022-08-23;0,959774315574013;0,965823597568316;0,966986274038889
2022-08-24;0,965194811026013;0,971298969042165;0,972472205737172
2022-08-25;0,970256310064013;0,976412872071752;0,977596193819532
2022-08-26;0,98458386007544;0,990817269256936;0,992015352566482
